ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TEAM,Atlassian Corp. Plc,049468101,46001000.0,218437,9.817546989813449,2022-10-28,2022-09-30,0000911270-22-000009
CRWD,"CrowdStrike Holdings, Inc",22788C105,32456000.0,196928,6.9267690941802424,2022-10-28,2022-09-30,0000911270-22-000009
SNOW,"Snowflake, Inc.",833445109,31313000.0,184235,6.682829697007207,2022-10-28,2022-09-30,0000911270-22-000009
DDOG,"Datadog, Inc.",23804L103,29103000.0,327812,6.211170845080343,2022-10-28,2022-09-30,0000911270-22-000009
OKTA,"Okta, Inc.",679295105,22472000.0,395143,4.795980869004757,2022-10-28,2022-09-30,0000911270-22-000009
N/A,"ServiceNow, Inc.",81762p102,22092000.0,58506,4.714881156908735,2022-10-28,2022-09-30,0000911270-22-000009
SMARGBP,Smartsheet Inc.,83200N103,21788000.0,634114,4.650001387231917,2022-10-28,2022-09-30,0000911270-22-000009
TOST,"Toast, Inc.",888787108,21726000.0,1299387,4.636769328942567,2022-10-28,2022-09-30,0000911270-22-000009
GTLB,Gitlab Inc.,37637K108,20404000.0,398355,4.3546276989664054,2022-10-28,2022-09-30,0000911270-22-000009
XMTR,"Xometry, Inc",98423F109,20376000.0,358788,4.348651930706699,2022-10-28,2022-09-30,0000911270-22-000009
SUMO2EUR,"Sumo Logic, Inc.",86646P103,17159000.0,2287909,3.6620788417253753,2022-10-28,2022-09-30,0000911270-22-000009
XYZ,"Block (fka Square), Inc.",852234103,17025000.0,309607,3.6334805221967774,2022-10-28,2022-09-30,0000911270-22-000009
NU,Nu Holdings Ltd.,G6683N103,16084000.0,3655420,3.4326520246116288,2022-10-28,2022-09-30,0000911270-22-000009
N/A,"HashiCorp, Inc",418100103,15545000.0,482928,3.3176184856122704,2022-10-28,2022-09-30,0000911270-22-000009
MDB,"MongoDB, Inc",60937P106,14192000.0,71474,3.0288608264914343,2022-10-28,2022-09-30,0000911270-22-000009
PLTR,Palantir Technologies Inc.,69608A108,12238000.0,1505246,2.6118375700818897,2022-10-28,2022-09-30,0000911270-22-000009
SE,Sea Limited,81141R100,11998000.0,214055,2.560616699284402,2022-10-28,2022-09-30,0000911270-22-000009
N/A,Farfetch Limited,30744w107,9991000.0,1341042,2.1322821672404118,2022-10-28,2022-09-30,0000911270-22-000009
OSCR,"Oscar Health, Inc.",687793109,9559000.0,1915719,2.040084599804934,2022-10-28,2022-09-30,0000911270-22-000009
BASE,"Couchbase, Inc.",22207T101,7584000.0,531470,1.6185795172006086,2022-10-28,2022-09-30,0000911270-22-000009
N/A,"Science 37 Holdings, Inc.",808644108,6187000.0,3842679,1.3204313651002328,2022-10-28,2022-09-30,0000911270-22-000009
N/A,"Berkshire Hathaway Inc., Class",084670207,4512000.0,16897,0.9629523709927671,2022-10-28,2022-09-30,0000911270-22-000009
AAPL,Apple Inc.,037833100,4467000.0,32320,0.9533484577182382,2022-10-28,2022-09-30,0000911270-22-000009
LLY,Eli Lilly and Co.,532457108,4362000.0,13490,0.9309393267443374,2022-10-28,2022-09-30,0000911270-22-000009
AMZN,Amazon.Com Inc.,023135106,4190000.0,37080,0.8942310360061381,2022-10-28,2022-09-30,0000911270-22-000009
N/A,Visa Inc.,92826c839,3553000.0,20000,0.7582823080978063,2022-10-28,2022-09-30,0000911270-22-000009
N/A,Abbvie Inc.,00287y109,3355000.0,25000,0.716025089689879,2022-10-28,2022-09-30,0000911270-22-000009
DIBS,"1stdibs.com, Inc.",320551104,3293000.0,523560,0.702793031400528,2022-10-28,2022-09-30,0000911270-22-000009
MSFT,Microsoft Corp.,594918104,3153000.0,13536,0.6729141901019936,2022-10-28,2022-09-30,0000911270-22-000009
JNJ,Johnson & Johnson,478160104,2635000.0,16128,0.5623624772974161,2022-10-28,2022-09-30,0000911270-22-000009
