ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QNST,"QuinStreet, Inc",74874Q100,7735000.0,516032,5.362367067371019,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Advent Software,007974108,6079000.0,116474,4.2143283002648255,2010-11-04,2010-09-30,0000911270-10-000009
DLB,"Dolby Laboratories, Inc.",25659T107,5772000.0,101600,4.001497441870139,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Linear Technology,535678106,5754000.0,187244,3.9890187596189843,2010-11-04,2010-09-30,0000911270-10-000009
N/A,"Financial Engines, Inc.",317485100,5433000.0,409090,3.7664822594734,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Compellent Technologies,20452A108,5337000.0,293585,3.6999292874672434,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Spreadtrum Comm.,849415203,5170000.0,428675,3.5841548465815345,2010-11-04,2010-09-30,0000911270-10-000009
FTNT,"Fortinet, Inc",34959E109,4873000.0,194925,3.3782565894374885,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Informatica Corp.,45666Q102,4577000.0,119170,3.1730515924185068,2010-11-04,2010-09-30,0000911270-10-000009
MELI,"Mercadolibre, Inc.",58733R102,4486000.0,62150,3.1099649210376716,2010-11-04,2010-09-30,0000911270-10-000009
VMWEUR,VMWare,928563402,4399000.0,51790,3.049651290157093,2010-11-04,2010-09-30,0000911270-10-000009
N/A,"Constant Contact, Inc",210313102,4389000.0,204794,3.0427186889064517,2010-11-04,2010-09-30,0000911270-10-000009
N/A,"SuccessFactors, Inc",864596101,4169000.0,166015,2.8902014613923437,2010-11-04,2010-09-30,0000911270-10-000009
N2EUR,NetSuite Inc.,64118Q107,4150000.0,176081,2.8770295190161255,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Rackspace Hosting,750086100,3978000.0,153100,2.7577887775050955,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Longtop Financial,54318P108,3928000.0,99830,2.7231257712518895,2010-11-04,2010-09-30,0000911270-10-000009
LOGMEUR,LogMeIn,54142L109,3850000.0,107010,2.6690514814968873,2010-11-04,2010-09-30,0000911270-10-000009
CRM,Salesforce.com Inc.,79466L302,3717000.0,33247,2.5768478848633585,2010-11-04,2010-09-30,0000911270-10-000009
RHT1EUR,"Red Hat, Inc",756577102,3674000.0,89600,2.547037699485601,2010-11-04,2010-09-30,0000911270-10-000009
AKAM,Akamai Technologies,00971T101,3624000.0,72220,2.5123746932323945,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Comverge Inc,205859101,3387000.0,430883,2.3480720435921967,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Google Inc,38259P508,3247000.0,6176,2.251015626083219,2010-11-04,2010-09-30,0000911270-10-000009
ADBE,Adobe Systems Inc,00724F101,3188000.0,121900,2.2101132787044357,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Atheros Communications,04743p108,3173000.0,120431,2.1997143768284735,2010-11-04,2010-09-30,0000911270-10-000009
N/A,RealD,75604L105,3156000.0,170675,2.1879289547023837,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Qlik Technologies,74733T105,3131000.0,141975,2.17059745157578,2010-11-04,2010-09-30,0000911270-10-000009
IBM,IBM,459200101,2967000.0,22116,2.0569027910652635,2010-11-04,2010-09-30,0000911270-10-000009
N/A,MakeMyTrip,V5633W109,2918000.0,75250,2.0229330449371212,2010-11-04,2010-09-30,0000911270-10-000009
N/A,"Cavium Networks, Inc.",14965A101,2870000.0,99805,1.9896565589340431,2010-11-04,2010-09-30,0000911270-10-000009
GHDX,"Genomic Health, Inc",37244C101,2760000.0,206573,1.9133979451769894,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Berk. Hath. Class B,084670207,2286000.0,27650,1.5847926458965933,2010-11-04,2010-09-30,0000911270-10-000009
ABT,Abbott Laboratories,002824100,1828000.0,35000,1.2672795086172233,2010-11-04,2010-09-30,0000911270-10-000009
BRK/A,Berk. Hath. Class A,084670108,1245000.0,10,0.8631088557048376,2010-11-04,2010-09-30,0000911270-10-000009
JNJ,Johnson & Johnson,478160104,1080000.0,17428,0.7487209350692567,2010-11-04,2010-09-30,0000911270-10-000009
SLB,Schlumberger Ltd.,806857108,986000.0,16000,0.6835544833132288,2010-11-04,2010-09-30,0000911270-10-000009
GIS,General Mills,370334104,975000.0,26672,0.6759286219375233,2010-11-04,2010-09-30,0000911270-10-000009
INTC,Intel Corp.,458140100,960000.0,50000,0.6655297200615615,2010-11-04,2010-09-30,0000911270-10-000009
GE,General Electric,369604103,910000.0,56016,0.6308667138083552,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Merck,589331107,849000.0,23068,0.5885778461794434,2010-11-04,2010-09-30,0000911270-10-000009
N/A,EMC Corporation,268648102,812000.0,40000,0.5629272215520708,2010-11-04,2010-09-30,0000911270-10-000009
BP,BP Amoco PLC,055622104,784000.0,19054,0.5435159380502752,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Target CP,239753106,702000.0,13140,0.4866686077950168,2010-11-04,2010-09-30,0000911270-10-000009
HAL,Halliburton Co.,406216101,661000.0,20000,0.45824494266738763,2010-11-04,2010-09-30,0000911270-10-000009
AAPL,Apple Computer,037833100,596000.0,2100,0.4131830345382195,2010-11-04,2010-09-30,0000911270-10-000009
PFE,"Pfizer, Inc.",717081103,572000.0,33300,0.3965447915366804,2010-11-04,2010-09-30,0000911270-10-000009
CSCO,Cisco Systems,17275R102,551000.0,25150,0.38198632891033374,2010-11-04,2010-09-30,0000911270-10-000009
INTU,"Intuit, Inc.",461202103,399000.0,9100,0.27661078990058646,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Isilon Systems,46432L104,391000.0,17550,0.2710647089000735,2010-11-04,2010-09-30,0000911270-10-000009
INFNEUR,Infinera,45667G103,371000.0,31750,0.25719950639879097,2010-11-04,2010-09-30,0000911270-10-000009
N/A,Minnesota Mining,604059105,347000.0,4000,0.24056126339725192,2010-11-04,2010-09-30,0000911270-10-000009
ADP,"Automatic Data Processing, Inc",053015103,290000.0,6911,0.2010454362685967,2010-11-04,2010-09-30,0000911270-10-000009
ORCL,Oracle Corporation,68389X105,274000.0,10200,0.18995327426757067,2010-11-04,2010-09-30,0000911270-10-000009
N/A,LoopNet,543524300,245000.0,20733,0.169848730640711,2010-11-04,2010-09-30,0000911270-10-000009
RDS/A,Royal Dutch Shell PLC,780259206,241000.0,4000,0.1670756901404545,2010-11-04,2010-09-30,0000911270-10-000009
