ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Affymetrix,00826T108,63024000.0,1925559,10.579253758401428,2004-08-04,2004-06-30,0000911270-04-000009
N/A,PMC-Sierra Inc,69344F106,48179000.0,3357405,8.087361430979032,2004-08-04,2004-06-30,0000911270-04-000009
INTU,Intuit,461202103,40483000.0,1049336,6.795505361471266,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Siebel,826170102,40159000.0,3756700,6.741118489522134,2004-08-04,2004-06-30,0000911270-04-000009
N/A,"BEA Systems, Inc",073325102,38264000.0,4654975,6.423022432906071,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Yahoo,984332106,36607000.0,1005700,6.144877226672396,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Vitesse Semi.,928497106,32798000.0,6720948,5.5054957598383165,2004-08-04,2004-06-30,0000911270-04-000009
N/A,CNET Networks Inc.,12613R104,25192000.0,2275659,4.228747154760866,2004-08-04,2004-06-30,0000911270-04-000009
N/A,3COM Corp,885535104,24929000.0,3988705,4.1845997864811695,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Juniper Networks,48203r104,22728000.0,925042,3.8151383508020387,2004-08-04,2004-06-30,0000911270-04-000009
N/A,JDS Uniphase Corp.,46612J101,19383000.0,5114350,3.2536442561420236,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Linear Technology,535678106,17840000.0,451977,2.994635171520079,2004-08-04,2004-06-30,0000911270-04-000009
FMF,FormFactor,346375108,17371000.0,773775,2.9159084957665526,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Advent Software,007974108,16382000.0,906600,2.749894247748988,2004-08-04,2004-06-30,0000911270-04-000009
MXIM,Maxim Intgrtd. Prod.,57772K101,15476000.0,295240,2.5978124391504904,2004-08-04,2004-06-30,0000911270-04-000009
EA,Electronic Arts,285512109,14381000.0,263622,2.414004955248333,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Magma Design,559181102,13169000.0,684800,2.210557767586767,2004-08-04,2004-06-30,0000911270-04-000009
N/A,ArthroCare,043136100,12534000.0,431600,2.103966212995105,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Webmethods,94768c108,11128000.0,1298506,1.8679540464504172,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Pharmion Corp,71715B409,10883000.0,222475,1.8268281710567837,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Nektar Therapeutics,640268108,9790000.0,490475,1.6433564085864112,2004-08-04,2004-06-30,0000911270-04-000009
VRTX,Vertex Pharm.,92532F100,9025000.0,832550,1.5149429609287397,2004-08-04,2004-06-30,0000911270-04-000009
N/A,EMC Corporation,268648102,7968000.0,698947,1.337514184230493,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Agile Software,00846x105,7533000.0,860873,1.264494772817307,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Molecular Devices,60851C107,7099000.0,399250,1.1916432221200137,2004-08-04,2004-06-30,0000911270-04-000009
N/A,Atheros,04743p108,4571000.0,432900,0.7672913323440742,2004-08-04,2004-06-30,0000911270-04-000009
EXEL,Exelixis Inc,30161Q104,3388000.0,335825,0.5687121054433874,2004-08-04,2004-06-30,0000911270-04-000009
