ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Atlassian Corp. Plc,g06242104,40935000.0,218437,8.51361637875454,2022-07-25,2022-06-30,0000911270-22-000007
CRWD,"CrowdStrike Holdings, Inc",22788C105,38584000.0,228902,8.024657978694641,2022-07-25,2022-06-30,0000911270-22-000007
OKTA,"Okta, Inc.",679295105,35721000.0,395143,7.429214380493243,2022-07-25,2022-06-30,0000911270-22-000007
DDOG,"Datadog, Inc.",23804L103,31221000.0,327812,6.493309318702711,2022-07-25,2022-06-30,0000911270-22-000007
N/A,"ServiceNow, Inc.",81762p102,27821000.0,58506,5.786181049794309,2022-07-25,2022-06-30,0000911270-22-000007
SNOW,"Snowflake, Inc.",833445109,25620000.0,184235,5.328419485127429,2022-07-25,2022-06-30,0000911270-22-000007
SMARGBP,Smartsheet Inc.,83200N103,19930000.0,634114,4.145019529218956,2022-07-25,2022-06-30,0000911270-22-000007
XYZ,"Block (fka Square), Inc.",852234103,19028000.0,309607,3.9574225590556096,2022-07-25,2022-06-30,0000911270-22-000007
N/A,Twilio Inc.,90138f102,17195000.0,205170,3.576197230552933,2022-07-25,2022-06-30,0000911270-22-000007
SUMO2EUR,"Sumo Logic, Inc.",86646P103,17136000.0,2287909,3.563926475298346,2022-07-25,2022-06-30,0000911270-22-000007
SE,Sea Limited,81141R100,14312000.0,214055,2.976594054299132,2022-07-25,2022-06-30,0000911270-22-000007
TOST,"Toast, Inc.",888787108,14036000.0,1084668,2.919191877175979,2022-07-25,2022-06-30,0000911270-22-000007
SHOP,Shopify Inc.,82509L107,13678000.0,437830,2.8447354300379772,2022-07-25,2022-06-30,0000911270-22-000007
NU,Nu Holdings Ltd.,G6683N103,13671000.0,3655420,2.843279577719636,2022-07-25,2022-06-30,0000911270-22-000007
PLTR,Palantir Technologies Inc.,69608A108,13653000.0,1505246,2.839535957472474,2022-07-25,2022-06-30,0000911270-22-000007
N/A,Farfetch Limited,30744w107,13003000.0,1816042,2.7043496707693975,2022-07-25,2022-06-30,0000911270-22-000007
XMTR,"Xometry, Inc",98423F109,12174000.0,358788,2.531935160497319,2022-07-25,2022-06-30,0000911270-22-000007
N/A,"HashiCorp, Inc",418100103,10213000.0,346919,2.1240885324592673,2022-07-25,2022-06-30,0000911270-22-000007
MDB,"MongoDB, Inc",60937P106,9731000.0,37500,2.0238427013963705,2022-07-25,2022-06-30,0000911270-22-000007
BASE,"Couchbase, Inc.",22207T101,8727000.0,531470,1.8150318831657717,2022-07-25,2022-06-30,0000911270-22-000007
OSCR,"Oscar Health, Inc.",687793109,8142000.0,1915719,1.6933642251330026,2022-07-25,2022-06-30,0000911270-22-000007
N/A,"Science 37 Holdings, Inc.",808644108,7724000.0,3842679,1.606429043837793,2022-07-25,2022-06-30,0000911270-22-000007
OPRT,Oportun Financial Corp.,68376D104,4865000.0,588233,1.011817361246875,2022-07-25,2022-06-30,0000911270-22-000007
N/A,"Berkshire Hathaway Inc., Class",084670207,4613000.0,16897,0.9594066777866053,2022-07-25,2022-06-30,0000911270-22-000007
AAPL,Apple Inc.,037833100,4419000.0,32320,0.9190587706783024,2022-07-25,2022-06-30,0000911270-22-000007
LLY,Eli Lilly and Co.,532457108,4374000.0,13490,0.909699720060397,2022-07-25,2022-06-30,0000911270-22-000007
N/A,Visa Inc.,92826c839,3938000.0,20000,0.8190209185180255,2022-07-25,2022-06-30,0000911270-22-000007
AMZN,Amazon.Com Inc.,023135106,3938000.0,37080,0.8190209185180255,2022-07-25,2022-06-30,0000911270-22-000007
N/A,Abbvie Inc.,00287y109,3829000.0,25000,0.7963512181324326,2022-07-25,2022-06-30,0000911270-22-000007
MSFT,Microsoft Corp.,594918104,3476000.0,13536,0.7229346655075309,2022-07-25,2022-06-30,0000911270-22-000007
DIBS,"1stdibs.com, Inc.",320551104,2979000.0,523560,0.6195691509053322,2022-07-25,2022-06-30,0000911270-22-000007
MYPS,"PLAYSTUDIOS, Inc.",72815G108,2912000.0,680410,0.6056345644297843,2022-07-25,2022-06-30,0000911270-22-000007
JNJ,Johnson & Johnson,478160104,2863000.0,16128,0.5954435982013984,2022-07-25,2022-06-30,0000911270-22-000007
ABT,Abbott Laboratories,002824100,2716000.0,25000,0.564870699516241,2022-07-25,2022-06-30,0000911270-22-000007
N/A,Alphabet Inc. Class C,02079k107,2411000.0,1102,0.501437134217105,2022-07-25,2022-06-30,0000911270-22-000007
N/A,Alphabet Inc. Class A,02079k305,2397000.0,1100,0.49852542958042334,2022-07-25,2022-06-30,0000911270-22-000007
N/A,"Merck & Co., Inc.",58933y105,2103000.0,23068,0.4373796322101086,2022-07-25,2022-06-30,0000911270-22-000007
N/A,"Workday, Inc.",98138h101,2017000.0,14450,0.4194934465847785,2022-07-25,2022-06-30,0000911270-22-000007
N/A,"Salesforce.com, Inc.",79466l302,2013000.0,12197,0.418661530974298,2022-07-25,2022-06-30,0000911270-22-000007
