ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVCR,NOVOCURE LTD,G6674U108,21186000.0,1815479,26.306574781151053,2016-08-05,2016-06-30,0000950123-16-018927
N/A,CAESARS ACQUISITION CO,12768T103,18681000.0,1665032,23.196125907990314,2016-08-05,2016-06-30,0000950123-16-018927
CZREUR,CAESARS ENTMT CORP,127686103,12804000.0,1665032,15.898677593592847,2016-08-05,2016-06-30,0000950123-16-018927
FDC,FIRST DATA,32008D106,8755000.0,790910,10.871049854100702,2016-08-05,2016-06-30,0000950123-16-018927
FITEUR,FITBIT INC,33812L102,5582000.0,456838,6.9311479480971006,2016-08-05,2016-06-30,0000950123-16-018927
CDW,CDW CORP,12514G108,3975000.0,93772,4.935742223877817,2016-08-05,2016-06-30,0000950123-16-018927
FDUS,FIDUS INVT CORP,316500107,3971000.0,260105,4.930775439250016,2016-08-05,2016-06-30,0000950123-16-018927
TRXCEUR,TRANSENTERIX INC,89366M201,3699000.0,3032625,4.593034084559508,2016-08-05,2016-06-30,0000950123-16-018927
QNST,QUINSTREET INC,74874Q100,958000.0,270114,1.1895449183584776,2016-08-05,2016-06-30,0000950123-16-018927
N/A,ALPHATEC HOLDINGS INC,02081G102,470000.0,1344179,0.5835971937666853,2016-08-05,2016-06-30,0000950123-16-018927
AR,ANTERO RESOURCES,03674X106,454000.0,17500,0.5637300552554789,2016-08-05,2016-06-30,0000950123-16-018927
