ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TD,TORONTO-DOM BANK,891160509,1009731000.0,25859486,7.671868084694154,2016-02-16,2015-12-31,0001123778-16-000021
RY,ROYAL BANK OF CA,780087102,890846000.0,16688812,6.768587867241324,2016-02-16,2015-12-31,0001123778-16-000021
BNS,BANK OF NOVA SCO,064149107,686653000.0,17041804,5.217143215331109,2016-02-16,2015-12-31,0001123778-16-000021
CNI,CAN NATL RAILWAY,136375102,595732000.0,10698545,4.526331585175674,2016-02-16,2015-12-31,0001123778-16-000021
SU,SUNCOR ENERGY,867224107,505103000.0,19648248,3.83773855134018,2016-02-16,2015-12-31,0001123778-16-000021
MFC,MANULIFE FIN,56501R106,491255000.0,32902756,3.732522380660222,2016-02-16,2015-12-31,0001123778-16-000021
ENB,ENBRIDGE INC,29250N105,467091000.0,14105155,3.5489259372524735,2016-02-16,2015-12-31,0001123778-16-000021
OTX,OPEN TEXT CORP,683715106,410080000.0,8586709,3.115760201649131,2016-02-16,2015-12-31,0001123778-16-000021
CNQ,CAN NATURAL RES,136385101,401662000.0,18456823,3.0518008050009593,2016-02-16,2015-12-31,0001123778-16-000021
N/A,THOMSON REUTERS,884903105,367514000.0,9740774,2.7923466024894625,2016-02-16,2015-12-31,0001123778-16-000021
CVE,CENOVUS ENERGY,15135U109,315453000.0,25039818,2.3967906332686875,2016-02-16,2015-12-31,0001123778-16-000021
GIL,GILDAN ACTIVEWEA,375916103,296246000.0,10460503,2.250857141771724,2016-02-16,2015-12-31,0001123778-16-000021
STN,STANTEC INC,85472N109,224081000.0,9069678,1.702552335509508,2016-02-16,2015-12-31,0001123778-16-000021
N/A,CGI GROUP INC-A,39945C109,223139000.0,5595006,1.6953950829979165,2016-02-16,2015-12-31,0001123778-16-000021
CCJ,CAMECO CORP,13321L108,207925000.0,16920321,1.5798001363828904,2016-02-16,2015-12-31,0001123778-16-000021
WBA,WALGREENS BOOTS,931427108,200180000.0,2350783,1.5209541483762268,2016-02-16,2015-12-31,0001123778-16-000021
JNJ,JOHNSON&JOHNSON,478160104,194870000.0,1897102,1.4806091262567456,2016-02-16,2015-12-31,0001123778-16-000021
PBA,PEMBINA PIPELINE,706327103,193693000.0,8924051,1.4716663595835573,2016-02-16,2015-12-31,0001123778-16-000021
PEP,PEPSICO INC,713448108,184241000.0,1843891,1.3998507006243601,2016-02-16,2015-12-31,0001123778-16-000021
PG,PROCTER & GAMBLE,742718109,179704000.0,2262998,1.3653788804066413,2016-02-16,2015-12-31,0001123778-16-000021
POT1EUR,POTASH CORP SAS,73755L107,177083000.0,10379199,1.3454646990553871,2016-02-16,2015-12-31,0001123778-16-000021
VET,VERMILION ENERGY,923725105,174160000.0,6432503,1.323255942058166,2016-02-16,2015-12-31,0001123778-16-000021
WFC,WELLS FARGO & CO,949746101,167358000.0,3078702,1.2715748044956967,2016-02-16,2015-12-31,0001123778-16-000021
CL,COLGATE-PALMOLIV,194162103,165453000.0,2483546,1.2571007428878602,2016-02-16,2015-12-31,0001123778-16-000021
JPM,JPMORGAN CHASE,46625H100,165205000.0,2501971,1.2552164556024306,2016-02-16,2015-12-31,0001123778-16-000021
CVS,CVS HEALTH CORP,126650100,159641000.0,1632831,1.2129415586019046,2016-02-16,2015-12-31,0001123778-16-000021
CAE,CAE INC,124765108,145406000.0,13158564,1.104784988004764,2016-02-16,2015-12-31,0001123778-16-000021
BDX,BECTON DICKINSON,075887109,143312000.0,930059,1.0888749171350476,2016-02-16,2015-12-31,0001123778-16-000021
