ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LDE,LANDEC CORP,514766104,36596000.0,2650000,15.515589360060373,2015-02-17,2014-12-31,0001144204-15-010072
NATR,NATURES SUNSHINE PRODS INC,639027101,27002000.0,1822029,11.448025573842775,2015-02-17,2014-12-31,0001144204-15-010072
BB,BLACKBERRY LTD,09228F103,22948000.0,2090000,9.729253050460855,2015-02-17,2014-12-31,0001144204-15-010072
N/A,BREEZE-EASTERN CORP,106764103,21242000.0,2117911,9.005961011760915,2015-02-17,2014-12-31,0001144204-15-010072
JASNQ,JASON INDUSTRIES INC,471172106,20841000.0,2115830,8.835949225407646,2015-02-17,2014-12-31,0001144204-15-010072
MAMS,MAM SOFTWARE GROUP INC,55277Q201,18159000.0,3254078,7.69886291368828,2015-02-17,2014-12-31,0001144204-15-010072
N/A,SUMMER INFANT INC,865646103,11263000.0,3455000,4.775168951862498,2015-02-17,2014-12-31,0001144204-15-010072
N/A,OMEGA PROTEIN CORP,68210P107,10834000.0,1025000,4.593286018332443,2015-02-17,2014-12-31,0001144204-15-010072
N/A,CHIQUITA BRANDS INTL,170032809,9726000.0,672615,4.123527765765307,2015-02-17,2014-12-31,0001144204-15-010072
N/A,MUSCLE PHARM CORP,627335201,8840000.0,1040000,3.74789075152841,2015-02-17,2014-12-31,0001144204-15-010072
DLHC,DLH HOLDINGS CORP,23335Q100,8798000.0,4377286,3.7300840307632295,2015-02-17,2014-12-31,0001144204-15-010072
PRMWUSD,PRIMO WATER CORP,74165N105,8253000.0,1915000,3.499020630357915,2015-02-17,2014-12-31,0001144204-15-010072
N/A,TRANSWORLD CORPORATION,89336R207,7589000.0,2349577,3.2175048544512563,2015-02-17,2014-12-31,0001144204-15-010072
TLOS 12 PERP,TELOS CORP MD 12% PFD,87969B200,5477000.0,405672,2.3220811816879077,2015-02-17,2014-12-31,0001144204-15-010072
N/A,ARI NETWORK SERVICES,001930205,4743000.0,1254635,2.0108875378392814,2015-02-17,2014-12-31,0001144204-15-010072
N/A,HAWAIIAN TELCOM HOLDCO INC,420031106,2356000.0,85460,0.9988722410182052,2015-02-17,2014-12-31,0001144204-15-010072
N/A,SMTC CORPORATION,832682207,2348000.0,1326883,0.9954804846819805,2015-02-17,2014-12-31,0001144204-15-010072
WHLM,WILHELMINA INTERNATIONAL INC,968235200,1628000.0,271365,0.6902224144217479,2015-02-17,2014-12-31,0001144204-15-010072
N/A,GLYECO INC,38000P104,1613000.0,4481400,0.6838628712913264,2015-02-17,2014-12-31,0001144204-15-010072
N/A,HAMPSHIRE GROUP LTD,408859106,1269000.0,742425,0.5380173488336598,2015-02-17,2014-12-31,0001144204-15-010072
GLD,SPDR GOLD TRUST,78463V107,1068000.0,9400,0.4527994708860115,2015-02-17,2014-12-31,0001144204-15-010072
N/A,NEVADA GOLD & CASINOS INC,64126Q206,965000.0,772188,0.40913060805711715,2015-02-17,2014-12-31,0001144204-15-010072
TACT,TRANSACT TECHNOLOGIES INC,892918103,923000.0,168900,0.3913238872919369,2015-02-17,2014-12-31,0001144204-15-010072
LTRE,LEARNING TREE INTERNATIONAL,522015106,875000.0,3547027,0.37097334927458814,2015-02-17,2014-12-31,0001144204-15-010072
N/A,LAYNE CHRISTENSEN COMPANY,521050104,484000.0,50690,0.20520125834160075,2015-02-17,2014-12-31,0001144204-15-010072
N/A,ARRYTHMIA RESEARCH TECH,42698308,26000.0,3363,0.011023208092730618,2015-02-17,2014-12-31,0001144204-15-010072
