ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MAMS,MAM SOFTWARE GROUP INC,55277Q201,31257000.0,3079556,16.02635424411003,2019-08-14,2019-06-30,0001144204-19-040056
LDE,LANDEC CORP,514766104,26192000.0,2795300,13.4293844694542,2019-08-14,2019-06-30,0001144204-19-040056
NATR,NATURES SUNSHINE PRODS INC,639027101,21259000.0,2288431,10.900094854769657,2019-08-14,2019-06-30,0001144204-19-040056
DLHC,DLH HOLDINGS CORP,23335Q100,18367000.0,3615633,9.41728407721691,2019-08-14,2019-06-30,0001144204-19-040056
MVC,MVC CAPITAL INC,553829102,13947000.0,1514379,7.15102417514805,2019-08-14,2019-06-30,0001144204-19-040056
TLOS 12 PERP,TELOS CORP,87969B200,12898000.0,554765,6.61317199477017,2019-08-14,2019-06-30,0001144204-19-040056
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,11769000.0,1066000,6.034301535621812,2019-08-14,2019-06-30,0001144204-19-040056
N/A,S&W SEED CO,785135104,11147000.0,4222308,5.715384418181352,2019-08-14,2019-06-30,0001144204-19-040056
WLMSEUR,WILLIAMS INDUSTRIAL SERVICES GROUP,96951A104,8284000.0,3633045,4.247442766682903,2019-08-14,2019-06-30,0001144204-19-040056
N/A,SMTC CORPORATION,832682207,7613000.0,1972360,3.903401953495526,2019-08-14,2019-06-30,0001144204-19-040056
GVA,GRANITE CONSTRUCTION INC,387328107,7499000.0,155654,3.844950906247597,2019-08-14,2019-06-30,0001144204-19-040056
QRHC,QUEST RESOURCE HOLDING CORP,74836W203,4475000.0,1615718,2.2944599687235625,2019-08-14,2019-06-30,0001144204-19-040056
N/A,SUMMER INFANT INC,865646103,3414000.0,6829086,1.75045504653011,2019-08-14,2019-06-30,0001144204-19-040056
JASNQ,JASON INDUSTRIES INC,471172106,3405000.0,5239240,1.7458404901684315,2019-08-14,2019-06-30,0001144204-19-040056
CLAR,CLARUS CORPORATION,18270P109,1733000.0,120000,0.88855846386546,2019-08-14,2019-06-30,0001144204-19-040056
N/A,IMAGEWARE SYSTEMS SER A 8 PERCENT,0IWSYSERA,1500000.0,1500,0.7690927269464455,2019-08-14,2019-06-30,0001144204-19-040056
WHLM,WILHELMINA INTERNATIONAL INC,968235200,1444000.0,232961,0.7403799318071116,2019-08-14,2019-06-30,0001144204-19-040056
BWEUR,BABCOCK & WILCOX ENTERPR,05614L100,1399000.0,4080000,0.7173071499987181,2019-08-14,2019-06-30,0001144204-19-040056
N/A,AMERINAC HOLDING CORP,03077Y107,1350000.0,25000,0.692183454251801,2019-08-14,2019-06-30,0001144204-19-040056
IAUUSD,ISHARES COMEX GOLD TRUST,464285105,1256000.0,93000,0.6439869766964904,2019-08-14,2019-06-30,0001144204-19-040056
SOY,SUNOPTA INC,8676EP108,905000.0,275000,0.4640192785910221,2019-08-14,2019-06-30,0001144204-19-040056
N/A,GLYECO INC,38000P104,789000.0,394672,0.40454277437383035,2019-08-14,2019-06-30,0001144204-19-040056
N/A,TRECORA RESOURCES,894648104,766000.0,80000,0.3927500192273181,2019-08-14,2019-06-30,0001144204-19-040056
LTRE,LEARNING TREE INTERNATIONAL,522015106,729000.0,972050,0.37377906529597255,2019-08-14,2019-06-30,0001144204-19-040056
N/A,MUSCLE PHARM CORP,627335201,665000.0,1901305,0.34096444227959083,2019-08-14,2019-06-30,0001144204-19-040056
CVV,CVD EQUIPMENT CORP,126601103,528000.0,144794,0.27072063988514883,2019-08-14,2019-06-30,0001144204-19-040056
TTSH,TILE SHOP HLDGS INC,88677Q109,320000.0,80000,0.16407311508190836,2019-08-14,2019-06-30,0001144204-19-040056
EQS,EQUUS TOTAL RETURN INC,294766100,117000.0,71304,0.05998923270182275,2019-08-14,2019-06-30,0001144204-19-040056
N/A,MICRON SOLUTIONS INC,59511X105,8000.0,3363,0.004101827877047709,2019-08-14,2019-06-30,0001144204-19-040056
