ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DLHC,DLH HOLDINGS CORP,23335Q100,42225899000.0,3681421,27.351231866130703,2023-05-15,2023-03-31,0001104659-23-060302
CDRE,CADRE HOLDINGS INC,12763L105,28006264000.0,1300198,18.14066339636888,2023-05-15,2023-03-31,0001104659-23-060302
NATR,NATURES SUNSHINE PRODS INC,639027101,25256334000.0,2473686,16.35943493642232,2023-05-15,2023-03-31,0001104659-23-060302
LDE,LIFECORE BIOMEDICAL INC,514766104,18586382000.0,4923545,12.039067389292958,2023-05-15,2023-03-31,0001104659-23-060302
QRHC,QUEST RESOURCE HOLDING CORP,74836W203,15784307000.0,2570734,10.224062739391055,2023-05-15,2023-03-31,0001104659-23-060302
WLMSEUR,WILLIAMS INDUSTRIAL SERVICES GROUP,96951A104,6655172000.0,6461332,4.3107940101164175,2023-05-15,2023-03-31,0001104659-23-060302
N/A,S&W SEED CO,785135104,5943213000.0,4112950,3.8496325866928798,2023-05-15,2023-03-31,0001104659-23-060302
SOY,SUNOPTA INC,8676EP108,3619000000.0,470000,2.344156322723337,2023-05-15,2023-03-31,0001104659-23-060302
AEM,AGNICO EAGLE MINERS LTD,008474108,2548500000.0,50000,1.6507550120089594,2023-05-15,2023-03-31,0001104659-23-060302
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,2305904000.0,424660,1.493616866867376,2023-05-15,2023-03-31,0001104659-23-060302
GVA,GRANITE CONSTRUCTION INC,387328107,1646733000.0,40086,1.0666481276007649,2023-05-15,2023-03-31,0001104659-23-060302
RLGT,RADIANT LOGISTICS INC,75025X100,1180800000.0,180000,0.7648465835511788,2023-05-15,2023-03-31,0001104659-23-060302
TLS,TELOS CORPORATION,87969B101,366850000.0,145000,0.23762192511496438,2023-05-15,2023-03-31,0001104659-23-060302
HH20,180 DEGREE CAPITAL CORP,68235B208,125753000.0,25000,0.08145473612915938,2023-05-15,2023-03-31,0001104659-23-060302
LEAT,LEATT CORP,522132208,110464000.0,10181,0.07155150152896123,2023-05-15,2023-03-31,0001104659-23-060302
RAH,SOCIETAL CDMO INC,75629F109,15470000.0,13000,0.010020474803130704,2023-05-15,2023-03-31,0001104659-23-060302
SOTK,SONO-TEK,835483108,4883000.0,950,0.0031628945354678236,2023-05-15,2023-03-31,0001104659-23-060302
N/A,QUALTEK SERVICES INC,74760R303,1974000.0,5000,0.0012786307214854564,2023-05-15,2023-03-31,0001104659-23-060302
