ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TRW AUTOMOTIVE HLDGS CORP,87264S106,60238000.0,585692,13.49983079829588,2015-02-13,2014-12-31,0001454027-15-000002
N/A,ROCKWOOD HLDGS INC,774415103,57240000.0,726394,12.827954362602615,2015-02-13,2014-12-31,0001454027-15-000002
N/A,COVANCE INC,222816100,50014000.0,481644,11.20854838384359,2015-02-13,2014-12-31,0001454027-15-000002
N/A,UNITED STATES OIL FUND LP,91232N108,18324000.0,900000,4.106558975197943,2015-02-13,2014-12-31,0001454027-15-000002
N/A,QIHOO 360 TECHNOLOGY CO LTD,74734M109,17178000.0,300000,3.8497309580850403,2015-02-13,2014-12-31,0001454027-15-000002
N/A,AVANIR PHARMACEUTICALS INC,05348P401,11931000.0,703900,2.673835141513134,2015-02-13,2014-12-31,0001454027-15-000002
SLXP 1.5 03/15/19,SALIX PHARMACEUTICALS INC,795435AE6,10062000.0,5504000,2.2549768832373775,2015-02-13,2014-12-31,0001454027-15-000002
CCIHY,CHINACACHE INTL HLDG LTD,16950M107,9170000.0,997800,2.0550723533379798,2015-02-13,2014-12-31,0001454027-15-000002
TSLAEN 2.75 11/01/18,SOLARCITY CORP,83416TAA8,8665000.0,8000000,1.9418977035630964,2015-02-13,2014-12-31,0001454027-15-000002
VIPS 1.5 03/15/19,VIPSHOP HLDGS LTD,92763WAA1,8365000.0,7000000,1.8746652383502946,2015-02-13,2014-12-31,0001454027-15-000002
ARAY 3.75 08/01/16,ACCURAY INC,004397AB1,7887000.0,7520000,1.7675415104445635,2015-02-13,2014-12-31,0001454027-15-000002
MDVN 2.625 04/01/17,MEDIVATION INC,58501NAA9,6805000.0,3500000,1.5250564192437244,2015-02-13,2014-12-31,0001454027-15-000002
WIP,SPDR SERIES TRUST,78464A490,6390000.0,112198,1.4320515090326815,2015-02-13,2014-12-31,0001454027-15-000002
INCY 0.375 11/15/18,INCYTE CORP,45337CAM4,6145000.0,4100000,1.37714499577556,2015-02-13,2014-12-31,0001454027-15-000002
HYG,ISHARES TR,464288513,5794000.0,64670,1.2984830114765817,2015-02-13,2014-12-31,0001454027-15-000002
TTWO 1.75 12/01/16,TAKE-TWO INTERACTIVE SOFTWAR,874054AC3,5311000.0,3500000,1.1902387424839707,2015-02-13,2014-12-31,0001454027-15-000002
N/A,ADVISORSHARES TR,00768Y503,4966000.0,120678,1.1129214074892484,2015-02-13,2014-12-31,0001454027-15-000002
TSLA 0.25 03/01/19,TESLA MTRS INC,88160RAB7,4647000.0,5000000,1.0414308861463022,2015-02-13,2014-12-31,0001454027-15-000002
EA 0.75 07/15/16,ELECTRONIC ARTS INC,285512AA7,4534000.0,3000000,1.0161066575828137,2015-02-13,2014-12-31,0001454027-15-000002
XCY,OPKO HEALTH INC,68375N103,3996000.0,400000,0.895536436634522,2015-02-13,2014-12-31,0001454027-15-000002
TSRO 3 10/01/21,TESARO INC,881569AA5,3754000.0,3000000,0.8413022480295286,2015-02-13,2014-12-31,0001454027-15-000002
CBST 1.875 09/01/20,CUBIST PHARMACEUTICALS INC,229678AH0,3406000.0,2500000,0.7633125883826782,2015-02-13,2014-12-31,0001454027-15-000002
