ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,195779000.0,1000300,20.934273445051797,2014-08-14,2014-06-30,0001454027-14-000012
AKRX 3.5 06/01/16,AKORN INC,009728AB2,52485000.0,13780000,5.612120512228295,2014-08-14,2014-06-30,0001454027-14-000012
AAPL,APPLE INC,037833100,40657000.0,437500,4.347375129382982,2014-08-14,2014-06-30,0001454027-14-000012
N/A,HILLSHIRE BRANDS CO,432589109,25113000.0,403100,2.6852849847306697,2014-08-14,2014-06-30,0001454027-14-000012
N/A,FUSION-IO INC,36112J107,22602000.0,2000219,2.416788564682937,2014-08-14,2014-06-30,0001454027-14-000012
N/A,SHIRE PLC,82481R106,21194000.0,90000,2.266233821780823,2014-08-14,2014-06-30,0001454027-14-000012
N/A,HILLSHIRE BRANDS CO,432589109,20110000.0,322800,2.150323778239707,2014-08-14,2014-06-30,0001454027-14-000012
SPY,SPDR S&P 500 ETF TR,78462F103,14287000.0,72995,1.527681542501775,2014-08-14,2014-06-30,0001454027-14-000012
N/A,TIME WARNER CABLE INC,88732J207,12096000.0,82115,1.2934021094772499,2014-08-14,2014-06-30,0001454027-14-000012
VIPS 1.5 03/15/19,VIPSHOP HLDGS LTD,92763WAA1,11819000.0,10000000,1.263783030085286,2014-08-14,2014-06-30,0001454027-14-000012
ROGVX 2.5 09/15/18,INTERMUNE INC,45884XAE3,11801000.0,7835000,1.2618583245652304,2014-08-14,2014-06-30,0001454027-14-000012
N/A,MICROS SYS INC,594901100,11650000.0,171574,1.2457121838136542,2014-08-14,2014-06-30,0001454027-14-000012
TSLAEN 2.75 11/01/18,SOLARCITY CORP,83416TAA8,10811000.0,7750000,1.1559995209621816,2014-08-14,2014-06-30,0001454027-14-000012
MDCO 1.375 06/01/17,MEDICINES CO,584688AC9,10434000.0,8500000,1.1156876331254653,2014-08-14,2014-06-30,0001454027-14-000012
BMRN 0.75 10/15/18,BIOMARIN PHARMACEUTICAL INC ,09061GAE1,10375000.0,9982000,1.1093788761430612,2014-08-14,2014-06-30,0001454027-14-000012
N/A,MANDALAY DIGITAL GROUP INC,562562207,8758000.0,2217263,0.9364761635914151,2014-08-14,2014-06-30,0001454027-14-000012
ARAY 3.75 08/01/16,ACCURAY INC,004397AB1,8606000.0,7520000,0.9202230947553912,2014-08-14,2014-06-30,0001454027-14-000012
N/A,MARKET VECTORS ETF TR,57060U506,8438000.0,320478,0.9022591765682073,2014-08-14,2014-06-30,0001454027-14-000012
N/A,OPENTABLE INC,68372A104,7966000.0,76888,0.8517891207089759,2014-08-14,2014-06-30,0001454027-14-000012
HMIN 2 12/15/15,HOME INNS & HOTELS MGMT INC,43713WAB3,7439000.0,7500000,0.7954380202051309,2014-08-14,2014-06-30,0001454027-14-000012
GE,GENERAL ELECTRIC CO,369604103,7227000.0,275000,0.7727692663022557,2014-08-14,2014-06-30,0001454027-14-000012
XCY,OPKO HEALTH INC,68375N103,6944000.0,785500,0.7425086184036065,2014-08-14,2014-06-30,0001454027-14-000012
N/A,ALLERGAN INC,018490102,5923000.0,35000,0.6333350441826845,2014-08-14,2014-06-30,0001454027-14-000012
XLY,SELECT SECTOR SPDR TR,81369Y407,5673000.0,85000,0.6066030230708035,2014-08-14,2014-06-30,0001454027-14-000012
N/A,BE AEROSPACE INC,073302101,5577000.0,60300,0.5963379269638411,2014-08-14,2014-06-30,0001454027-14-000012
XLF,SELECT SECTOR SPDR TR,81369Y605,5336000.0,234672,0.5705682586119879,2014-08-14,2014-06-30,0001454027-14-000012
CCIHY,CHINACACHE INTL HLDG LTD,16950M107,5028000.0,321484,0.5376344086021506,2014-08-14,2014-06-30,0001454027-14-000012
SNN,SMITH & NEPHEW PLC,83175M205,4732000.0,53000,0.5059836956056835,2014-08-14,2014-06-30,0001454027-14-000012
N/A,LAM RESEARCH CORP,512807108,4324000.0,63983,0.4623570371510936,2014-08-14,2014-06-30,0001454027-14-000012
N/A,INTERNATIONAL GAME TECHNOLOG,459902102,4234000.0,266112,0.45273350955081654,2014-08-14,2014-06-30,0001454027-14-000012
EZU,ISHARES INC,464286608,4084000.0,96506,0.43669429688368794,2014-08-14,2014-06-30,0001454027-14-000012
N/A,"YANDEX, NV ",N97284AA6,3978000.0,4000000,0.4253599199322504,2014-08-14,2014-06-30,0001454027-14-000012
INVA 2.125 01/15/23,THERAVANCE INC,88338TAB0,3907000.0,2700000,0.4177680259364762,2014-08-14,2014-06-30,0001454027-14-000012
IP,INTL PAPER CO,460146103,3785000.0,75000,0.40472279963387825,2014-08-14,2014-06-30,0001454027-14-000012
SQNM 5 10/01/17,SEQUENOM INC,817337AB4,3776000.0,3500000,0.4037604468738505,2014-08-14,2014-06-30,0001454027-14-000012
N/A,BE AEROSPACE INC,073302101,3774000.0,40800,0.40354659070495547,2014-08-14,2014-06-30,0001454027-14-000012
N/A,FUSION-IO INC,36112J107,3390000.0,300000,0.36248620627710626,2014-08-14,2014-06-30,0001454027-14-000012
EPAY 1.5 12/01/17,BOTTOMLINE TECH DEL INC,101388AA4,3361000.0,2836000,0.35938529182812806,2014-08-14,2014-06-30,0001454027-14-000012
XOM,EXXON MOBIL CORP,30231G102,3357000.0,33348,0.35895757949033796,2014-08-14,2014-06-30,0001454027-14-000012
MIG 5 03/15/20,MEADOWBROOK INS GROUP INC,58319PAC2,3191000.0,3000000,0.34120751747204897,2014-08-14,2014-06-30,0001454027-14-000012
N/A,HAWAIIAN TELCOM HOLDCO INC,420031106,3163000.0,110563,0.3382135311075183,2014-08-14,2014-06-30,0001454027-14-000012
N/A,MYLAN INC,628530107,3094000.0,60000,0.3308354932806392,2014-08-14,2014-06-30,0001454027-14-000012
N/A,RACKSPACE HOSTING INC,750086100,2999000.0,89100,0.3206773252581244,2014-08-14,2014-06-30,0001454027-14-000012
PNC,PNC FINL SVCS GROUP INC,693475105,2908000.0,32659,0.31094686957339973,2014-08-14,2014-06-30,0001454027-14-000012
SNV,SYNOVUS FINL CORP,87161C501,2888000.0,118442,0.30880830788444924,2014-08-14,2014-06-30,0001454027-14-000012
N/A,CIGNA CORPORATION,125509109,2736000.0,29749,0.29255523904842556,2014-08-14,2014-06-30,0001454027-14-000012
