ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,160465000000.0,500000,6.600868072338207,2023-05-15,2023-03-31,0001172661-23-002197
IWM,ISHARES TR,464287655,107040000000.0,600000,4.4031839869322384,2023-05-15,2023-03-31,0001172661-23-002197
FSLR,FIRST SOLAR INC,336433107,76410795000.0,351314,3.1432248596110046,2023-05-15,2023-03-31,0001172661-23-002197
FOUR,SHIFT4 PMTS INC,82452J109,69730542000.0,919928,2.8684268117947114,2023-05-15,2023-03-31,0001172661-23-002197
INSP,INSPIRE MED SYS INC,457730109,69118062000.0,295288,2.843231911492803,2023-05-15,2023-03-31,0001172661-23-002197
TMDX,TRANSMEDICS GROUP INC,89377M109,68624103000.0,906168,2.822912476150865,2023-05-15,2023-03-31,0001172661-23-002197
MPWR,MONOLITHIC PWR SYS INC,609839105,58423529000.0,116721,2.403302946121742,2023-05-15,2023-03-31,0001172661-23-002197
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,56709142000.0,593813,2.3327801379583937,2023-05-15,2023-03-31,0001172661-23-002197
LNTH,LANTHEUS HLDGS INC,516544103,55979891000.0,678051,2.302781760476571,2023-05-15,2023-03-31,0001172661-23-002197
IOT,SAMSARA INC,79589L106,53463681000.0,2711140,2.199275262160439,2023-05-15,2023-03-31,0001172661-23-002197
CRWD,CROWDSTRIKE HLDGS INC,22788C105,48650572000.0,354441,2.0012838152605936,2023-05-15,2023-03-31,0001172661-23-002197
MBLY,MOBILEYE GLOBAL INC,60741F104,46255327000.0,1068993,1.9027533179812632,2023-05-15,2023-03-31,0001172661-23-002197
TWLO,TWILIO INC,90138F102,44857315000.0,673230,1.8452448720550758,2023-05-15,2023-03-31,0001172661-23-002197
TSLA,TESLA INC,88160R101,44037327000.0,212269,1.8115139487453167,2023-05-15,2023-03-31,0001172661-23-002197
PANW,PALO ALTO NETWORKS INC,697435105,43666360000.0,218616,1.7962538968574218,2023-05-15,2023-03-31,0001172661-23-002197
INDI,INDIE SEMICONDUCTOR INC,45569U101,43274201000.0,4101820,1.7801220935209927,2023-05-15,2023-03-31,0001172661-23-002197
SPT,SPROUT SOCIAL INC,85209W109,42958450000.0,705625,1.767133400069406,2023-05-15,2023-03-31,0001172661-23-002197
ENPH,ENPHASE ENERGY INC,29355A107,42432611000.0,201791,1.7455025530542296,2023-05-15,2023-03-31,0001172661-23-002197
MDB,MONGODB INC,60937P106,41541751000.0,178199,1.7088562480598497,2023-05-15,2023-03-31,0001172661-23-002197
TSLA,TESLA INC,88160R101,41471254000.0,199900,1.7059562923280973,2023-05-15,2023-03-31,0001172661-23-002197
IPGP,IPG PHOTONICS CORP,44980X109,38210563000.0,309874,1.5718249171642888,2023-05-15,2023-03-31,0001172661-23-002197
RUN,SUNRUN INC,86771W105,35905728000.0,1781922,1.477013514281993,2023-05-15,2023-03-31,0001172661-23-002197
PCOR,PROCORE TECHNOLOGIES INC,74275K108,35647305000.0,569173,1.4663830582332729,2023-05-15,2023-03-31,0001172661-23-002197
TTD,THE TRADE DESK INC,88339J105,34204498000.0,561558,1.4070319308170383,2023-05-15,2023-03-31,0001172661-23-002197
MELI,MERCADOLIBRE INC,58733R102,34178614000.0,25931,1.4059671698462073,2023-05-15,2023-03-31,0001172661-23-002197
FSLR,FIRST SOLAR INC,336433107,32603250000.0,149900,1.341163194338084,2023-05-15,2023-03-31,0001172661-23-002197
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,31027950000.0,324900,1.276361851525917,2023-05-15,2023-03-31,0001172661-23-002197
ALB,ALBEMARLE CORP,012653101,30195390000.0,136606,1.24211376800424,2023-05-15,2023-03-31,0001172661-23-002197
PLNT,PLANET FITNESS INC,72703H101,29760736000.0,383169,1.224233895688694,2023-05-15,2023-03-31,0001172661-23-002197
ABNB,AIRBNB INC,009066101,29724136000.0,238940,1.2227283226886778,2023-05-15,2023-03-31,0001172661-23-002197
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,29117188000.0,1277630,1.1977609860434935,2023-05-15,2023-03-31,0001172661-23-002197
AMD,ADVANCED MICRO DEVICES INC,007903107,27117015000.0,276676,1.1154821209024786,2023-05-15,2023-03-31,0001172661-23-002197
TW,TRADEWEB MKTS INC,892672106,26027054000.0,329373,1.070645622195634,2023-05-15,2023-03-31,0001172661-23-002197
TSLA,TESLA INC,88160R101,25932500000.0,125000,1.0667560607354287,2023-05-15,2023-03-31,0001172661-23-002197
