ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MELI,MERCADOLIBRE INC,58733R102,85900376000.0,54660,3.5658865953181795,2024-02-14,2023-12-31,0001172661-24-000901
N/A,ELASTIC N V,N14506104,82296696000.0,730228,3.41629104283985,2024-02-14,2023-12-31,0001172661-24-000901
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,70762224000.0,680406,2.9374733588651853,2024-02-14,2023-12-31,0001172661-24-000901
MDB,MONGODB INC,60937P106,57555041000.0,140773,2.389218286947757,2024-02-14,2023-12-31,0001172661-24-000901
DV,DOUBLEVERIFY HLDGS INC,25862V105,53355569000.0,1450668,2.214890285028254,2024-02-14,2023-12-31,0001172661-24-000901
IOT,SAMSARA INC,79589L106,52298616000.0,1566765,2.1710141728377637,2024-02-14,2023-12-31,0001172661-24-000901
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,50151404000.0,2137741,2.0818793535896343,2024-02-14,2023-12-31,0001172661-24-000901
NVDA,NVIDIA CORPORATION,67066G104,45898475000.0,92683,1.9053322507930186,2024-02-14,2023-12-31,0001172661-24-000901
NEE,NEXTERA ENERGY INC,65339F101,45555000000.0,750000,1.8910739558313419,2024-02-14,2023-12-31,0001172661-24-000901
IRTC,IRHYTHM TECHNOLOGIES INC,450056106,44431127000.0,415089,1.8444198682457411,2024-02-14,2023-12-31,0001172661-24-000901
CRWD,CROWDSTRIKE HLDGS INC,22788C105,42312141000.0,165722,1.7564567634850952,2024-02-14,2023-12-31,0001172661-24-000901
RMBS,RAMBUS INC DEL,750917106,40583225000.0,594626,1.6846862000031482,2024-02-14,2023-12-31,0001172661-24-000901
MBLY,MOBILEYE GLOBAL INC,60741F104,38917692000.0,898377,1.615546784376375,2024-02-14,2023-12-31,0001172661-24-000901
MRVL,MARVELL TECHNOLOGY INC,573874104,37943072000.0,629134,1.5750884702762251,2024-02-14,2023-12-31,0001172661-24-000901
N/A,APTIV PLC,G6095L109,37066562000.0,413136,1.5387028872880628,2024-02-14,2023-12-31,0001172661-24-000901
ACVA,ACV AUCTIONS INC,00091G104,36650683000.0,2419187,1.5214389657497642,2024-02-14,2023-12-31,0001172661-24-000901
ROKU,ROKU INC,77543R102,36309367000.0,396131,1.5072702949494454,2024-02-14,2023-12-31,0001172661-24-000901
LSPD,LIGHTSPEED COMMERCE INC,53229C107,36244084000.0,1726731,1.5045602745113258,2024-02-14,2023-12-31,0001172661-24-000901
VRT,VERTIV HOLDINGS CO,92537N108,36159578000.0,752854,1.5010522710932273,2024-02-14,2023-12-31,0001172661-24-000901
LEGN,LEGEND BIOTECH CORP,52490G102,34057604000.0,566023,1.413795366533143,2024-02-14,2023-12-31,0001172661-24-000901
TTD,THE TRADE DESK INC,88339J105,32367752000.0,449802,1.3436464233565542,2024-02-14,2023-12-31,0001172661-24-000901
PANW,PALO ALTO NETWORKS INC,697435105,32217704000.0,109257,1.337417647921924,2024-02-14,2023-12-31,0001172661-24-000901
LSPD,LIGHTSPEED COMMERCE INC,53229C107,30960250000.0,1475000,1.2852183611245156,2024-02-14,2023-12-31,0001172661-24-000901
AZEK,AZEK CO INC,05478C105,30877772000.0,807262,1.2817945438107397,2024-02-14,2023-12-31,0001172661-24-000901
ROKU,ROKU INC,77543R102,29972820000.0,327000,1.24422827976777,2024-02-14,2023-12-31,0001172661-24-000901
INSP,INSPIRE MED SYS INC,457730109,28841695000.0,141777,1.1972731479866323,2024-02-14,2023-12-31,0001172661-24-000901
DDOG,DATADOG INC,23804L103,28724698000.0,236651,1.192416381888281,2024-02-14,2023-12-31,0001172661-24-000901
FLNC,FLUENCE ENERGY INC,34379V103,28381500000.0,1190000,1.1781695857189602,2024-02-14,2023-12-31,0001172661-24-000901
N/A,NVENT ELECTRIC PLC,G6700G107,28173757000.0,476794,1.169545782035363,2024-02-14,2023-12-31,0001172661-24-000901
DECK,DECKERS OUTDOOR CORP,243537107,26965803000.0,40342,1.1194013335831121,2024-02-14,2023-12-31,0001172661-24-000901
SKY,SKYLINE CHAMPION CORPORATION,830830105,25606185000.0,344818,1.0629610264888414,2024-02-14,2023-12-31,0001172661-24-000901
RUN,SUNRUN INC,86771W105,25519000000.0,1300000,1.0593418127287897,2024-02-14,2023-12-31,0001172661-24-000901
ENPH,ENPHASE ENERGY INC,29355A107,25106600000.0,190000,1.042222311041053,2024-02-14,2023-12-31,0001172661-24-000901
VEEV,VEEVA SYS INC,922475108,25027600000.0,130000,1.038942872065953,2024-02-14,2023-12-31,0001172661-24-000901
TSLA,TESLA INC,88160R101,24848000000.0,100000,1.0314873373833209,2024-02-14,2023-12-31,0001172661-24-000901
TSLA,TESLA INC,88160R101,24848000000.0,100000,1.0314873373833209,2024-02-14,2023-12-31,0001172661-24-000901
MKSI,MKS INSTRS INC,55306N104,24677381000.0,239889,1.0244046209467061,2024-02-14,2023-12-31,0001172661-24-000901
AXON,AXON ENTERPRISE INC,05464C101,23237817000.0,89954,0.964645604633406,2024-02-14,2023-12-31,0001172661-24-000901
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,21114000000.0,900000,0.8764819559526497,2024-02-14,2023-12-31,0001172661-24-000901
MNDY,MONDAY COM LTD,M7S64H106,20574210000.0,109548,0.8540742551378498,2024-02-14,2023-12-31,0001172661-24-000901
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,20068501000.0,290890,0.8330813209016626,2024-02-14,2023-12-31,0001172661-24-000901
MP,MP MATERIALS CORP,553368101,19850000000.0,1000000,0.8240109323510513,2024-02-14,2023-12-31,0001172661-24-000901
NVDA,NVIDIA CORPORATION,67066G104,19808800000.0,40000,0.8223006426577079,2024-02-14,2023-12-31,0001172661-24-000901
RUN,SUNRUN INC,86771W105,19630000000.0,1000000,0.8148783174836844,2024-02-14,2023-12-31,0001172661-24-000901
FSLR,FIRST SOLAR INC,336433107,19563083000.0,113554,0.8121004666242317,2024-02-14,2023-12-31,0001172661-24-000901
SSTK,SHUTTERSTOCK INC,825690100,19312000000.0,400000,0.8016775378117633,2024-02-14,2023-12-31,0001172661-24-000901
LNTH,LANTHEUS HLDGS INC,516544103,19088870000.0,307885,0.7924149907419653,2024-02-14,2023-12-31,0001172661-24-000901
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,19039566000.0,82287,0.7903682887264168,2024-02-14,2023-12-31,0001172661-24-000901
AMZN,AMAZON COM INC,023135106,18598368000.0,122406,0.7720533277525419,2024-02-14,2023-12-31,0001172661-24-000901
HUBG,HUB GROUP INC,443320106,18388000000.0,200000,0.7633205553688226,2024-02-14,2023-12-31,0001172661-24-000901
LLY,ELI LILLY & CO,532457108,18386463000.0,31542,0.7632567516004084,2024-02-14,2023-12-31,0001172661-24-000901
AMZN,AMAZON COM INC,023135106,18096054000.0,119100,0.7512013263685123,2024-02-14,2023-12-31,0001172661-24-000901
PCOR,PROCORE TECHNOLOGIES INC,74275K108,18068566000.0,261031,0.7500602476527206,2024-02-14,2023-12-31,0001172661-24-000901
LLY,ELI LILLY & CO,532457108,17487600000.0,30000,0.7259432534298359,2024-02-14,2023-12-31,0001172661-24-000901
N/A,CREDO TECHNOLOGY GROUP HOLDI,G25457105,17352871000.0,891262,0.7203503985731747,2024-02-14,2023-12-31,0001172661-24-000901
AAPL,APPLE INC,037833100,17327700000.0,90000,0.7193055028966906,2024-02-14,2023-12-31,0001172661-24-000901
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,16694000000.0,100000,0.6929994208900981,2024-02-14,2023-12-31,0001172661-24-000901
IOT,SAMSARA INC,79589L106,16690000000.0,500000,0.6928333733470552,2024-02-14,2023-12-31,0001172661-24-000901
HASI,HANNON ARMSTRONG SUST INFR C,41068X100,16548000000.0,600000,0.6869386855690275,2024-02-14,2023-12-31,0001172661-24-000901
CVNA,CARVANA CO,146869102,15882000000.0,300000,0.6592917696523625,2024-02-14,2023-12-31,0001172661-24-000901
VIAV,VIAVI SOLUTIONS INC,925550105,15767284000.0,1565768,0.6545296921654313,2024-02-14,2023-12-31,0001172661-24-000901
