ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,20359141152000.0,45928400,36.70929090253434,2023-08-08,2023-06-30,0001062993-23-015991
SPY,SPDR S&P 500 ETF TR,78462F103,15551680896000.0,35083200,28.04102460768921,2023-08-08,2023-06-30,0001062993-23-015991
TSLA,TESLA INC,88160R101,2235882278000.0,8541400,4.031488968721069,2023-08-08,2023-06-30,0001062993-23-015991
QQQ,INVESCO QQQ TR,46090E103,2204144430000.0,5966500,3.9742628860413505,2023-08-08,2023-06-30,0001062993-23-015991
QQQ,INVESCO QQQ TR,46090E103,2085302016000.0,5644800,3.7599797434218076,2023-08-08,2023-06-30,0001062993-23-015991
IWM,ISHARES TR,464287655,2021898009000.0,10796700,3.6456568395246225,2023-08-08,2023-06-30,0001062993-23-015991
TSLA,TESLA INC,88160R101,1995577418000.0,7623400,3.5981985393668716,2023-08-08,2023-06-30,0001062993-23-015991
IWM,ISHARES TR,464287655,1441042650000.0,7695000,2.598324430626207,2023-08-08,2023-06-30,0001062993-23-015991
AAPL,APPLE INC,037833100,1383122482000.0,7130600,2.4938893623509037,2023-08-08,2023-06-30,0001062993-23-015991
AAPL,APPLE INC,037833100,1303846943000.0,6721900,2.3509487146644794,2023-08-08,2023-06-30,0001062993-23-015991
META,META PLATFORMS INC,30303M102,1071238944000.0,3732800,1.9315363908441012,2023-08-08,2023-06-30,0001062993-23-015991
META,META PLATFORMS INC,30303M102,966405150000.0,3367500,1.7425120006878243,2023-08-08,2023-06-30,0001062993-23-015991
AMZN,AMAZON COM INC,023135106,826221680000.0,6338000,1.4897490898392411,2023-08-08,2023-06-30,0001062993-23-015991
AMZN,AMAZON COM INC,023135106,683308012000.0,5241700,1.2320633960571712,2023-08-08,2023-06-30,0001062993-23-015991
GLD,SPDR GOLD TR,78463V107,501526991000.0,2813300,0.904296505959591,2023-08-08,2023-06-30,0001062993-23-015991
GLD,SPDR GOLD TR,78463V107,246814815000.0,1384500,0.4450284407994362,2023-08-08,2023-06-30,0001062993-23-015991
AMZN,AMAZON COM INC,023135106,132921313000.0,1019648,0.2396686141932113,2023-08-08,2023-06-30,0001062993-23-015991
META,META PLATFORMS INC,30303M102,56246358000.0,195994,0.10141704419723302,2023-08-08,2023-06-30,0001062993-23-015991
AAPL,APPLE INC,037833100,35217969000.0,181564,0.06350104158939113,2023-08-08,2023-06-30,0001062993-23-015991
SLV,ISHARES SILVER TR,46428Q109,30292589000.0,1450100,0.054620155805672164,2023-08-08,2023-06-30,0001062993-23-015991
SLV,ISHARES SILVER TR,46428Q109,17428527000.0,834300,0.031425140327337626,2023-08-08,2023-06-30,0001062993-23-015991
MSTR,MICROSTRATEGY INC,594972408,14792544000.0,43200,0.0266722351807652,2023-08-08,2023-06-30,0001062993-23-015991
IVV,ISHARES TR,464287200,11968205000.0,26852,0.021579707888758688,2023-08-08,2023-06-30,0001062993-23-015991
GOOGL,ALPHABET INC,02079K305,11766510000.0,98300,0.021216034373588856,2023-08-08,2023-06-30,0001062993-23-015991
MSTR,MICROSTRATEGY INC,594972408,11539554000.0,33700,0.020806813092402485,2023-08-08,2023-06-30,0001062993-23-015991
AVUV,AMERICAN CENTY ETF TR,025072877,8894106000.0,114600,0.016036841732879406,2023-08-08,2023-06-30,0001062993-23-015991
EFA,ISHARES TR,464287465,8480180000.0,116968,0.015290497384034919,2023-08-08,2023-06-30,0001062993-23-015991
IGM,ISHARES TR,464287549,6207346000.0,15800,0.011192381267237208,2023-08-08,2023-06-30,0001062993-23-015991
VOO,VANGUARD INDEX FDS,922908363,6068472000.0,14900,0.010941979443960997,2023-08-08,2023-06-30,0001062993-23-015991
IWO,ISHARES TR,464287648,5920904000.0,24400,0.010675901587362755,2023-08-08,2023-06-30,0001062993-23-015991
N/A,ISHARES U S ETF TR,46431W614,5750400000.0,100000,0.010368468140670883,2023-08-08,2023-06-30,0001062993-23-015991
VOO,VANGUARD INDEX FDS,922908363,4908131000.0,12051,0.008849784346087075,2023-08-08,2023-06-30,0001062993-23-015991
DJP,BARCLAYS BANK PLC,06738C778,4279800000.0,140000,0.00771684925369422,2023-08-08,2023-06-30,0001062993-23-015991
MMTM,SPDR SER TR,78468R705,4174268000.0,22500,0.007526565937782061,2023-08-08,2023-06-30,0001062993-23-015991
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,3994998000.0,260600,0.00720332663554603,2023-08-08,2023-06-30,0001062993-23-015991
CVNA,CARVANA CO,146869102,3836160000.0,148000,0.006916927995011828,2023-08-08,2023-06-30,0001062993-23-015991
AI,C3 AI INC,12468P104,3449921000.0,94700,0.0062205056998350435,2023-08-08,2023-06-30,0001062993-23-015991
AVUV,AMERICAN CENTY ETF TR,025072877,3313637000.0,42696,0.005974773870382624,2023-08-08,2023-06-30,0001062993-23-015991
IWN,ISHARES TR,464287630,2844160000.0,20200,0.005128266267906668,2023-08-08,2023-06-30,0001062993-23-015991
VOOG,VANGUARD ADMIRAL FDS INC,921932505,2490082000.0,9800,0.004489833035033743,2023-08-08,2023-06-30,0001062993-23-015991
VBK,VANGUARD INDEX FDS,922908595,2458218000.0,10700,0.004432379489396163,2023-08-08,2023-06-30,0001062993-23-015991
ELF,E L F BEAUTY INC,26856L103,2364561000.0,20700,0.00426350782470313,2023-08-08,2023-06-30,0001062993-23-015991
AMD,ADVANCED MICRO DEVICES INC,007903107,2343926000.0,20577,0.004226301136458358,2023-08-08,2023-06-30,0001062993-23-015991
N/A,SUPER MICRO COMPUTER INC,86800U104,2318025000.0,9300,0.004179599395134012,2023-08-08,2023-06-30,0001062993-23-015991
IVE,ISHARES TR,464287408,2305017000.0,14300,0.004156144847002778,2023-08-08,2023-06-30,0001062993-23-015991
TSLA,TESLA INC,88160R101,2065627000.0,7891,0.0037245039892893662,2023-08-08,2023-06-30,0001062993-23-015991
IWB,ISHARES TR,464287622,2049122000.0,8407,0.0036947440479528034,2023-08-08,2023-06-30,0001062993-23-015991
GME,GAMESTOP CORP NEW,36467W109,1901200000.0,78400,0.0034280278987624305,2023-08-08,2023-06-30,0001062993-23-015991
SPTM,SPDR SER TR,78464A805,1878180000.0,34500,0.0033865208494096473,2023-08-08,2023-06-30,0001062993-23-015991
XT,ISHARES TR,46434V381,1795880000.0,32300,0.0032381268371709836,2023-08-08,2023-06-30,0001062993-23-015991
EBIXEUR,EBIX INC,278715206,1790258000.0,71042,0.0032279898853264425,2023-08-08,2023-06-30,0001062993-23-015991
UPST,UPSTART HLDGS INC,91680M107,1751109000.0,48900,0.0031574008551304347,2023-08-08,2023-06-30,0001062993-23-015991
N/A,AMC ENTMT HLDGS INC,00165C104,1694000000.0,385000,0.0030544283928590145,2023-08-08,2023-06-30,0001062993-23-015991
AELUSD,AMERICAN EQTY INVT LIFE HLD,025676206,1561893000.0,29973,0.0028162280553764726,2023-08-08,2023-06-30,0001062993-23-015991
IWV,ISHARES TR,464287689,1501432000.0,5900,0.002707211647430399,2023-08-08,2023-06-30,0001062993-23-015991
ZION,ZIONS BANCORPORATION N A,989701107,1477300000.0,55000,0.002663699565980296,2023-08-08,2023-06-30,0001062993-23-015991
SGML,SIGMA LITHIUM CORPORATION,826599102,1474737000.0,27679,0.0026590782554898017,2023-08-08,2023-06-30,0001062993-23-015991
VCR,VANGUARD WORLD FDS,92204A108,1472640000.0,5200,0.002655297183270306,2023-08-08,2023-06-30,0001062993-23-015991
IOT,SAMSARA INC,79589L106,1457546000.0,52600,0.00262808139687018,2023-08-08,2023-06-30,0001062993-23-015991
EWG,ISHARES INC,464286806,1428500000.0,50000,0.0025757089487598002,2023-08-08,2023-06-30,0001062993-23-015991
IVV,ISHARES TR,464287200,1426272000.0,3200,0.0025716916722194876,2023-08-08,2023-06-30,0001062993-23-015991
VPU,VANGUARD WORLD FDS,92204A876,1421700000.0,10000,0.0025634479611143213,2023-08-08,2023-06-30,0001062993-23-015991
VGT,VANGUARD WORLD FDS,92204A702,1370696000.0,3100,0.0024714833414275555,2023-08-08,2023-06-30,0001062993-23-015991
DOG,PROSHARES TR,74347B235,1361093000.0,42100,0.002454168302551154,2023-08-08,2023-06-30,0001062993-23-015991
LVWR,LIVEWIRE GROUP INC,53838J105,1293195000.0,109500,0.0023317423409110467,2023-08-08,2023-06-30,0001062993-23-015991
AI,C3 AI INC,12468P104,1289622000.0,35400,0.0023252999131379145,2023-08-08,2023-06-30,0001062993-23-015991
VGT,VANGUARD WORLD FDS,92204A702,1282264000.0,2900,0.0023120328032709392,2023-08-08,2023-06-30,0001062993-23-015991
SYM,SYMBOTIC INC,87151X101,1271457000.0,29700,0.00229254684834672,2023-08-08,2023-06-30,0001062993-23-015991
N/A,AMC ENTMT HLDGS INC,00165C104,1249160000.0,283900,0.0022523434304744785,2023-08-08,2023-06-30,0001062993-23-015991
VOOV,VANGUARD ADMIRAL FDS INC,921932703,1245600000.0,8000,0.0022459244428247867,2023-08-08,2023-06-30,0001062993-23-015991
QUAL,ISHARES TR,46432F339,1218820000.0,9037,0.002197637788538621,2023-08-08,2023-06-30,0001062993-23-015991
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,1203596000.0,35800,0.0021701876009040957,2023-08-08,2023-06-30,0001062993-23-015991
