ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,1682956000.0,4290300,54.52690436871389,2022-07-21,2022-06-30,0001062993-22-016602
QQQ,INVESCO QQQ TR,46090E103,330278000.0,1107200,10.700836457453484,2022-07-21,2022-06-30,0001062993-22-016602
QQQ,INVESCO QQQ TR,46090E103,199622000.0,669200,6.467649602182947,2022-07-21,2022-06-30,0001062993-22-016602
AMZN,AMAZON COM INC,023135106,172185000.0,1456600,5.57870498618324,2022-07-21,2022-06-30,0001062993-22-016602
SPY,SPDR S&P 500 ETF TR,78462F103,171383000.0,436900,5.552720600790094,2022-07-21,2022-06-30,0001062993-22-016602
GLD,SPDR GOLD TR,78463V107,120485000.0,755200,3.903651713333262,2022-07-21,2022-06-30,0001062993-22-016602
IWM,ISHARES TR,464287655,76551000.0,428400,2.4802128257241525,2022-07-21,2022-06-30,0001062993-22-016602
AMZN,AMAZON COM INC,023135106,50168000.0,424400,1.6254172648421221,2022-07-21,2022-06-30,0001062993-22-016602
AAPL,APPLE INC,037833100,38218000.0,253100,1.23824344258763,2022-07-21,2022-06-30,0001062993-22-016602
GLD,SPDR GOLD TR,78463V107,20708000.0,129800,0.6709284946649391,2022-07-21,2022-06-30,0001062993-22-016602
SPY,SPDR S&P 500 ETF TR,78462F103,19721000.0,50274,0.6389502049105305,2022-07-21,2022-06-30,0001062993-22-016602
VOO,VANGUARD INDEX FDS,922908363,13920000.0,38600,0.451000803831174,2022-07-21,2022-06-30,0001062993-22-016602
TSLA,TESLA INC,88160R101,13393000.0,18182,0.4339262762723358,2022-07-21,2022-06-30,0001062993-22-016602
SLV,ISHARES SILVER TR,46428Q109,13317000.0,770200,0.4314639155617633,2022-07-21,2022-06-30,0001062993-22-016602
GOOGL,ALPHABET INC,02079K305,7881000.0,69249,0.2553403257897617,2022-07-21,2022-06-30,0001062993-22-016602
SLV,ISHARES SILVER TR,46428Q109,6603000.0,381900,0.21393378647250305,2022-07-21,2022-06-30,0001062993-22-016602
MSTR,MICROSTRATEGY INC,594972408,6225000.0,23300,0.20168678188570824,2022-07-21,2022-06-30,0001062993-22-016602
KRBN,KRANESHARES TR,500767678,5577000.0,121497,0.18069191687977426,2022-07-21,2022-06-30,0001062993-22-016602
EFA,ISHARES TR,464287465,4987000.0,78743,0.16157622188980353,2022-07-21,2022-06-30,0001062993-22-016602
IBM,INTERNATIONAL BUSINESS MACHS,459200101,4921000.0,37600,0.1594378560095695,2022-07-21,2022-06-30,0001062993-22-016602
RSPT,INVESCO EXCHANGE TRADED FD T,46137V282,4074000.0,16200,0.13199549387989964,2022-07-21,2022-06-30,0001062993-22-016602
POST,POST HLDGS INC,737446104,3746000.0,44196,0.12136846344479726,2022-07-21,2022-06-30,0001062993-22-016602
N/A,REDBOX ENTERTAINMENT INC,75724T103,3639000.0,889700,0.11790171876017545,2022-07-21,2022-06-30,0001062993-22-016602
GME,GAMESTOP CORP NEW,36467W109,3535000.0,23300,0.1145321725246552,2022-07-21,2022-06-30,0001062993-22-016602
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,3517000.0,168588,0.11394898183004591,2022-07-21,2022-06-30,0001062993-22-016602
N/A,REDBOX ENTERTAINMENT INC,75724T103,3513000.0,859000,0.11381938389791052,2022-07-21,2022-06-30,0001062993-22-016602
GME,GAMESTOP CORP NEW,36467W109,3246000.0,21400,0.10516872192787292,2022-07-21,2022-06-30,0001062993-22-016602
IWN,ISHARES TR,464287630,3044000.0,21300,0.09862402635503548,2022-07-21,2022-06-30,0001062993-22-016602
N/A,COLLABORATIVE INVESTMNT SER,19423L631,2976000.0,53700,0.09642086150873376,2022-07-21,2022-06-30,0001062993-22-016602
CRM,SALESFORCE INC,79466L302,2625000.0,15100,0.08504864296385287,2022-07-21,2022-06-30,0001062993-22-016602
SLV,ISHARES SILVER TR,46428Q109,2441000.0,141201,0.07908713808562472,2022-07-21,2022-06-30,0001062993-22-016602
SPTM,SPDR SER TR,78464A805,2418000.0,50000,0.07834194997584619,2022-07-21,2022-06-30,0001062993-22-016602
BRBR,BELLRING BRANDS INC,07831C103,1987000.0,83541,0.06437777278825739,2022-07-21,2022-06-30,0001062993-22-016602
DGRO,ISHARES TR,46434V621,1543000.0,31500,0.04999240232122856,2022-07-21,2022-06-30,0001062993-22-016602
T,AT&T INC,00206R102,1448000.0,69600,0.046914451433012934,2022-07-21,2022-06-30,0001062993-22-016602
PBT,PERMIAN BASIN RTY TR,714236106,1279000.0,73195,0.0414389388002925,2022-07-21,2022-06-30,0001062993-22-016602
SCPH,SCPHARMACEUTICALS INC,810648105,1270000.0,239219,0.041147343452987865,2022-07-21,2022-06-30,0001062993-22-016602
HYGH,ISHARES U S ETF TR,46431W606,1230000.0,15000,0.03985136413163391,2022-07-21,2022-06-30,0001062993-22-016602
REVEUR,REVLON INC,761525609,1182000.0,209900,0.038296188946009176,2022-07-21,2022-06-30,0001062993-22-016602
N/A,VERU INC,92536C103,1160000.0,69100,0.03758340031926451,2022-07-21,2022-06-30,0001062993-22-016602
N/A,FORGE GLOBAL HOLDINGS INC,34629L103,1058000.0,174600,0.03427865304981194,2022-07-21,2022-06-30,0001062993-22-016602
AHCO,ADAPTHEALTH CORP,00653Q102,1044000.0,51500,0.03382506028733806,2022-07-21,2022-06-30,0001062993-22-016602
9KG,NEXTIER OILFIELD SOLUTIONS,65290C105,1043000.0,119320,0.03379266080430421,2022-07-21,2022-06-30,0001062993-22-016602
GAZUSD,BARCLAYS BANK PLC,06745T368,1031000.0,27100,0.03340386700789802,2022-07-21,2022-06-30,0001062993-22-016602
VYX,NCR CORP NEW,62886E108,1003000.0,30608,0.032496681482950256,2022-07-21,2022-06-30,0001062993-22-016602
N/A,COLLABORATIVE INVESTMNT SER,19423L631,989000.0,17836,0.03204308872047638,2022-07-21,2022-06-30,0001062993-22-016602
SRAD,SPORTRADAR GROUP AG,H8088L103,914000.0,109100,0.02961312749293772,2022-07-21,2022-06-30,0001062993-22-016602
VTIP,VANGUARD MALVERN FDS,922020805,880000.0,17766,0.02851154506978687,2022-07-21,2022-06-30,0001062993-22-016602
WEAT,TEUCRIUM COMMODITY TR,88166A508,833000.0,99261,0.026988769367195978,2022-07-21,2022-06-30,0001062993-22-016602
CMBS,ISHARES TR,46429B366,831000.0,17300,0.026923970401128282,2022-07-21,2022-06-30,0001062993-22-016602
BPPTU,BP PRUDHOE BAY RTY TR,055630107,822000.0,46900,0.026632375053823643,2022-07-21,2022-06-30,0001062993-22-016602
PLRX,PLIANT THERAPEUTICS INC,729139105,800000.0,41600,0.025919586427078967,2022-07-21,2022-06-30,0001062993-22-016602
N/A,EAST STONE ACQUISITION CORP,G2911D108,796000.0,77800,0.025789988494943576,2022-07-21,2022-06-30,0001062993-22-016602
ATUS,ALTICE USA INC,02156K103,793000.0,87500,0.025692790045842028,2022-07-21,2022-06-30,0001062993-22-016602
NOG,NORTHERN OIL AND GAS INC MN,665531307,777000.0,30000,0.02517439831730045,2022-07-21,2022-06-30,0001062993-22-016602
UNGUSD,UNITED STS NAT GAS FD LP,912318300,748000.0,30000,0.024234813309318835,2022-07-21,2022-06-30,0001062993-22-016602
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,739000.0,82990,0.023943217962014197,2022-07-21,2022-06-30,0001062993-22-016602
CCL,CARNIVAL CORP,143658300,737000.0,71100,0.0238784189959465,2022-07-21,2022-06-30,0001062993-22-016602
AMD,ADVANCED MICRO DEVICES INC,007903107,730000.0,8500,0.02365162261470956,2022-07-21,2022-06-30,0001062993-22-016602
IBM,INTERNATIONAL BUSINESS MACHS,459200101,681000.0,5200,0.022064047946050973,2022-07-21,2022-06-30,0001062993-22-016602
SAVEEUR,SPIRIT AIRLS INC,848577102,677000.0,27800,0.021934450013915578,2022-07-21,2022-06-30,0001062993-22-016602
CIBR,FIRST TR EXCHANGE TRADED FD,33734X846,661000.0,15727,0.021416058285373997,2022-07-21,2022-06-30,0001062993-22-016602
CARZ,FIRST TR EXCHANGE TRADED FD,33734X309,658000.0,13800,0.021318859836272453,2022-07-21,2022-06-30,0001062993-22-016602
N/A,SOCIAL CAPITAL HEDOSOPHA HLD,G8251L105,648000.0,65200,0.020994865005933963,2022-07-21,2022-06-30,0001062993-22-016602
PRVA,PRIVIA HEALTH GROUP INC,74276R102,639000.0,18600,0.020703269658629328,2022-07-21,2022-06-30,0001062993-22-016602
N/A,CONCORD ACQUISITION CORP,206071102,622000.0,62000,0.0201524784470539,2022-07-21,2022-06-30,0001062993-22-016602
N/A,ETF SER SOLUTIONS,26922B816,604000.0,82300,0.01956928775244462,2022-07-21,2022-06-30,0001062993-22-016602
AHCO,ADAPTHEALTH CORP,00653Q102,588000.0,29000,0.01905089602390304,2022-07-21,2022-06-30,0001062993-22-016602
NFE,NEW FORTRESS ENERGY INC,644393100,583000.0,13800,0.0188888986087338,2022-07-21,2022-06-30,0001062993-22-016602
BITO,PROSHARES TR,74347G440,583000.0,40200,0.0188888986087338,2022-07-21,2022-06-30,0001062993-22-016602
CCJ,CAMECO CORP,13321L108,580000.0,24481,0.018791700159632253,2022-07-21,2022-06-30,0001062993-22-016602
PFE,PFIZER INC,717081103,550000.0,10700,0.017819715668616794,2022-07-21,2022-06-30,0001062993-22-016602
XLE,SELECT SECTOR SPDR TR,81369Y506,550000.0,7600,0.017819715668616794,2022-07-21,2022-06-30,0001062993-22-016602
N/A,ACE CONVERGENCE ACQU CORP,G0083D120,546000.0,53600,0.0176901177364814,2022-07-21,2022-06-30,0001062993-22-016602
VXUS,VANGUARD STAR FDS,921909768,544000.0,10500,0.0176253187704137,2022-07-21,2022-06-30,0001062993-22-016602
XYLD,GLOBAL X FDS,37954Y475,540000.0,12500,0.017495720838278304,2022-07-21,2022-06-30,0001062993-22-016602
STLA,STELLANTIS N.V,N82405106,531000.0,40700,0.017204125490973665,2022-07-21,2022-06-30,0001062993-22-016602
N/A,FARADAY FUTRE INTLGT ELCTR I,307359109,520000.0,93800,0.01684773117760133,2022-07-21,2022-06-30,0001062993-22-016602
