ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,23700346160000.0,55442000,36.160322635934165,2023-10-27,2023-09-30,0001062993-23-019745
SPY,SPDR S&P 500 ETF TR,78462F103,20222283384000.0,47305800,30.853738872172254,2023-10-27,2023-09-30,0001062993-23-019745
QQQ,INVESCO QQQ TR,46090E103,2133676985000.0,5955500,3.255414400177995,2023-10-27,2023-09-30,0001062993-23-019745
TSLA,TESLA INC,88160R101,2034764018000.0,8131900,3.1044999462096357,2023-10-27,2023-09-30,0001062993-23-019745
QQQ,INVESCO QQQ TR,46090E103,1996065478000.0,5571400,3.0454564334063776,2023-10-27,2023-09-30,0001062993-23-019745
TSLA,TESLA INC,88160R101,1970207258000.0,7873900,3.0060037785093336,2023-10-27,2023-09-30,0001062993-23-019745
IWM,ISHARES TR,464287655,1638008646000.0,9267900,2.4991584814814227,2023-10-27,2023-09-30,0001062993-23-019745
META,META PLATFORMS INC,30303M102,1448543271000.0,4825100,2.2100855269310298,2023-10-27,2023-09-30,0001062993-23-019745
IWM,ISHARES TR,464287655,1436224588000.0,8126200,2.191290546101526,2023-10-27,2023-09-30,0001062993-23-019745
AAPL,APPLE INC,037833100,1305904275000.0,7627500,1.9924569707485524,2023-10-27,2023-09-30,0001062993-23-019745
AAPL,APPLE INC,037833100,1117847211000.0,6529100,1.7055327181533104,2023-10-27,2023-09-30,0001062993-23-019745
META,META PLATFORMS INC,30303M102,1070008482000.0,3564200,1.6325437472979993,2023-10-27,2023-09-30,0001062993-23-019745
NVDA,NVIDIA CORPORATION,67066G104,853406881000.0,1961900,1.302068246107266,2023-10-27,2023-09-30,0001062993-23-019745
AMZN,AMAZON COM INC,023135106,837924192000.0,6591600,1.2784458472725717,2023-10-27,2023-09-30,0001062993-23-019745
NVDA,NVIDIA CORPORATION,67066G104,776848641000.0,1785900,1.185261063623511,2023-10-27,2023-09-30,0001062993-23-019745
GLD,SPDR GOLD TR,78463V107,757157490000.0,4416200,1.1552176892176707,2023-10-27,2023-09-30,0001062993-23-019745
AMZN,AMAZON COM INC,023135106,689448032000.0,5423600,1.0519113564639118,2023-10-27,2023-09-30,0001062993-23-019745
GLD,SPDR GOLD TR,78463V107,561755925000.0,3276500,0.8570877131293188,2023-10-27,2023-09-30,0001062993-23-019745
SPY,SPDR S&P 500 ETF TR,78462F103,322254088000.0,753846,0.49167264115726816,2023-10-27,2023-09-30,0001062993-23-019745
IWM,ISHARES TR,464287655,78263300000.0,442816,0.11940864320915497,2023-10-27,2023-09-30,0001062993-23-019745
TSLA,TESLA INC,88160R101,75536163000.0,301879,0.11524776922332144,2023-10-27,2023-09-30,0001062993-23-019745
NVDA,NVIDIA CORPORATION,67066G104,73788659000.0,169633,0.11258155042546125,2023-10-27,2023-09-30,0001062993-23-019745
AAPL,APPLE INC,037833100,70145079000.0,409702,0.10702243211299534,2023-10-27,2023-09-30,0001062993-23-019745
META,META PLATFORMS INC,30303M102,40512139000.0,134946,0.061810574707310995,2023-10-27,2023-09-30,0001062993-23-019745
GLD,SPDR GOLD TR,78463V107,27630025000.0,161155,0.042155950452958564,2023-10-27,2023-09-30,0001062993-23-019745
SLV,ISHARES SILVER TR,46428Q109,19703358000.0,968700,0.03006199898859682,2023-10-27,2023-09-30,0001062993-23-019745
MSTR,MICROSTRATEGY INC,594972408,19631144000.0,59800,0.02995181994221485,2023-10-27,2023-09-30,0001062993-23-019745
MSTR,MICROSTRATEGY INC,594972408,16348344000.0,49800,0.02494315440003845,2023-10-27,2023-09-30,0001062993-23-019745
SLV,ISHARES SILVER TR,46428Q109,14185116000.0,697400,0.021642653137862518,2023-10-27,2023-09-30,0001062993-23-019745
GOOGL,ALPHABET INC,02079K305,12105204000.0,92505,0.0184692695734787,2023-10-27,2023-09-30,0001062993-23-019745
URA,GLOBAL X FDS,37954Y871,11765104000.0,435100,0.017950368893908154,2023-10-27,2023-09-30,0001062993-23-019745
KRBN,KRANESHARES TR,500767678,11521857000.0,318900,0.01757923971542095,2023-10-27,2023-09-30,0001062993-23-019745
IVV,ISHARES TR,464287200,6676778000.0,15548,0.010186958663750894,2023-10-27,2023-09-30,0001062993-23-019745
CVNA,CARVANA CO,146869102,6238228000.0,148600,0.009517849892725713,2023-10-27,2023-09-30,0001062993-23-019745
VONE,VANGUARD SCOTTSDALE FDS,92206C730,6092858000.0,31300,0.009296054562560555,2023-10-27,2023-09-30,0001062993-23-019745
URNJ,SPROTT FDS TR,85208P808,5769846000.0,243865,0.008803225552535734,2023-10-27,2023-09-30,0001062993-23-019745
VOO,VANGUARD INDEX FDS,922908363,5654880000.0,14400,0.008627818508938241,2023-10-27,2023-09-30,0001062993-23-019745
N/A,ISHARES U S ETF TR,46431W614,5526800000.0,100000,0.008432403045723317,2023-10-27,2023-09-30,0001062993-23-019745
