ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F903,1248209300000.0,4260100,63.66667587434388,2019-08-08,2019-06-30,0001062993-19-003222
N/A,SPDR GOLD TRUST,78463V957,349197120000.0,2621600,17.811291628170345,2019-08-08,2019-06-30,0001062993-19-003222
N/A,INVESCO QQQ TR,46090E953,76843510000.0,411500,3.9195116109268713,2019-08-08,2019-06-30,0001062993-19-003222
SPY,SPDR S&P 500 ETF TR,78462F103,68373894000.0,233358,3.487506900937804,2019-08-08,2019-06-30,0001062993-19-003222
GLD,SPDR GOLD TRUST,78463V107,67023043000.0,503176,3.4186048403847114,2019-08-08,2019-06-30,0001062993-19-003222
QQQ,INVESCO QQQ TR,46090E103,55242921000.0,295828,2.8177431025862285,2019-08-08,2019-06-30,0001062993-19-003222
N/A,ISHARES SILVER TRUST,46428Q959,27221268000.0,1899600,1.3884591683819765,2019-08-08,2019-06-30,0001062993-19-003222
SLV,ISHARES SILVER TRUST,46428Q109,25494202000.0,1779079,1.3003677311241388,2019-08-08,2019-06-30,0001062993-19-003222
IWM,ISHARES TR,464287655,22630848000.0,145536,1.154318321757051,2019-08-08,2019-06-30,0001062993-19-003222
N/A,BARCLAYS BK PLC,06746P901,9071400000.0,348900,0.4626995516909889,2019-08-08,2019-06-30,0001062993-19-003222
N/A,CME GROUP INC,12572Q955,7725578000.0,39800,0.3940540023760133,2019-08-08,2019-06-30,0001062993-19-003222
N/A,BARCLAYS BK PLC,06746P951,3504800000.0,134800,0.1787672673199923,2019-08-08,2019-06-30,0001062993-19-003222
