ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GLD,SPDR GOLD TR,78463V107,346199000.0,2043800,25.757340156344977,2021-07-23,2021-06-30,0001062993-21-006688
IWM,ISHARES TR,464287655,317212000.0,1453100,23.600696090036376,2021-07-23,2021-06-30,0001062993-21-006688
AMZN,AMAZON COM INC,023135106,267275000.0,74800,19.885363881140915,2021-07-23,2021-06-30,0001062993-21-006688
AAPL,APPLE INC,037833100,98023000.0,670700,7.292949298367136,2021-07-23,2021-06-30,0001062993-21-006688
AMZN,AMAZON COM INC,023135106,53655000.0,15016,3.991952853961709,2021-07-23,2021-06-30,0001062993-21-006688
QQQ,INVESCO QQQ TR,46090E103,28273000.0,78800,2.1035221887999143,2021-07-23,2021-06-30,0001062993-21-006688
SLV,ISHARES SILVER TR,46428Q109,23411000.0,1011700,1.7417874990978952,2021-07-23,2021-06-30,0001062993-21-006688
TSLA,TESLA INC,88160R101,11695000.0,17707,0.8701125454679375,2021-07-23,2021-06-30,0001062993-21-006688
N/A,MOXIAN INC,624697306,11173000.0,410759,0.8312755425834345,2021-07-23,2021-06-30,0001062993-21-006688
EFA,ISHARES TR,464287465,10666000.0,137700,0.7935545455289458,2021-07-23,2021-06-30,0001062993-21-006688
TSLA,TESLA INC,88160R101,8058000.0,12200,0.5995183318837658,2021-07-23,2021-06-30,0001062993-21-006688
OEF,ISHARES TR,464287101,7135000.0,35900,0.5308467731435429,2021-07-23,2021-06-30,0001062993-21-006688
IXN,ISHARES TR,464287291,5430000.0,95400,0.4039941104652331,2021-07-23,2021-06-30,0001062993-21-006688
QQQ,INVESCO QQQ TR,46090E103,4720000.0,13154,0.3511698345112155,2021-07-23,2021-06-30,0001062993-21-006688
IWD,ISHARES TR,464287598,3928000.0,25000,0.29224472668645224,2021-07-23,2021-06-30,0001062993-21-006688
VTIP,VANGUARD MALVERN FDS,922020805,3065000.0,58700,0.22803719126628716,2021-07-23,2021-06-30,0001062993-21-006688
ARKK,ARK ETF TR,00214Q104,2934000.0,24300,0.21829074035082757,2021-07-23,2021-06-30,0001062993-21-006688
XLK,SELECT SECTOR SPDR TR,81369Y803,2633000.0,17500,0.19589622336187085,2021-07-23,2021-06-30,0001062993-21-006688
CORE,CORE-MARK HLDG CO INC,218681104,2600000.0,60300,0.19344101053583904,2021-07-23,2021-06-30,0001062993-21-006688
9KG,NEXTIER OILFIELD SOLUTIONS,65290C105,2544000.0,697072,0.18927458877045175,2021-07-23,2021-06-30,0001062993-21-006688
VBK,VANGUARD INDEX FDS,922908595,2529000.0,9000,0.18815858294043727,2021-07-23,2021-06-30,0001062993-21-006688
IWC,ISHARES TR,464288869,2508000.0,17500,0.18659617477841706,2021-07-23,2021-06-30,0001062993-21-006688
EFA,ISHARES TR,464287465,2324000.0,30006,0.17290650326357304,2021-07-23,2021-06-30,0001062993-21-006688
