ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AJRDEUR,AEROJET ROCKETDYNE HOLDINGS IN,007800105,21004000.0,1019107,3.621753974549091,2015-08-07,2015-06-30,0001286534-15-000003
N/A,SKYWORKS SOLUTIONS INC COM,83088m102,17932000.0,172254,3.092044004552195,2015-08-07,2015-06-30,0001286534-15-000003
PHM,PULTE GROUP INC COM,745867101,17280000.0,857558,2.9796185812325415,2015-08-07,2015-06-30,0001286534-15-000003
SCHW,SCHWAB CHARLES CORP NEW COM,808513105,15902000.0,487042,2.742007793909715,2015-08-07,2015-06-30,0001286534-15-000003
AAPL,APPLE COMPUTER,037833100,15032000.0,119851,2.5919922750629376,2015-08-07,2015-06-30,0001286534-15-000003
N/A,FOREST CITY ENTERPRISES INC CO,345550107,14849000.0,671923,2.5604372866158567,2015-08-07,2015-06-30,0001286534-15-000003
CMCSA,COMCAST CORP COM CL A,20030N101,13879000.0,230784,2.393178604683243,2015-08-07,2015-06-30,0001286534-15-000003
LKQ1,LKQ CORP COM,501889208,13261000.0,438450,2.286615856812774,2015-08-07,2015-06-30,0001286534-15-000003
NSP,INSPERITY INC,45778Q107,12782000.0,251115,2.2040211056316172,2015-08-07,2015-06-30,0001286534-15-000003
N/A,TENET HEALTHCARE CORP COM,88033g407,12747000.0,220223,2.1979859985515744,2015-08-07,2015-06-30,0001286534-15-000003
N/A,HEWLETT PACKARD CO COM,428236103,12434000.0,414342,2.144014898092906,2015-08-07,2015-06-30,0001286534-15-000003
LMEUR,LEGG MASON INC COM,524901105,12355000.0,239771,2.1303927992550955,2015-08-07,2015-06-30,0001286534-15-000003
TER,TERADYNE INC COM,880770102,12289000.0,637059,2.119012311618443,2015-08-07,2015-06-30,0001286534-15-000003
KALU,KAISER ALUMINUM CORP COM PAR $,483007704,11953000.0,143874,2.0610752836500326,2015-08-07,2015-06-30,0001286534-15-000003
NDSN,NORDSON CORP COM,655663102,11413000.0,146531,1.967962202986516,2015-08-07,2015-06-30,0001286534-15-000003
BKD,BROOKDALE SR LIVING COM,112463104,11370000.0,327665,1.9605476428596063,2015-08-07,2015-06-30,0001286534-15-000003
DIS,WALT DISNEY CO COM,254687106,11336000.0,99318,1.9546849674104219,2015-08-07,2015-06-30,0001286534-15-000003
WFC,WELLS FARGO & CO NEW COM,949746101,11073000.0,196881,1.9093354484946718,2015-08-07,2015-06-30,0001286534-15-000003
WY,WEYERHAEUSER CO COM,962166104,11057000.0,351027,1.9065765424009382,2015-08-07,2015-06-30,0001286534-15-000003
CNS,COHEN & STEERS INC COM,19247A100,10984000.0,322292,1.8939890333482774,2015-08-07,2015-06-30,0001286534-15-000003
ORCL,ORACLE CORP COM,68389X105,10741000.0,266535,1.8520881470496946,2015-08-07,2015-06-30,0001286534-15-000003
SLB,SCHLUMBERGER LTD COM,806857108,10664000.0,123726,1.8388109114736009,2015-08-07,2015-06-30,0001286534-15-000003
EL,ESTEE LAUDER COS INC COM,518439104,10581000.0,122099,1.8244990861123564,2015-08-07,2015-06-30,0001286534-15-000003
SPG,SIMON PPTY GROUP NEW COM,828806109,10269000.0,59351,1.7707004172845466,2015-08-07,2015-06-30,0001286534-15-000003
MRK,MERCK & CO INC NEW COM,58933Y105,10084000.0,177132,1.7388005655757492,2015-08-07,2015-06-30,0001286534-15-000003
JWN*,NORDSTROM INC COM,655664100,10071000.0,135188,1.7365589543745903,2015-08-07,2015-06-30,0001286534-15-000003
JPM,J P MORGAN CHASE & CO COM,46625H100,10052000.0,148344,1.7332827533882815,2015-08-07,2015-06-30,0001286534-15-000003
GE,GENERAL ELEC CO COM,369604103,9862000.0,371159,1.7005207435251923,2015-08-07,2015-06-30,0001286534-15-000003
INTC,INTEL CORP COM,458140100,9646000.0,317155,1.6632755112597855,2015-08-07,2015-06-30,0001286534-15-000003
OMNUSD,OMNOVA SOLUTIONS INC COM,682129101,9501000.0,1268553,1.6382729247853227,2015-08-07,2015-06-30,0001286534-15-000003
TTEK,TETRA TECH INC NEW COM,88162G103,9387000.0,366102,1.618615718867469,2015-08-07,2015-06-30,0001286534-15-000003
N/A,KLX INC.,482539103,9327000.0,211355,1.608269821015967,2015-08-07,2015-06-30,0001286534-15-000003
NCLH,NORWEGIAN CRUISE LINE HOLDINGS,G66721104,9074000.0,161916,1.564644618408801,2015-08-07,2015-06-30,0001286534-15-000003
EOG,EOG RES INC COM,26875P101,8824000.0,100783,1.5215367106942097,2015-08-07,2015-06-30,0001286534-15-000003
UNFI,UNITED NAT FOOD INC COM,911163103,8556000.0,134363,1.475325033624168,2015-08-07,2015-06-30,0001286534-15-000003
JNJ,JOHNSON & JOHNSON COM,478160104,8514000.0,87357,1.4680829051281166,2015-08-07,2015-06-30,0001286534-15-000003
BIGGQ,BIG LOTS INC COM,089302103,8408000.0,186878,1.44980515225713,2015-08-07,2015-06-30,0001286534-15-000003
BEN,FRANKLIN RES INC COM,354613101,8335000.0,169999,1.4372176432044694,2015-08-07,2015-06-30,0001286534-15-000003
N/A,AMERICAN AIRLS GRP INC COM,02376r102,8291000.0,207614,1.4296306514467014,2015-08-07,2015-06-30,0001286534-15-000003
N/A,MARCHEX INC CL B,56624r108,8070000.0,1630297,1.391523261027003,2015-08-07,2015-06-30,0001286534-15-000003
GATX,GATX CORP COM,361448103,7910000.0,148826,1.3639342000896644,2015-08-07,2015-06-30,0001286534-15-000003
WYNEUR,WYNDHAM WORLDWIDE CORP COM,98310W108,7852000.0,95865,1.3539331654998792,2015-08-07,2015-06-30,0001286534-15-000003
CSCO,CISCO SYS INC COM,17275R102,7617000.0,277395,1.3134117322481635,2015-08-07,2015-06-30,0001286534-15-000003
HY,HYSTER YALE MATLS HAND CL A,449172105,7586000.0,109495,1.3080663516915543,2015-08-07,2015-06-30,0001286534-15-000003
AXP,AMERICAN EXPRESS CO COM,025816109,7529000.0,96871,1.2982377487326275,2015-08-07,2015-06-30,0001286534-15-000003
N/A,E M C CORP MASS COM,268648102,6973000.0,264217,1.2023657619753767,2015-08-07,2015-06-30,0001286534-15-000003
N/A,NEWFIELD EXPL CO COM,651290108,6569000.0,181855,1.1327033831085975,2015-08-07,2015-06-30,0001286534-15-000003
LLY,LILLY ELI & CO COM,532457108,6524000.0,78141,1.124943959719971,2015-08-07,2015-06-30,0001286534-15-000003
TWXCHF,TIME WARNER INC COM,887317303,6473000.0,74051,1.1161499465461946,2015-08-07,2015-06-30,0001286534-15-000003
ACCUSD,AMERICAN CAMPUS CMNTYS COM,024835100,6053000.0,160606,1.0437286615856811,2015-08-07,2015-06-30,0001286534-15-000003
N/A,SIZMEK INC,83013p105,5906000.0,831830,1.0183812118495017,2015-08-07,2015-06-30,0001286534-15-000003
