ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ADT,ADT INC,00090Q103,3841337000.0,627669409,46.60842721945729,2019-08-14,2019-06-30,0001449434-19-000010
OMF,ONEMAIN HLDGS INC,68268W103,1473505000.0,43581932,17.878605951523237,2019-08-14,2019-06-30,0001449434-19-000010
PSDOEUR,PRESIDIO INC,74102M103,480159000.0,35125000,5.8259548186653225,2019-08-14,2019-06-30,0001449434-19-000010
TALO,TALOS ENERGY INC,87484T108,461554000.0,19191451,5.600213159337333,2019-08-14,2019-06-30,0001449434-19-000010
VST,VISTRA ENERGY CORP,92840M102,455693000.0,20127762,5.529099379959673,2019-08-14,2019-06-30,0001449434-19-000010
AGS,PLAYAGS INC,72814N104,159647000.0,8208076,1.9370587845598288,2019-08-14,2019-06-30,0001449434-19-000010
FLRN,SPDR SERIES TRUST,78468R200,144915000.0,4715758,1.7583097318739944,2019-08-14,2019-06-30,0001449434-19-000010
SPY,SPDR S&P 500 ETF TR,78462F103,115735000.0,395000,1.4042575083216833,2019-08-14,2019-06-30,0001449434-19-000010
VICI,VICI PPTYS INC,925652109,84551000.0,3836255,1.0258899778468626,2019-08-14,2019-06-30,0001449434-19-000010
CWEN,CLEARWAY ENERGY INC,18539C204,64497000.0,3825443,0.7825670412081358,2019-08-14,2019-06-30,0001449434-19-000010
N/A,EXELA TECHNOLOGIES INC,30162V102,62737000.0,28647136,0.7612122806374687,2019-08-14,2019-06-30,0001449434-19-000010
GCI 4.75 04/15/24,GANNETT CO INC,36473HAB0,62572000.0,62300000,0.7592102718339687,2019-08-14,2019-06-30,0001449434-19-000010
N/A,TWIN RIV WORLDWIDE HLDGS INC,90171V204,55315000.0,1859344,0.6711582846400302,2019-08-14,2019-06-30,0001449434-19-000010
PEGI 4 07/15/20,PATTERN ENERGY GROUP INC,70338PAB6,51374000.0,50715000,0.623340607703099,2019-08-14,2019-06-30,0001449434-19-000010
LEN,LENNAR CORP,526057104,48460000.0,1000000,0.5879839188946193,2019-08-14,2019-06-30,0001449434-19-000010
MFIC,APOLLO INVT CORP,03761U502,46404000.0,2936983,0.5630376758643401,2019-08-14,2019-06-30,0001449434-19-000010
GNK,GENCO SHIPPING & TRADING LTD,Y2685T131,45709000.0,5415805,0.554604972116264,2019-08-14,2019-06-30,0001449434-19-000010
EIX,EDISON INTL,281020107,42131000.0,625000,0.5111917145470327,2019-08-14,2019-06-30,0001449434-19-000010
ARI,APOLLO COML REAL EST FIN INC,03762U105,41129000.0,2236476,0.49903406108577797,2019-08-14,2019-06-30,0001449434-19-000010
CWEN/A,CLEARWAY ENERGY INC,18539C105,40027000.0,2473861,0.4856630689557352,2019-08-14,2019-06-30,0001449434-19-000010
