ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,"Tesla, Inc.",88160r101,319985000.0,745869,6.422240780692073,2020-11-12,2020-09-30,0001276918-20-000011
N/A,Shopify Inc.,82509l107,241392000.0,235972,4.844844434997956,2020-11-12,2020-09-30,0001276918-20-000011
AMZN,"Amazon.com, Inc.",023135106,225777000.0,71704,4.531444463778971,2020-11-12,2020-09-30,0001276918-20-000011
N/A,NVIDIA Corporation,67066g104,213532000.0,394538,4.285681886284482,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"The Trade Desk, Inc.",88339j105,205627000.0,396366,4.127025032458924,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Zillow Group, Inc. Class C",98954m200,188486000.0,1855364,3.7829975648531216,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"MercadoLibre, Inc.",58733r102,172489000.0,159346,3.4619306843158117,2020-11-12,2020-09-30,0001276918-20-000011
N/A,Exact Sciences Corporation,30063p105,162674000.0,1595622,3.2649392838986278,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Netflix, Inc.",64110l106,162101000.0,324182,3.2534389199211393,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Teladoc Health, Inc.",87918a105,158941000.0,724964,3.1900163192774,2020-11-12,2020-09-30,0001276918-20-000011
OKTA,"Okta, Inc.",679295105,153879000.0,719567,3.088419735587967,2020-11-12,2020-09-30,0001276918-20-000011
XYZ,"Square, Inc.",852234103,139582000.0,858705,2.801472608561529,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"RingCentral, Inc.",76680r206,130802000.0,476320,2.6252541168994936,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"ServiceNow, Inc.",81762p102,129422000.0,266849,2.597556905225962,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Facebook, Inc.",30303m102,109044000.0,416356,2.18856141284681,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"PayPal Holdings, Inc.",70450y103,108658000.0,551481,2.1808142217555173,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Peloton Interactive, Inc.",70614w100,96179000.0,969160,1.930355160542472,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Zoom Video Communications, Inc",98980l101,94143000.0,200257,1.8894917381023917,2020-11-12,2020-09-30,0001276918-20-000011
QCOM,QUALCOMM Incorporated,747525103,79770000.0,677853,1.601019257389586,2020-11-12,2020-09-30,0001276918-20-000011
CHGG,"Chegg, Inc.",163092109,77632000.0,1086670,1.5581086497388534,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Uber Technologies, Inc.",90353t100,76109000.0,2086317,1.5275413646817602,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"CoStar Group, Inc.",22160n109,71966000.0,84815,1.4443895183314397,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Tesla, Inc.",88160r101,68642000.0,160000,1.3776753649960631,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Chewy, Inc.",16679l109,63268000.0,1153885,1.2698168030152228,2020-11-12,2020-09-30,0001276918-20-000011
VEEV,Veeva Systems Inc.,922475108,62981000.0,223981,1.264056585804858,2020-11-12,2020-09-30,0001276918-20-000011
N/A,Coupa Software Incorporated,22266l106,60991000.0,222399,1.2241164037538954,2020-11-12,2020-09-30,0001276918-20-000011
N/A,Shopify Inc.,82509l107,58284000.0,56975,1.1697857138986416,2020-11-12,2020-09-30,0001276918-20-000011
AMZN,"Amazon.com, Inc.",023135106,56598000.0,17975,1.1359469465931527,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Beyond Meat, Inc.",08862e109,53541000.0,322421,1.0745916016033075,2020-11-12,2020-09-30,0001276918-20-000011
N/A,Exact Sciences Corporation,30063p105,50473000.0,495075,1.0130154817378034,2020-11-12,2020-09-30,0001276918-20-000011
N/A,"Teladoc Health, Inc.",87918a105,45018000.0,205335,0.9035312138543861,2020-11-12,2020-09-30,0001276918-20-000011
N/A,NVIDIA Corporation,67066g104,44894000.0,82950,0.9010424788924167,2020-11-12,2020-09-30,0001276918-20-000011
