ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc.,037833100,103950000.0,729833,6.157992950445781,2009-08-06,2009-06-30,0001276918-09-000010
QCOM,QUALCOMM Incorporated,747525103,92144000.0,2038577,5.458606083943011,2009-08-06,2009-06-30,0001276918-09-000010
CTSH,Cognizant Technology Solutions,192446102,83496000.0,3127200,4.946298984034833,2009-08-06,2009-06-30,0001276918-09-000010
GILD,"Gilead Sciences, Inc.",375558103,82703000.0,1765643,4.899321702556204,2009-08-06,2009-06-30,0001276918-09-000010
BLKCHF,"BlackRock, Inc.",09247X101,82648000.0,471146,4.896063505227926,2009-08-06,2009-06-30,0001276918-09-000010
N/A,Google Inc.,38259P508,81383000.0,193039,4.8211249666775275,2009-08-06,2009-06-30,0001276918-09-000010
FSLR,"First Solar, Inc.",336433107,78775000.0,485665,4.666627173365718,2009-08-06,2009-06-30,0001276918-09-000010
N/A,VistaPrint Limited,G93762204,65014000.0,1524350,3.851426201830514,2009-08-06,2009-06-30,0001276918-09-000010
FFIV,"F5 Networks, Inc.",315616102,64532000.0,1864550,3.822872545244513,2009-08-06,2009-06-30,0001276918-09-000010
AMZN,"Amazon.com, Inc.",023135106,55881000.0,667952,3.3103877254820655,2009-08-06,2009-06-30,0001276918-09-000010
N/A,"Psychiatric Solutions, Inc.",74439H108,54768000.0,2408450,3.2444536595479994,2009-08-06,2009-06-30,0001276918-09-000010
N/A,"Blue Nile, Inc.",09578R103,54238000.0,1261650,3.213056485293682,2009-08-06,2009-06-30,0001276918-09-000010
BFH,Alliance Data Systems Corporat,018581108,50936000.0,1236600,3.0174461656941443,2009-08-06,2009-06-30,0001276918-09-000010
N/A,SunPower Corporation,867652109,45727000.0,1718400,2.708865258730488,2009-08-06,2009-06-30,0001276918-09-000010
N/A,"Medco Health Solutions, Inc.",58405U102,39856000.0,873850,2.3610675039246467,2009-08-06,2009-06-30,0001276918-09-000010
N/A,"Coach, Inc.",189754104,36808000.0,1369350,2.180504131986612,2009-08-06,2009-06-30,0001276918-09-000010
CSCO,"Cisco Systems, Inc.",17275R102,35433000.0,1899911,2.099049198779657,2009-08-06,2009-06-30,0001276918-09-000010
N/A,American Tower Corporation,029912201,34429000.0,1091950,2.0395722875507243,2009-08-06,2009-06-30,0001276918-09-000010
N/A,Covance Inc.,222816100,34041000.0,691900,2.016587186398507,2009-08-06,2009-06-30,0001276918-09-000010
CELG,Celgene Corporation,151020104,32867000.0,687022,1.9470394834276237,2009-08-06,2009-06-30,0001276918-09-000010
PAYX,"Paychex, Inc.",704326107,31069000.0,1232900,1.8405260507686383,2009-08-06,2009-06-30,0001276918-09-000010
N/A,"NII Holdings, Inc.",62913F201,30827000.0,1616500,1.8261899825242143,2009-08-06,2009-06-30,0001276918-09-000010
N/A,tw telecom inc.,87311L104,29113000.0,2832000,1.7246527057847811,2009-08-06,2009-06-30,0001276918-09-000010
N/A,"Portfolio Recovery Associates,",73640Q105,28331000.0,731500,1.6783270637718075,2009-08-06,2009-06-30,0001276918-09-000010
