ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TSLA,"Tesla Motors, Inc.",88160R101,197523000.0,947580,7.072860601377381,2014-05-12,2014-03-31,0001276918-14-000006
AMZN,"Amazon.com, Inc.",023135106,121718000.0,361863,4.358451657166265,2014-05-12,2014-03-31,0001276918-14-000006
NFLX,"Netflix, Inc.",64110L106,117242000.0,333045,4.198176023180526,2014-05-12,2014-03-31,0001276918-14-000006
META,"Facebook, Inc.",30303M102,115720000.0,1920990,4.143676578380192,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Priceline Group Inc.,741503403,113935000.0,95592,4.079759686810812,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"Portfolio Recovery Associates,",73640Q105,113270000.0,1957655,4.055947511520259,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Google Inc. Class C,38259P706,113177000.0,101549,4.05261738775782,2014-05-12,2014-03-31,0001276918-14-000006
N/A,LinkedIn Corporation,53578A108,108494000.0,586645,3.8849295428169768,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"Zillow, Inc.",98954A107,103229000.0,1171720,3.6964015685241,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Precision Castparts Corp.,740189105,82098000.0,324805,2.939747318802774,2014-05-12,2014-03-31,0001276918-14-000006
CELG,Celgene Corporation,151020104,77636000.0,556132,2.77997299377052,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Catamaran Corporation,148887102,71389000.0,1594925,2.5562817771688864,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"B/E Aerospace, Inc.",073302101,70712000.0,814750,2.5320399084896312,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"Pandora Media, Inc.",698354107,69426000.0,2289770,2.4859911003337642,2014-05-12,2014-03-31,0001276918-14-000006
YELP,Yelp Inc.,985817105,68622000.0,892010,2.4572016432907495,2014-05-12,2014-03-31,0001276918-14-000006
GILD,"Gilead Sciences, Inc.",375558103,68545000.0,967325,2.45444444404658,2014-05-12,2014-03-31,0001276918-14-000006
SCHW,Charles Schwab Corporation,808513105,67510000.0,2470185,2.4173833892710572,2014-05-12,2014-03-31,0001276918-14-000006
CTSH,Cognizant Technology Solutions,192446102,66774000.0,1319650,2.391028861430686,2014-05-12,2014-03-31,0001276918-14-000006
PXDEUR,Pioneer Natural Resources Comp,723787107,65391000.0,349425,2.3415066983828132,2014-05-12,2014-03-31,0001276918-14-000006
MDSOEUR,"Medidata Solutions, Inc.",58471A105,59516000.0,1095255,2.1311359768309326,2014-05-12,2014-03-31,0001276918-14-000006
VIPS,Vipshop Holdings Limited,92763W103,57437000.0,384708,2.0566915972383604,2014-05-12,2014-03-31,0001276918-14-000006
FRCB,First Republic Bank,33616C100,56519000.0,1046850,2.0238200530026793,2014-05-12,2014-03-31,0001276918-14-000006
BFH,Alliance Data Systems Corporat,018581108,55168000.0,202490,1.9754437389913448,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"Financial Engines, Inc.",317485100,54478000.0,1072830,1.9507363691409965,2014-05-12,2014-03-31,0001276918-14-000006
EBA,eBay Inc.,278642103,53676000.0,971680,1.9220185276627653,2014-05-12,2014-03-31,0001276918-14-000006
LULU,lululemon athletica inc.,550021109,53404000.0,1015480,1.9122788108521929,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Michael Kors Holdings Limited,G60754101,51673000.0,554015,1.850295539531971,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"HomeAway, Inc.",43739Q100,48078000.0,1276300,1.7215665618334157,2014-05-12,2014-03-31,0001276918-14-000006
MELI,"MercadoLibre, Inc.",58733R102,47696000.0,501480,1.7078879889597447,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"Salix Pharmaceuticals, Ltd.",795435106,40620000.0,392050,1.4545121207553007,2014-05-12,2014-03-31,0001276918-14-000006
APAM,Artisan Partners Asset Managem,04316A108,38325000.0,596500,1.372333260166098,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Xoom Corporation,98419Q101,29394000.0,1505865,1.0525339556248476,2014-05-12,2014-03-31,0001276918-14-000006
SPLKCHF,Splunk Inc.,848637104,28435000.0,397750,1.0181942923111023,2014-05-12,2014-03-31,0001276918-14-000006
TWTRUSD,"Twitter, Inc.",90184L102,28247000.0,605255,1.0114624292214422,2014-05-12,2014-03-31,0001276918-14-000006
PCAR,PACCAR Inc,693718108,27789000.0,412060,0.9950624648859935,2014-05-12,2014-03-31,0001276918-14-000006
FFIV,"F5 Networks, Inc.",315616102,26714000.0,250530,0.9565690988147981,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Vince Holding Corp.,92719W108,25857000.0,980900,0.9258818293050175,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Rocket Fuel Inc.,773111109,22877000.0,533510,0.8191746377774253,2014-05-12,2014-03-31,0001276918-14-000006
NOW,"ServiceNow, Inc.",81762P102,22798000.0,380470,0.8163458229684722,2014-05-12,2014-03-31,0001276918-14-000006
QCOM,QUALCOMM Incorporated,747525103,22656000.0,287300,0.8112611178688355,2014-05-12,2014-03-31,0001276918-14-000006
N/A,"IPC The Hospitalist Company, I",44984A105,21236000.0,432676,0.7604140668724659,2014-05-12,2014-03-31,0001276918-14-000006
CMG,"Chipotle Mexican Grill, Inc.",169656105,20455000.0,36010,0.7324481888244627,2014-05-12,2014-03-31,0001276918-14-000006
FLB,Fluidigm Corp.,34385P108,19743000.0,448000,0.7069530477614944,2014-05-12,2014-03-31,0001276918-14-000006
FEYECHF,"FireEye, Inc.",31816Q101,17924000.0,291110,0.641818691590793,2014-05-12,2014-03-31,0001276918-14-000006
WDAY,"Workday, Inc.",98138H101,14256000.0,155925,0.5104757457776358,2014-05-12,2014-03-31,0001276918-14-000006
ENVUSD,"Envestnet, Inc.",29404K106,12934000.0,321900,0.4631378574556637,2014-05-12,2014-03-31,0001276918-14-000006
MITK,"Mitek Systems, Inc.",606710200,6594000.0,1703900,0.23611651709159165,2014-05-12,2014-03-31,0001276918-14-000006
DATA,"Tableau Software, Inc.",87336U105,2282000.0,30000,0.08171335941810921,2014-05-12,2014-03-31,0001276918-14-000006
N/A,Qihoo 360 Technology Co. Ltd.,74734M109,2055000.0,20638,0.07358499281516846,2014-05-12,2014-03-31,0001276918-14-000006
CRTO,Criteo S.A.,226718104,1162000.0,28650,0.04160864313928261,2014-05-12,2014-03-31,0001276918-14-000006
PANW,"Palo Alto Networks, Inc.",697435105,1124000.0,16390,0.040247947408393846,2014-05-12,2014-03-31,0001276918-14-000006
AAPL,Apple Inc.,037833100,1092000.0,2035,0.039102098371855944,2014-05-12,2014-03-31,0001276918-14-000006
CRCMGBP,"Care.com, Inc.",141633107,695000.0,42000,0.024886408762307584,2014-05-12,2014-03-31,0001276918-14-000006
SBUX,Starbucks Corporation,855244109,595000.0,8110,0.021305630523126635,2014-05-12,2014-03-31,0001276918-14-000006
