ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CTSH,Cognizant Technology Solutions,192446102,123435000.0,2723036,5.65822894477365,2010-02-12,2009-12-31,0001276918-10-000002
N/A,Google Inc.,38259P508,118533000.0,191188,5.43352251396164,2010-02-12,2009-12-31,0001276918-10-000002
AAPL,Apple Inc.,037833100,111242000.0,527884,5.0993049319440225,2010-02-12,2009-12-31,0001276918-10-000002
AMZN,"Amazon.com, Inc.",023135106,107157000.0,796587,4.912049572934015,2010-02-12,2009-12-31,0001276918-10-000002
QCOM,QUALCOMM Incorporated,747525103,104249000.0,2253547,4.778747593986375,2010-02-12,2009-12-31,0001276918-10-000002
BLKCHF,"BlackRock, Inc.",09247X101,101915000.0,438910,4.67175762876499,2010-02-12,2009-12-31,0001276918-10-000002
N/A,Vistaprint N.V.,N93540107,94992000.0,1676534,4.354409072969082,2010-02-12,2009-12-31,0001276918-10-000002
FSLR,"First Solar, Inc.",336433107,77333000.0,571142,3.5449250130528673,2010-02-12,2009-12-31,0001276918-10-000002
N/A,"Blue Nile, Inc.",09578R103,76257000.0,1204117,3.495601447252435,2010-02-12,2009-12-31,0001276918-10-000002
GILD,"Gilead Sciences, Inc.",375558103,69091000.0,1596749,3.1671138333807773,2010-02-12,2009-12-31,0001276918-10-000002
BFH,Alliance Data Systems Corporat,018581108,54243000.0,839800,2.4864852971309364,2010-02-12,2009-12-31,0001276918-10-000002
N/A,"Medco Health Solutions, Inc.",58405U102,53413000.0,835750,2.4484383086417547,2010-02-12,2009-12-31,0001276918-10-000002
N/A,tw telecom inc.,87311L104,48630000.0,2835567,2.2291868075046994,2010-02-12,2009-12-31,0001276918-10-000002
N/A,"NII Holdings, Inc.",62913F201,48431000.0,1442267,2.2200646982163295,2010-02-12,2009-12-31,0001276918-10-000002
CSCO,"Cisco Systems, Inc.",17275R102,46745000.0,1952578,2.1427788878636065,2010-02-12,2009-12-31,0001276918-10-000002
