ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CTSH,Cognizant Technology Solutions,192446102,89713000.0,1331650,5.855806166308211,2006-08-10,2006-06-30,0001276918-06-000007
SBUX,Starbucks Corporation,855244109,74372000.0,1969610,4.85445828587467,2006-08-10,2006-06-30,0001276918-06-000007
AAPL,"Apple Computer, Inc.",037833100,71321000.0,1245350,4.655311399543744,2006-08-10,2006-06-30,0001276918-06-000007
N/A,"NII Holdings, Inc.",62913F201,69624000.0,1234900,4.544543695150568,2006-08-10,2006-06-30,0001276918-06-000007
QCOM,QUALCOMM Incorporated,747525103,69271000.0,1728758,4.521502446092942,2006-08-10,2006-06-30,0001276918-06-000007
N/A,Yahoo! Inc.,984332106,66917000.0,2027800,4.367850603935289,2006-08-10,2006-06-30,0001276918-06-000007
GILD,"Gilead Sciences, Inc.",375558103,62331000.0,1053600,4.068510184166811,2006-08-10,2006-06-30,0001276918-06-000007
N/A,"Whole Foods Market, Inc.",966837106,58496000.0,904950,3.8181895322234807,2006-08-10,2006-06-30,0001276918-06-000007
N/A,Google Inc.,38259P508,53685000.0,128025,3.5041627639055246,2006-08-10,2006-06-30,0001276918-06-000007
EBA,eBay Inc.,278642103,51804000.0,1768650,3.3813848900318852,2006-08-10,2006-06-30,0001276918-06-000007
BLKCHF,"BlackRock, Inc.",09247X101,49384000.0,354850,3.2234250522997194,2006-08-10,2006-06-30,0001276918-06-000007
N/A,"aQuantive, Inc.",03839G105,38719000.0,1528600,2.5272921310544474,2006-08-10,2006-06-30,0001276918-06-000007
PAYX,"Paychex, Inc.",704326107,35330000.0,906350,2.3060830855691936,2006-08-10,2006-06-30,0001276918-06-000007
DIS,Walt Disney Company,254687106,34572000.0,1152400,2.256606409122507,2006-08-10,2006-06-30,0001276918-06-000007
CELG,Celgene Corporation,151020104,32798000.0,691500,2.1408127098923977,2006-08-10,2006-06-30,0001276918-06-000007
N/A,"Genentech, Inc.",368710406,32028000.0,391541,2.0905527615230723,2006-08-10,2006-06-30,0001276918-06-000007
N/A,"Psychiatric Solutions, Inc.",74439H108,31426000.0,1096500,2.05125862007069,2006-08-10,2006-06-30,0001276918-06-000007
N/A,"Alcon, Inc.",H01301102,30851000.0,313050,2.013726840444246,2006-08-10,2006-06-30,0001276918-06-000007
