ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CTSH,Cognizant Technology Solutions,192446102,144307000.0,1875340,5.27282532996493,2012-05-11,2012-03-31,0001276918-12-000007
FFIV,"F5 Networks, Inc.",315616102,126950000.0,940651,4.638618886395309,2012-05-11,2012-03-31,0001276918-12-000007
AMZN,"Amazon.com, Inc.",023135106,116029000.0,572955,4.239577083651526,2012-05-11,2012-03-31,0001276918-12-000007
N/A,priceline.com Incorporated,741503403,113526000.0,158225,4.1481201078921925,2012-05-11,2012-03-31,0001276918-12-000007
AAPL,Apple Inc.,037833100,110607000.0,184483,4.041462931607136,2012-05-11,2012-03-31,0001276918-12-000007
N/A,Google Inc.,38259P508,102320000.0,159566,3.7386647062305474,2012-05-11,2012-03-31,0001276918-12-000007
QCOM,QUALCOMM Incorporated,747525103,95141000.0,1397895,3.476351630331123,2012-05-11,2012-03-31,0001276918-12-000007
MELI,"MercadoLibre, Inc.",58733R102,94684000.0,968240,3.4596533331189714,2012-05-11,2012-03-31,0001276918-12-000007
N/A,Precision Castparts Corp.,740189105,90754000.0,524895,3.3160552848831815,2012-05-11,2012-03-31,0001276918-12-000007
N/A,"VeriFone Systems, Inc.",92342Y109,81352000.0,1568375,2.9725161374244284,2012-05-11,2012-03-31,0001276918-12-000007
LULU,lululemon athletica inc.,550021109,78883000.0,1055575,2.8823014857465235,2012-05-11,2012-03-31,0001276918-12-000007
N/A,Berry Petroleum Company,085789105,75860000.0,1609600,2.7718442593300368,2012-05-11,2012-03-31,0001276918-12-000007
N/A,EMC Corporation,268648102,69428000.0,2323550,2.536825774278484,2012-05-11,2012-03-31,0001276918-12-000007
N/A,Energy XXI (Bermuda) Limited,G10082140,57668000.0,1597020,2.1071277978782565,2012-05-11,2012-03-31,0001276918-12-000007
HMSY,HMS Holdings Corp.,40425J101,54841000.0,1757155,2.0038322044017733,2012-05-11,2012-03-31,0001276918-12-000007
TSLA,"Tesla Motors, Inc.",88160R101,53384000.0,1433520,1.9505949636181736,2012-05-11,2012-03-31,0001276918-12-000007
ISRG,"Intuitive Surgical, Inc.",46120E602,52719000.0,97313,1.926296566143161,2012-05-11,2012-03-31,0001276918-12-000007
NFLX,"Netflix, Inc.",64110L106,51872000.0,450905,1.8953480809381444,2012-05-11,2012-03-31,0001276918-12-000007
PXDEUR,Pioneer Natural Resources Comp,723787107,51455000.0,461105,1.880111341468851,2012-05-11,2012-03-31,0001276918-12-000007
CMG,"Chipotle Mexican Grill, Inc.",169656105,51144000.0,122355,1.8687477300181308,2012-05-11,2012-03-31,0001276918-12-000007
N/A,SXC Health Solutions Corp.,78505P100,51045000.0,680960,1.8651303746045573,2012-05-11,2012-03-31,0001276918-12-000007
N/A,"Acme Packet, Inc.",004764106,50289000.0,1827360,1.8375069332645426,2012-05-11,2012-03-31,0001276918-12-000007
JWN*,"Nordstrom, Inc.",655664100,48432000.0,869198,1.769654115052364,2012-05-11,2012-03-31,0001276918-12-000007
N/A,"OpenTable, Inc.",68372A104,48222000.0,1191555,1.76198093690236,2012-05-11,2012-03-31,0001276918-12-000007
BLKCHF,"BlackRock, Inc.",09247X101,46184000.0,225400,1.6875145699037493,2012-05-11,2012-03-31,0001276918-12-000007
N/A,"Portfolio Recovery Associates,",73640Q105,45308000.0,631735,1.6555064553351608,2012-05-11,2012-03-31,0001276918-12-000007
N/A,MAKO Surgical Corp.,560879108,45201000.0,1072380,1.6515967883730158,2012-05-11,2012-03-31,0001276918-12-000007
AWM,"Skyworks Solutions, Inc.",83088M102,45038000.0,1628850,1.6456409405708698,2012-05-11,2012-03-31,0001276918-12-000007
N/A,"Salix Pharmaceuticals, Ltd.",795435106,44701000.0,851450,1.633327316587292,2012-05-11,2012-03-31,0001276918-12-000007
CELG,Celgene Corporation,151020104,38518000.0,496884,1.4074070284850297,2012-05-11,2012-03-31,0001276918-12-000007
N/A,Joy Global Inc.,481165108,37908000.0,515750,1.3851182729064464,2012-05-11,2012-03-31,0001276918-12-000007
DECK,Deckers Outdoor Corporation,243537107,37650000.0,597150,1.3756912254650129,2012-05-11,2012-03-31,0001276918-12-000007
