ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,NVIDIA Corporation,67066g104,252682361000.0,279652,5.364661141819779,2024-05-07,2024-03-31,0001276918-24-000004
AMZN,"Amazon.com, Inc.",023135106,170804347000.0,946914,3.626321360851942,2024-05-07,2024-03-31,0001276918-24-000004
N/A,NVIDIA Corporation,67066g104,161556528000.0,178800,3.429982308772708,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"MercadoLibre, Inc.",58733r102,149554011000.0,98914,3.175158678428637,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Tesla, Inc.",88160r101,146456098000.0,833131,3.1093873542013855,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"The Trade Desk, Inc.",88339j105,142385587000.0,1628753,3.022966948350223,2024-05-07,2024-03-31,0001276918-24-000004
N/A,Shopify Inc.,82509l107,127544338000.0,1652771,2.707874626546361,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Meta Platforms, Inc.",30303m102,126250800000.0,260000,2.6804117161294867,2024-05-07,2024-03-31,0001276918-24-000004
MSFT,Microsoft Corporation,594918104,123270960000.0,293000,2.617147181978485,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Uber Technologies, Inc.",90353t100,119211624000.0,1548404,2.530964030868898,2024-05-07,2024-03-31,0001276918-24-000004
N/A,Alphabet Inc. Class C,02079k107,117240200000.0,770000,2.4891090249041135,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Axon Enterprise, Inc.",05464c101,108056863000.0,345362,2.294138980453184,2024-05-07,2024-03-31,0001276918-24-000004
AMD,"Advanced Micro Devices, Inc.",007903107,102327181000.0,566941,2.1724929650418265,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Netflix, Inc.",64110l106,86869447000.0,143035,1.8443121430714853,2024-05-07,2024-03-31,0001276918-24-000004
AMZN,"Amazon.com, Inc.",023135106,78465300000.0,435000,1.6658849641318314,2024-05-07,2024-03-31,0001276918-24-000004
N/A,Exact Sciences Corporation,30063p105,74116228000.0,1073215,1.5735504716526496,2024-05-07,2024-03-31,0001276918-24-000004
SNOW,Snowflake Inc.,833445109,73513294000.0,454909,1.560749670725821,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Meta Platforms, Inc.",30303m102,72969078000.0,150272,1.549195502811597,2024-05-07,2024-03-31,0001276918-24-000004
AMD,"Advanced Micro Devices, Inc.",007903107,69488650000.0,385000,1.4753030602421628,2024-05-07,2024-03-31,0001276918-24-000004
AAPL,Apple Inc.,037833100,68592000000.0,400000,1.4562664191652945,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"ServiceNow, Inc.",81762p102,67926790000.0,89096,1.442143445863846,2024-05-07,2024-03-31,0001276918-24-000004
ABNB,"Airbnb, Inc.",009066101,64506618000.0,391044,1.3695302893533288,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"e.l.f. Beauty, Inc. ",26856l103,60286282000.0,307536,1.279928971497101,2024-05-07,2024-03-31,0001276918-24-000004
WING,Wingstop Inc.,974155103,52820224000.0,144160,1.1214182188008621,2024-05-07,2024-03-31,0001276918-24-000004
N/A,NVIDIA Corporation,67066g104,51231852000.0,56700,1.0876957321443657,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"DoubleVerify Holdings, Inc.",25862v105,49994918000.0,1421926,1.0614345727245529,2024-05-07,2024-03-31,0001276918-24-000004
PANW,"Palo Alto Networks, Inc.",697435105,48066272000.0,169170,1.0204877800336054,2024-05-07,2024-03-31,0001276918-24-000004
VEEV,Veeva Systems Inc.,922475108,45877632000.0,198013,0.9740210938946688,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Zillow Group, Inc. Class C",98954m200,45496277000.0,932683,0.9659246033377412,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"CrowdStrike Holdings, Inc.",22788c105,44879394000.0,139990,0.9528276532932178,2024-05-07,2024-03-31,0001276918-24-000004
N/A,ASML Holding N.V.,n07059210,43161653000.0,44475,0.9163585528861237,2024-05-07,2024-03-31,0001276918-24-000004
N/A,Global-E Online Ltd.,m5216v106,42032305000.0,1156322,0.8923815356253426,2024-05-07,2024-03-31,0001276918-24-000004
N/A,Broadcom Inc.,11135f101,42015497000.0,31700,0.8920246875093331,2024-05-07,2024-03-31,0001276918-24-000004
PANW,"Palo Alto Networks, Inc.",697435105,39778200000.0,140000,0.8445249719331834,2024-05-07,2024-03-31,0001276918-24-000004
N/A,Shopify Inc.,82509l107,38585000000.0,500000,0.8191923224791943,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"ServiceNow, Inc.",81762p102,38120000000.0,50000,0.8093199775277149,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Tesla, Inc.",88160r101,36915900000.0,210000,0.7837559118157233,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"MercadoLibre, Inc.",58733r102,36891824000.0,24400,0.7832447578865797,2024-05-07,2024-03-31,0001276918-24-000004
AMZN,"Amazon.com, Inc.",023135106,36635178000.0,203100,0.7777959453222413,2024-05-07,2024-03-31,0001276918-24-000004
MU,"Micron Technology, Inc.",595112103,36545900000.0,310000,0.775900497553256,2024-05-07,2024-03-31,0001276918-24-000004
FSLR,"First Solar, Inc.",336433107,35191086000.0,208478,0.7471366456111197,2024-05-07,2024-03-31,0001276918-24-000004
NTRA,"Natera, Inc.",632307104,34967993000.0,382331,0.742400191735291,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"The Trade Desk, Inc.",88339j105,34093800000.0,390000,0.7238403318424556,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"The Trade Desk, Inc.",88339j105,32572692000.0,372600,0.6915459170371768,2024-05-07,2024-03-31,0001276918-24-000004
CDNS,"Cadence Design Systems, Inc.",127387108,31233524000.0,100339,0.6631142429640962,2024-05-07,2024-03-31,0001276918-24-000004
N/A,Shopify Inc.,82509l107,30428131000.0,394300,0.6460150655070925,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Tesla, Inc.",88160r101,29932642000.0,170275,0.6354954131895366,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"Uber Technologies, Inc.",90353t100,28524795000.0,370500,0.6056056256133966,2024-05-07,2024-03-31,0001276918-24-000004
N/A,"MercadoLibre, Inc.",58733r102,27215280000.0,18000,0.5778035099163292,2024-05-07,2024-03-31,0001276918-24-000004
