ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,"Amazon.com, Inc.",023135106,228164000.0,113911,7.240775361231114,2018-11-13,2018-09-30,0001276918-18-000006
NFLX,"Netflix, Inc.",64110L106,198207000.0,529781,6.290091171365926,2018-11-13,2018-09-30,0001276918-18-000006
EXAS,Exact Sciences Corporation,30063P105,170984000.0,2166547,5.426170361515141,2018-11-13,2018-09-30,0001276918-18-000006
SHOP,Shopify Inc.,82509L107,143750000.0,874070,4.561900467106873,2018-11-13,2018-09-30,0001276918-18-000006
XPO,"XPO Logistics, Inc.",983793100,137468000.0,1204060,4.362541449824331,2018-11-13,2018-09-30,0001276918-18-000006
TDOC,Teladoc Health Inc.,87918A105,124484000.0,1441625,3.9504947321553527,2018-11-13,2018-09-30,0001276918-18-000006
MELI,"MercadoLibre, Inc.",58733R102,116937000.0,343459,3.7109909907622702,2018-11-13,2018-09-30,0001276918-18-000006
NVDA,NVIDIA Corporation,67066G104,115415000.0,410702,3.6626903819905374,2018-11-13,2018-09-30,0001276918-18-000006
TSLA,"Tesla, Inc.",88160R101,111824000.0,422343,3.548730141452236,2018-11-13,2018-09-30,0001276918-18-000006
PYPL,"PayPal Holdings, Inc.",70450Y103,103792000.0,1181598,3.2938349445701323,2018-11-13,2018-09-30,0001276918-18-000006
N/A,"2U, Inc.",90214J101,98557000.0,1310770,3.1277024301680147,2018-11-13,2018-09-30,0001276918-18-000006
META,"Facebook, Inc.",30303M102,98105000.0,596531,3.1133582283514416,2018-11-13,2018-09-30,0001276918-18-000006
W,Wayfair Inc.,94419L101,91268000.0,618055,2.896386308395896,2018-11-13,2018-09-30,0001276918-18-000006
Z,"Zillow Group, Inc. Class C",98954M200,87872000.0,1985819,2.788614385012975,2018-11-13,2018-09-30,0001276918-18-000006
MPWR,"Monolithic Power Systems, Inc.",609839105,82685000.0,658684,2.6240051486798732,2018-11-13,2018-09-30,0001276918-18-000006
SCHW,Charles Schwab Corporation,808513105,80263000.0,1633031,2.5471430761140796,2018-11-13,2018-09-30,0001276918-18-000006
OKTA,"Okta, Inc.",679295105,79349000.0,1127754,2.5181373228832227,2018-11-13,2018-09-30,0001276918-18-000006
NOW,"ServiceNow, Inc.",81762P102,77272000.0,394989,2.4522238114384853,2018-11-13,2018-09-30,0001276918-18-000006
BABA,Alibaba Group Holding Limited,01609W102,65865000.0,399762,2.090223125328655,2018-11-13,2018-09-30,0001276918-18-000006
ADBE,Adobe Systems Incorporated,00724F101,54075000.0,200315,1.7160679496264635,2018-11-13,2018-09-30,0001276918-18-000006
LULU,lululemon athletica inc.,550021109,52773000.0,324775,1.6747490320043894,2018-11-13,2018-09-30,0001276918-18-000006
TTD,"The Trade Desk, Inc.",88339J105,51161000.0,339015,1.62359227685325,2018-11-13,2018-09-30,0001276918-18-000006
ATVIEUR,"Activision Blizzard, Inc.",00507V109,49586000.0,596060,1.5736097152136446,2018-11-13,2018-09-30,0001276918-18-000006
PFPT,"Proofpoint, Inc.",743424103,47356000.0,445369,1.502840754923917,2018-11-13,2018-09-30,0001276918-18-000006
TLRY,Tilray Inc.,88688T100,43221000.0,300940,1.371616696270095,2018-11-13,2018-09-30,0001276918-18-000006
MDSOEUR,"Medidata Solutions, Inc.",58471A105,43127000.0,588286,1.368633610051604,2018-11-13,2018-09-30,0001276918-18-000006
GOOGL,Alphabet Inc. Class A,02079K305,41639000.0,34496,1.3214119899120909,2018-11-13,2018-09-30,0001276918-18-000006
PCTY,Paylocity Holding Corporation,70438V106,41062000.0,511230,1.303100918124121,2018-11-13,2018-09-30,0001276918-18-000006
SPOT,Spotify Technology S.A.,L8681T102,40032000.0,221380,1.2704139095598077,2018-11-13,2018-09-30,0001276918-18-000006
TTWO,"Take-Two Interactive Software,",874054109,39656000.0,287380,1.2584815646858445,2018-11-13,2018-09-30,0001276918-18-000006
SHAK,Shake Shack Inc.,819047101,38825000.0,616170,1.2321098131159953,2018-11-13,2018-09-30,0001276918-18-000006
XYZ,"Square, Inc.",852234103,37777000.0,381549,1.1988515752758004,2018-11-13,2018-09-30,0001276918-18-000006
NVROEUR,Nevro Corp.,64157F103,37476000.0,657480,1.1892993523846758,2018-11-13,2018-09-30,0001276918-18-000006
BMRN,BioMarin Pharmaceutical Inc.,09061G101,36352000.0,374875,1.1536292576018716,2018-11-13,2018-09-30,0001276918-18-000006
CSGP,"CoStar Group, Inc.",22160N109,34777000.0,82637,1.103646695962266,2018-11-13,2018-09-30,0001276918-18-000006
PTLAEUR,"Portola Pharmaceuticals, Inc.",737010108,30181000.0,1133355,0.9577928208539307,2018-11-13,2018-09-30,0001276918-18-000006
FRCB,First Republic Bank,33616C100,26012000.0,270963,0.8254897735678884,2018-11-13,2018-09-30,0001276918-18-000006
AXON,"Axon Enterprise, Inc.",05464C101,11665000.0,170470,0.3701883057307942,2018-11-13,2018-09-30,0001276918-18-000006
