ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,"Amazon.com, Inc.",023135106,154601000.0,159712,6.722174248412734,2017-08-11,2017-06-30,0001276918-17-000004
TSLA,"Tesla, Inc.",88160R101,148046000.0,409408,6.437157643097467,2017-08-11,2017-06-30,0001276918-17-000004
NFLX,"Netflix, Inc.",64110L106,134959000.0,903282,5.868124490731199,2017-08-11,2017-06-30,0001276918-17-000004
XPO,"XPO Logistics, Inc.",983793100,123202000.0,1906260,5.356920794515855,2017-08-11,2017-06-30,0001276918-17-000004
META,"Facebook, Inc.",30303M102,120493000.0,798073,5.239131323303184,2017-08-11,2017-06-30,0001276918-17-000004
MELI,"MercadoLibre, Inc.",58733R102,100738000.0,401537,4.380168235888526,2017-08-11,2017-06-30,0001276918-17-000004
Z,"Zillow Group, Inc. Class C",98954M200,93518000.0,1908135,4.066236902497797,2017-08-11,2017-06-30,0001276918-17-000004
CELG,Celgene Corporation,151020104,92226000.0,710139,4.010059716522615,2017-08-11,2017-06-30,0001276918-17-000004
SCHW,Charles Schwab Corporation,808513105,86462000.0,2012610,3.7594364193392136,2017-08-11,2017-06-30,0001276918-17-000004
EXAS,Exact Sciences Corporation,30063P105,80343000.0,2271495,3.4933774402508666,2017-08-11,2017-06-30,0001276918-17-000004
SHOP,Shopify Inc.,82509L107,72818000.0,837955,3.1661844646601147,2017-08-11,2017-06-30,0001276918-17-000004
N/A,"Ellie Mae, Inc.",28849P100,72414000.0,658850,3.148618223844345,2017-08-11,2017-06-30,0001276918-17-000004
REGN,"Regeneron Pharmaceuticals, Inc",75886F107,72006000.0,146610,3.1308780598521824,2017-08-11,2017-06-30,0001276918-17-000004
N/A,Priceline Group Inc.,741503403,67737000.0,36213,2.9452585498459474,2017-08-11,2017-06-30,0001276918-17-000004
GOOGL,Alphabet Inc. Class A,02079K305,66743000.0,71791,2.9020386405120995,2017-08-11,2017-06-30,0001276918-17-000004
MPWR,"Monolithic Power Systems, Inc.",609839105,63435000.0,658035,2.758204173634464,2017-08-11,2017-06-30,0001276918-17-000004
DXCM,"DexCom, Inc.",252131107,60104000.0,821660,2.613369648492564,2017-08-11,2017-06-30,0001276918-17-000004
NOW,"ServiceNow, Inc.",81762P102,54509000.0,514239,2.3700946055117993,2017-08-11,2017-06-30,0001276918-17-000004
N/A,Bank of the Ozarks,063904106,49111000.0,1047805,2.135385278968427,2017-08-11,2017-06-30,0001276918-17-000004
NVROEUR,Nevro Corp.,64157F103,47864000.0,643075,2.0811647287276736,2017-08-11,2017-06-30,0001276918-17-000004
PFPT,"Proofpoint, Inc.",743424103,46694000.0,537760,2.0302921996325005,2017-08-11,2017-06-30,0001276918-17-000004
N/A,"2U, Inc.",90214J101,42382000.0,903285,1.8428030154800323,2017-08-11,2017-06-30,0001276918-17-000004
FRCB,First Republic Bank,33616C100,39891000.0,398511,1.7344923573808215,2017-08-11,2017-06-30,0001276918-17-000004
ADBE,Adobe Systems Incorporated,00724F101,39863000.0,281834,1.7332748951460653,2017-08-11,2017-06-30,0001276918-17-000004
