ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVNA,CARVANA CO,146869102,439550000000.0,5000000,31.605299393966817,2024-05-15,2024-03-31,0001493152-24-019891
APP,APPLOVIN CORP,03831W108,346100000000.0,5000000,24.88589266352387,2024-05-15,2024-03-31,0001493152-24-019891
N/A,CIMPRESS PLC,G2143T103,182233593000.0,2058904,13.103281233996805,2024-05-15,2024-03-31,0001493152-24-019891
W,WAYFAIR INC,94419L101,178999560000.0,2637000,12.870742088928058,2024-05-15,2024-03-31,0001493152-24-019891
CIGI,COLLIERS INTL GROUP INC,194693107,159099313000.0,1301132,11.439839428368643,2024-05-15,2024-03-31,0001493152-24-019891
DASH,DOORDASH INC,25809K105,41316000000.0,300000,2.9707759066343606,2024-05-15,2024-03-31,0001493152-24-019891
CNM,CORE & MAIN INC,21874C102,17175000000.0,300000,1.2349471438775568,2024-05-15,2024-03-31,0001493152-24-019891
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,10096060000.0,103000,0.7259447139107101,2024-05-15,2024-03-31,0001493152-24-019891
GPI,GROUP 1 AUTOMOTIVE INC,398905109,5698485000.0,19500,0.40974251966108294,2024-05-15,2024-03-31,0001493152-24-019891
LAD,LITHIA MTRS INC,536797103,5265050000.0,17500,0.3785769117829712,2024-05-15,2024-03-31,0001493152-24-019891
GXO,GXO LOGISTICS INCORPORATED,36262G101,5214720000.0,97000,0.3749579953491222,2024-05-15,2024-03-31,0001493152-24-019891
