ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,1209617188000.0,5191490,2.6460470183548983,2024-11-13,2024-09-30,0001085146-24-005656
IVV,ISHARES TR,464287200,1171660991000.0,2031242,2.5630175418425813,2024-11-13,2024-09-30,0001085146-24-005656
MSFT,MICROSOFT CORP,594918104,836874178000.0,1944862,1.8306687813327487,2024-11-13,2024-09-30,0001085146-24-005656
NVDA,NVIDIA CORPORATION,67066G104,827923776000.0,6817554,1.8110897072586312,2024-11-13,2024-09-30,0001085146-24-005656
SPY,SPDR S&P 500 ETF TR,78462F103,747266374000.0,1302402,1.6346510122833808,2024-11-13,2024-09-30,0001085146-24-005656
VOO,VANGUARD INDEX FDS,922908363,670466228000.0,1270617,1.4666500948455896,2024-11-13,2024-09-30,0001085146-24-005656
VTI,VANGUARD INDEX FDS,922908769,628950888000.0,2221186,1.3758349653047965,2024-11-13,2024-09-30,0001085146-24-005656
AGG,ISHARES TR,464287226,550008311000.0,5431108,1.2031474633708361,2024-11-13,2024-09-30,0001085146-24-005656
AMZN,AMAZON COM INC,023135106,537931742000.0,2886984,1.1767298746399397,2024-11-13,2024-09-30,0001085146-24-005656
IUSB,ISHARES TR,46434V613,507591104000.0,10772307,1.110359492744469,2024-11-13,2024-09-30,0001085146-24-005656
IWF,ISHARES TR,464287614,476906776000.0,1270464,1.0432372862975947,2024-11-13,2024-09-30,0001085146-24-005656
VUG,VANGUARD INDEX FDS,922908736,406350994000.0,1058399,0.8888959637362966,2024-11-13,2024-09-30,0001085146-24-005656
VTV,VANGUARD INDEX FDS,922908744,393371699000.0,2253375,0.8605036548506374,2024-11-13,2024-09-30,0001085146-24-005656
BND,VANGUARD BD INDEX FDS,921937835,381433661000.0,5078334,0.8343891037610182,2024-11-13,2024-09-30,0001085146-24-005656
QUAL,ISHARES TR,46432F339,353752757000.0,1972966,0.7738369107025908,2024-11-13,2024-09-30,0001085146-24-005656
VXUS,VANGUARD STAR FDS,921909768,329016481000.0,5082120,0.7197261143247504,2024-11-13,2024-09-30,0001085146-24-005656
IVW,ISHARES TR,464287309,304345460000.0,3178543,0.6657580637675677,2024-11-13,2024-09-30,0001085146-24-005656
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,293874114000.0,638496,0.6428519128494622,2024-11-13,2024-09-30,0001085146-24-005656
IVE,ISHARES TR,464287408,288912058000.0,1465294,0.6319973767086363,2024-11-13,2024-09-30,0001085146-24-005656
IEFA,ISHARES TR,46432F842,264867055000.0,3393556,0.5793987454014193,2024-11-13,2024-09-30,0001085146-24-005656
COWZ,PACER FDS TR,69374H881,264591580000.0,4575334,0.5787961416937237,2024-11-13,2024-09-30,0001085146-24-005656
META,META PLATFORMS INC,30303M102,252237534000.0,440636,0.5517715698645416,2024-11-13,2024-09-30,0001085146-24-005656
