ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CHRS 1.5 04/15/26,Coherus Biosciences Inc,19249HAB9,14063000.0,18000000,30.457853244390538,2022-11-14,2022-09-30,0001567619-22-019918
EVH 1.5 10/15/25,Evolent Health Inc,30050BAD3,9326000.0,7434000,20.198388633804036,2022-11-14,2022-09-30,0001567619-22-019918
AAAU,Goldman Sachs Physical Gold,38150K103,3039000.0,184254,6.581911114961449,2022-11-14,2022-09-30,0001567619-22-019918
CHRD,Chord Energy Inc,674215207,2735000.0,20000,5.923503421987351,2022-11-14,2022-09-30,0001567619-22-019918
PDCEUSD,PDC Energy Inc,69327R101,2546000.0,44057,5.514164428658061,2022-11-14,2022-09-30,0001567619-22-019918
ICE,Intercontinental Exchange Inc,45866F104,2403000.0,26600,5.204452915186693,2022-11-14,2022-09-30,0001567619-22-019918
8CW,Crown Castle Intl,22822V101,2168000.0,15000,4.69548644199948,2022-11-14,2022-09-30,0001567619-22-019918
N/A,Consol Energy Inc New,20854L108,1900000.0,29533,4.115048081088105,2022-11-14,2022-09-30,0001567619-22-019918
N/A,Osisko Gold Royalties Ltd,68827L101,1505000.0,147843,3.259551243177684,2022-11-14,2022-09-30,0001567619-22-019918
PHYS/U,Sprott Physical Gold Trust,85207H104,1421000.0,111000,3.077622801697999,2022-11-14,2022-09-30,0001567619-22-019918
MSFT,Microsoft Corp,594918104,1179000.0,5061,2.553495625054145,2022-11-14,2022-09-30,0001567619-22-019918
GOOG,Alphabet Inc Class C,02079K107,1010000.0,10500,2.1874729273152558,2022-11-14,2022-09-30,0001567619-22-019918
IAU,Ishares Gold Trust,464285204,883000.0,28000,1.912414450316209,2022-11-14,2022-09-30,0001567619-22-019918
GDXJ,Vaneck Vectors Junior Gold Miners ETF,92189F791,877000.0,29760,1.8994195616390885,2022-11-14,2022-09-30,0001567619-22-019918
JNJ,Johnson & Johnson Inc,478160104,327000.0,2000,0.7082214329030582,2022-11-14,2022-09-30,0001567619-22-019918
PNFP,Pinnacle Financial Partners,72346Q104,324000.0,4000,0.701723988564498,2022-11-14,2022-09-30,0001567619-22-019918
GD,General Dynamics Corp,369550108,255000.0,1200,0.5522827687776142,2022-11-14,2022-09-30,0001567619-22-019918
MTNB1EUR,Matinas Biopharma Holdings Inc,576810105,211000.0,331846,0.45698691847873174,2022-11-14,2022-09-30,0001567619-22-019918
