ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Coherus Biosciences Inc,19249HAB1,39394000.0,39700000,37.59435807876931,2022-05-16,2022-03-31,0001567619-22-010871
EVH 1.5 10/15/25,Evolent Health Inc,30050BAD3,8758000.0,7434000,8.357906992279576,2022-05-16,2022-03-31,0001567619-22-010871
EXE,Chesapeake Energy Corp,165167735,5334000.0,61315,5.090326090068425,2022-05-16,2022-03-31,0001567619-22-010871
MSFT,Microsoft Corp,594918104,4890000.0,15861,4.666609407655529,2022-05-16,2022-03-31,0001567619-22-010871
GOOG,Alphabet Inc Class C,02079K107,4539000.0,1625,4.331644192504795,2022-05-16,2022-03-31,0001567619-22-010871
AAAU,Goldman Sachs Physical Gold,38150K103,3543000.0,184254,3.381144607632626,2022-05-16,2022-03-31,0001567619-22-010871
ICE,Intercontinental Exchange Inc,45866F104,3514000.0,26600,3.3534694189164687,2022-05-16,2022-03-31,0001567619-22-010871
AJRDEUR,Aerojet Rocketdyne Inc,007800105,3485000.0,88563,3.325794230200311,2022-05-16,2022-03-31,0001567619-22-010871
ATVIEUR,Activision Blizzard Inc,00507V109,3204000.0,40000,3.057631194709267,2022-05-16,2022-03-31,0001567619-22-010871
BAC,Verizon Inc,92343V104,2929000.0,57500,2.7951940603319114,2022-05-16,2022-03-31,0001567619-22-010871
8CW,Crown Castle Intl,22822V101,2769000.0,15000,2.642503363966904,2022-05-16,2022-03-31,0001567619-22-010871
N/A,Osisko Gold Royalties Ltd,68827L101,1950000.0,147843,1.860917861948524,2022-05-16,2022-03-31,0001567619-22-010871
CIVI,Civitas Resources Inc,17888H103,1785000.0,29887,1.7034555813221104,2022-05-16,2022-03-31,0001567619-22-010871
VTLE,Laredo Petroleum Inc,516806205,1760000.0,22238,1.679597660015078,2022-05-16,2022-03-31,0001567619-22-010871
SPY,SPDR S&P 500 ETF,78462F103,1671000.0,3700,1.5946634601620429,2022-05-16,2022-03-31,0001567619-22-010871
TBT,Proshares Ultrashort 20 Treasury,74347B201,1638000.0,80000,1.5631710040367601,2022-05-16,2022-03-31,0001567619-22-010871
WLL,Whiting Petroleum Corp,966387508,1555000.0,19074,1.4839627052974127,2022-05-16,2022-03-31,0001567619-22-010871
GDXJ,Vaneck Vectors Junior Gold Miners ETF,92189F791,1395000.0,29760,1.3312720089324057,2022-05-16,2022-03-31,0001567619-22-010871
EVH,Evolent Health Inc,30050B101,1176000.0,36410,1.1222766182828021,2022-05-16,2022-03-31,0001567619-22-010871
NOG,Northern Oil & Gas Inc,665531307,1148000.0,40735,1.0955557464189258,2022-05-16,2022-03-31,0001567619-22-010871
META,Meta Platforms Inc,30303M102,1112000.0,5000,1.0612003397367995,2022-05-16,2022-03-31,0001567619-22-010871
IAU,Ishares Gold Trust,464285204,1031000.0,28000,0.9839006747020146,2022-05-16,2022-03-31,0001567619-22-010871
PHYS/U,Sprott Physical Gold Trust,85207H104,938000.0,61000,0.8951492074398542,2022-05-16,2022-03-31,0001567619-22-010871
VMWEUR,VMware Inc,928563402,911000.0,8000,0.8693826524282593,2022-05-16,2022-03-31,0001567619-22-010871
NVCR,Novocure Ltd,G6674U108,829000.0,10000,0.7911286705411931,2022-05-16,2022-03-31,0001567619-22-010871
GLD,SPDR Gold Shares,78463V107,813000.0,4500,0.7758596009046923,2022-05-16,2022-03-31,0001567619-22-010871
MTNB1EUR,Matinas Biopharma Holdings Inc,576810105,804000.0,1000000,0.7672707492341607,2022-05-16,2022-03-31,0001567619-22-010871
PNFP,Pinnacle Financial Partners,72346Q104,368000.0,4000,0.3511886016395164,2022-05-16,2022-03-31,0001567619-22-010871
JNJ,Johnson & Johnson Inc,478160104,354000.0,2000,0.33782816570757823,2022-05-16,2022-03-31,0001567619-22-010871
NTLA,Intellia Therapeutics Inc,45826J105,291000.0,4000,0.2777062040138567,2022-05-16,2022-03-31,0001567619-22-010871
GD,General Dynamics Corp,369550108,289000.0,1200,0.2757975703092941,2022-05-16,2022-03-31,0001567619-22-010871
IMRN,Immuron Limited,45254U101,224000.0,66570,0.21376697491100996,2022-05-16,2022-03-31,0001567619-22-010871
MMM,3M Corp,88579Y101,223000.0,1500,0.21281265805872868,2022-05-16,2022-03-31,0001567619-22-010871
VTRS,Viatris Inc,92556V106,163000.0,15000,0.155553646921851,2022-05-16,2022-03-31,0001567619-22-010871
