ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
HNGRUSD,Hanger,41043F208,41581000.0,2194269,32.421579558833855,2019-02-14,2018-12-31,0001567619-19-004296
AABAUSD,Altaba,021346101,40558000.0,700000,31.623924959649436,2019-02-14,2018-12-31,0001567619-19-004296
ARCPEUR,Vereit,92339V100,14121000.0,1975000,11.010440464401837,2019-02-14,2018-12-31,0001567619-19-004296
ACHC,Acadia Healthcare,00404A109,7199000.0,280000,5.613211592892063,2019-02-14,2018-12-31,0001567619-19-004296
GOOG,Alphabet Inc. Class C,02079K107,6214000.0,6000,4.845186392308832,2019-02-14,2018-12-31,0001567619-19-004296
MIKUSD,Michaels Companies,59408Q106,5272000.0,389379,4.110689195405884,2019-02-14,2018-12-31,0001567619-19-004296
META,Facebook,30303M102,3251000.0,24800,2.5348730224325733,2019-02-14,2018-12-31,0001567619-19-004296
N/A,Michael Kors,G60754101,3128000.0,82500,2.4389673374866474,2019-02-14,2018-12-31,0001567619-19-004296
UBNTEUR,Ubiquiti Networks,90347A100,1988000.0,20000,1.5500853794512324,2019-02-14,2018-12-31,0001567619-19-004296
IAUUSD,Ishares Gold Trust,464285105,1376000.0,112000,1.0728961177690624,2019-02-14,2018-12-31,0001567619-19-004296
NVCR,Novocure,G6674U108,1339000.0,40000,1.0440464401837022,2019-02-14,2018-12-31,0001567619-19-004296
IMRN,Immuron Limited,45254U101,621000.0,107101,0.484206750824555,2019-02-14,2018-12-31,0001567619-19-004296
GLD,SPDR Gold Shares ETF,78463V107,546000.0,4500,0.42572767463801453,2019-02-14,2018-12-31,0001567619-19-004296
XLF,SPDR Financial ETF,81369Y605,405000.0,17000,0.31578701140731846,2019-02-14,2018-12-31,0001567619-19-004296
SPY,SPDR S&P 500 ETF,78462F103,298000.0,1194,0.23235686271452075,2019-02-14,2018-12-31,0001567619-19-004296
N/A,Homology Medicines,438083107,224000.0,10000,0.17465750754380083,2019-02-14,2018-12-31,0001567619-19-004296
CNATEUR,Conatus Pharmaceuticals,20600T108,130000.0,75000,0.10136373205667012,2019-02-14,2018-12-31,0001567619-19-004296
