ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,26777327000.0,1017587,38.289485970249906,2018-04-20,2018-03-31,0001445893-18-000002
N/A,SPDR S&P 500 ETF TR,78462F903,17604690000.0,669016,25.173331556417068,2018-04-20,2018-03-31,0001445893-18-000002
N/A,POWERSHARES QQQ TRUST,73935A954,3929968000.0,245434,5.619547260991774,2018-04-20,2018-03-31,0001445893-18-000002
N/A,AMAZON COM INC,023135956,2347180000.0,16219,3.356284056270858,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ISHARES TR,464287955,2247749000.0,148056,3.2141054930592308,2018-04-20,2018-03-31,0001445893-18-000002
N/A,POWERSHARES QQQ TRUST,73935A904,2136343000.0,133422,3.05480361524291,2018-04-20,2018-03-31,0001445893-18-000002
N/A,AMAZON COM INC,023135906,2021981000.0,13972,2.8912748883266755,2018-04-20,2018-03-31,0001445893-18-000002
N/A,SPDR GOLD TRUST,78463V907,1337267000.0,106322,1.9121873529414708,2018-04-20,2018-03-31,0001445893-18-000002
N/A,APPLE INC,037833900,1247530000.0,74361,1.7838704525087907,2018-04-20,2018-03-31,0001445893-18-000002
N/A,APPLE INC,037833950,1190377000.0,70955,1.7021461268635278,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ISHARES TR,464287905,1019068000.0,67131,1.4571876382108875,2018-04-20,2018-03-31,0001445893-18-000002
N/A,SPDR DOW JONES INDL AVRG ETF,78467X909,959458000.0,39752,1.3719499944876512,2018-04-20,2018-03-31,0001445893-18-000002
N/A,SPDR DOW JONES INDL AVRG ETF,78467X959,955347000.0,39584,1.366071585607493,2018-04-20,2018-03-31,0001445893-18-000002
N/A,SPDR GOLD TRUST,78463V957,900167000.0,71570,1.2871684958465774,2018-04-20,2018-03-31,0001445893-18-000002
N/A,FACEBOOK INC,30303M902,672349000.0,42083,0.9614065512443253,2018-04-20,2018-03-31,0001445893-18-000002
N/A,FACEBOOK INC,30303M952,667808000.0,41800,0.9549132759524745,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ALIBABA GROUP HLDG LTD,01609W902,634174000.0,34556,0.9068192831830175,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ALIBABA GROUP HLDG LTD,01609W952,583978000.0,31822,0.8350429241101847,2018-04-20,2018-03-31,0001445893-18-000002
N/A,TESLA INC,88160R951,394064000.0,14812,0.563480738737685,2018-04-20,2018-03-31,0001445893-18-000002
N/A,TESLA INC,88160R901,329661000.0,12392,0.47138947940690845,2018-04-20,2018-03-31,0001445893-18-000002
N/A,NETFLIX INC,64110L906,261776000.0,8866,0.3743192320633101,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ISHARES TR,464287954,238493000.0,49414,0.34102636075299114,2018-04-20,2018-03-31,0001445893-18-000002
N/A,NETFLIX INC,64110L956,231079000.0,7827,0.33042491987790185,2018-04-20,2018-03-31,0001445893-18-000002
N/A,NVIDIA CORP,67066G904,208068000.0,8988,0.2975209873210256,2018-04-20,2018-03-31,0001445893-18-000002
N/A,NVIDIA CORP,67066G954,171592000.0,7412,0.24536315654684732,2018-04-20,2018-03-31,0001445893-18-000002
N/A,IPATH S&P500 VIX,06746L952,132971000.0,28127,0.19013814332364468,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ISHARES TR,464287904,124432000.0,25789,0.17792804032494117,2018-04-20,2018-03-31,0001445893-18-000002
SPY,SPDR S&P 500 ETF TR,78462F103,115658000.0,439517,0.16538190568263827,2018-04-20,2018-03-31,0001445893-18-000002
AAPL,APPLE INC,037833100,108212000.0,644965,0.15473470730714392,2018-04-20,2018-03-31,0001445893-18-000002
AMZN,AMAZON COM INC,023135106,105399000.0,72823,0.15071233703716466,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ISHARES SILVER TRUST,46428Q909,70268000.0,45616,0.1004777512018851,2018-04-20,2018-03-31,0001445893-18-000002
N/A,IPATH S&P500 VIX,06746L902,63842000.0,13516,0.09128907315180093,2018-04-20,2018-03-31,0001445893-18-000002
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,27392000.0,113472,0.03916842034670172,2018-04-20,2018-03-31,0001445893-18-000002
N/A,IPATH S&P500 VIX,06746L422,24319000.0,514055,0.03477427038593163,2018-04-20,2018-03-31,0001445893-18-000002
META,FACEBOOK INC,30303M102,21045000.0,131708,0.03009270612574247,2018-04-20,2018-03-31,0001445893-18-000002
N/A,ISHARES SILVER TRUST,46428Q959,17372000.0,11293,0.02484060303237815,2018-04-20,2018-03-31,0001445893-18-000002
NFLX,NETFLIX INC,64110L106,16276000.0,55109,0.023273408643506032,2018-04-20,2018-03-31,0001445893-18-000002
IWM,ISHARES TR,464287655,14704000.0,96850,0.02102557143610916,2018-04-20,2018-03-31,0001445893-18-000002
SLV,ISHARES SILVER TRUST,46428Q109,9994000.0,648579,0.014290639345244488,2018-04-20,2018-03-31,0001445893-18-000002
EEM,ISHARES TR,464287234,8417000.0,174357,0.012035652528409331,2018-04-20,2018-03-31,0001445893-18-000002
GLD,SPDR GOLD TRUST,78463V107,6095000.0,48454,0.008715373905269677,2018-04-20,2018-03-31,0001445893-18-000002
