ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,38569134670000.0,955391,22.885636744333922,2023-05-22,2023-03-31,0001445893-23-000002
N/A,SPDR S&P 500 ETF TR,78462F903,34476504810000.0,854013,20.457206832531234,2023-05-22,2023-03-31,0001445893-23-000002
N/A,POWERSHARES QQQ TRUST,46090E953,14497193616000.0,459237,8.60215065094829,2023-05-22,2023-03-31,0001445893-23-000002
N/A,POWERSHARES QQQ TRUST,46090E903,10596462128000.0,335671,6.287586825875231,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ISHARES TR,464287955,5231155088000.0,298616,3.1039927683511643,2023-05-22,2023-03-31,0001445893-23-000002
N/A,TESLA INC,88160R901,4303795448000.0,220391,2.553728521201637,2023-05-22,2023-03-31,0001445893-23-000002
N/A,APPLE INC,037833900,3827913012000.0,235767,2.2713557727205584,2023-05-22,2023-03-31,0001445893-23-000002
N/A,MICROSOFT CORP,594918904,3617433560000.0,127352,2.1464642935149025,2023-05-22,2023-03-31,0001445893-23-000002
N/A,NVIDIA CORP,67066G904,3073084558000.0,112226,1.8234657707712054,2023-05-22,2023-03-31,0001445893-23-000002
N/A,MICROSOFT CORP,594918954,2914438215000.0,102603,1.7293303278119663,2023-05-22,2023-03-31,0001445893-23-000002
N/A,TESLA INC,88160R951,2912210640000.0,149130,1.7280085591825443,2023-05-22,2023-03-31,0001445893-23-000002
N/A,APPLE INC,037833950,2908046196000.0,179111,1.725537517157838,2023-05-22,2023-03-31,0001445893-23-000002
N/A,SPDR GOLD TRUST,78463V907,2890097306000.0,156917,1.7148872451198833,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ISHARES TR,464287905,2769000188000.0,158066,1.6430322585601411,2023-05-22,2023-03-31,0001445893-23-000002
N/A,NVIDIA CORP,67066G954,2738792894000.0,100018,1.6251082588793546,2023-05-22,2023-03-31,0001445893-23-000002
N/A,AMAZON COM INC,023135906,2369582400000.0,232312,1.4060310791558384,2023-05-22,2023-03-31,0001445893-23-000002
N/A,FACEBOOK INC,30303M902,2053334496000.0,98794,1.218380131992367,2023-05-22,2023-03-31,0001445893-23-000002
SPY,SPDR S&P 500 ETF TR,78462F103,1951962569000.0,4835181,1.1582294151758017,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ALPHABET INC,02079K905,1870278642000.0,185378,1.1097609002047686,2023-05-22,2023-03-31,0001445893-23-000002
N/A,AMAZON COM INC,023135956,1626645000000.0,159475,0.9651968316246141,2023-05-22,2023-03-31,0001445893-23-000002
N/A,SPDR GOLD TRUST,78463V957,1206581598000.0,65511,0.7159452342005562,2023-05-22,2023-03-31,0001445893-23-000002
N/A,FACEBOOK INC,30303M952,1152597504000.0,55456,0.6839128752734852,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ALPHABET INC,02079K957,1143771084000.0,112887,0.6786755723471626,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ALPHABET INC,02079K955,1132601229000.0,112261,0.6720477533358195,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ALPHABET INC,02079K907,984668288000.0,97184,0.5842692854180433,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ALIBABA GROUP HLDG LTD,01609W902,706695342000.0,68359,0.41932942038507054,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ISHARES TR,464288953,692331568000.0,92632,0.4108064364795644,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ISHARES SILVER TRUST,46428Q909,506136054000.0,230691,0.3003242352767719,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ALIBABA GROUP HLDG LTD,01609W952,379611360000.0,36720,0.225248706337714,2023-05-22,2023-03-31,0001445893-23-000002
N/A,NETFLIX INC,64110L906,336839379000.0,9953,0.19986924090825137,2023-05-22,2023-03-31,0001445893-23-000002
N/A,SELECT SECTOR SPDR TR,81369Y956,328686282000.0,39957,0.19503146536882626,2023-05-22,2023-03-31,0001445893-23-000002
GLD,SPDR GOLD TRUST,78463V107,325310503000.0,1766264,0.19302839082271148,2023-05-22,2023-03-31,0001445893-23-000002
N/A,NETFLIX INC,64110L956,301981089000.0,8923,0.17918549549124155,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ISHARES TR,464288903,279557496000.0,37404,0.16588008409708985,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ADVANCED MICRO DEVICES INC,007903957,261378752000.0,26704,0.1550934243700351,2023-05-22,2023-03-31,0001445893-23-000002
N/A,ISHARES SILVER TRUST,46428Q959,245602942000.0,111943,0.14573258544801346,2023-05-22,2023-03-31,0001445893-23-000002
N/A,BOEING CO,097023955,218025424000.0,10331,0.12936900704112642,2023-05-22,2023-03-31,0001445893-23-000002
