ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,21460348000.0,791093,34.918407532308805,2018-07-25,2018-06-30,0001445893-18-000003
N/A,SPDR S&P 500 ETF TR,78462F903,13484146000.0,497071,21.94022693635498,2018-07-25,2018-06-30,0001445893-18-000003
N/A,POWERSHARES QQQ TRUST,46090E953,3876562000.0,225854,6.307603760212187,2018-07-25,2018-06-30,0001445893-18-000003
N/A,AMAZON COM INC,023135956,2755117000.0,16211,4.48288621438907,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ISHARES TR,464287955,2324545000.0,141952,3.7822969896476413,2018-07-25,2018-06-30,0001445893-18-000003
N/A,AMAZON COM INC,023135906,2183965000.0,12851,3.553557468233917,2018-07-25,2018-06-30,0001445893-18-000003
N/A,POWERSHARES QQQ TRUST,46090E903,2061066000.0,120089,3.353586928738787,2018-07-25,2018-06-30,0001445893-18-000003
N/A,APPLE INC,037833900,1271524000.0,68695,2.0689130119936276,2018-07-25,2018-06-30,0001445893-18-000003
N/A,APPLE INC,037833950,1247176000.0,67379,2.0292960688482204,2018-07-25,2018-06-30,0001445893-18-000003
N/A,SPDR GOLD TRUST,78463V907,1229690000.0,103651,2.0008443739311597,2018-07-25,2018-06-30,0001445893-18-000003
N/A,SPDR DOW JONES INDL AVRG ETF,78467X959,979300000.0,40353,1.5934315928329779,2018-07-25,2018-06-30,0001445893-18-000003
N/A,TESLA INC,88160R951,932952000.0,27209,1.5180181674632007,2018-07-25,2018-06-30,0001445893-18-000003
N/A,SPDR DOW JONES INDL AVRG ETF,78467X909,841904000.0,34690,1.3698727986648171,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ISHARES TR,464287905,789222000.0,48201,1.2841532406400782,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ALIBABA GROUP HLDG LTD,01609W952,688556000.0,37118,1.1203583006583315,2018-07-25,2018-06-30,0001445893-18-000003
N/A,FACEBOOK INC,30303M902,664580000.0,34205,1.0813466434850818,2018-07-25,2018-06-30,0001445893-18-000003
N/A,FACEBOOK INC,30303M952,662944000.0,34121,1.0786846868978512,2018-07-25,2018-06-30,0001445893-18-000003
N/A,SPDR GOLD TRUST,78463V957,659758000.0,55614,1.0735007054266312,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ALIBABA GROUP HLDG LTD,01609W902,608437000.0,32798,0.9899956479613179,2018-07-25,2018-06-30,0001445893-18-000003
N/A,TESLA INC,88160R901,573301000.0,16722,0.9328254116233423,2018-07-25,2018-06-30,0001445893-18-000003
N/A,NETFLIX INC,64110L956,519522000.0,13275,0.8453209108258699,2018-07-25,2018-06-30,0001445893-18-000003
N/A,NETFLIX INC,64110L906,406605000.0,10390,0.6615922115836342,2018-07-25,2018-06-30,0001445893-18-000003
N/A,NVIDIA CORP,67066G954,237709000.0,10038,0.3867793633214892,2018-07-25,2018-06-30,0001445893-18-000003
N/A,NVIDIA CORP,67066G904,227258000.0,9596,0.36977440715208504,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ISHARES TR,464287954,171844000.0,39682,0.27960957688021065,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ISHARES TR,464287904,121714000.0,28111,0.1980424107934985,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ISHARES SILVER TRUST,46428Q909,72691000.0,48001,0.11827645860780354,2018-07-25,2018-06-30,0001445893-18-000003
BABA,ALIBABA GROUP HLDG LTD,01609W102,68018000.0,366615,0.11067296036078168,2018-07-25,2018-06-30,0001445893-18-000003
META,FACEBOOK INC,30303M102,57013000.0,293402,0.09276658368445478,2018-07-25,2018-06-30,0001445893-18-000003
N/A,IPATH S&P500 VIX,06746L902,52646000.0,14251,0.08566098196291735,2018-07-25,2018-06-30,0001445893-18-000003
NFLX,NETFLIX INC,64110L106,52495000.0,134113,0.0854152879258319,2018-07-25,2018-06-30,0001445893-18-000003
AAPL,APPLE INC,037833100,39700000.0,214468,0.064596379286704,2018-07-25,2018-06-30,0001445893-18-000003
N/A,IPATH S&P500 VIX,06746L952,36306000.0,9831,0.05907395834718074,2018-07-25,2018-06-30,0001445893-18-000003
AMZN,AMAZON COM INC,023135106,29637000.0,17436,0.0482227428947115,2018-07-25,2018-06-30,0001445893-18-000003
N/A,ISHARES SILVER TRUST,46428Q959,26037000.0,17205,0.042365136712541863,2018-07-25,2018-06-30,0001445893-18-000003
NVDA,NVIDIA CORP,67066G104,21923000.0,92545,0.03567119453658468,2018-07-25,2018-06-30,0001445893-18-000003
TSLA,TESLA INC,88160R101,14148000.0,41255,0.023020392295926655,2018-07-25,2018-06-30,0001445893-18-000003
QQQ,POWERSHARES QQQ TRUST,46090E103,5966000.0,34759,0.009707355134117785,2018-07-25,2018-06-30,0001445893-18-000003
EEM,ISHARES TR,464287234,1659000.0,38308,0.0026993801822831724,2018-07-25,2018-06-30,0001445893-18-000003
IWM,ISHARES TR,464287655,522000.0,3192,0.0008493528964145967,2018-07-25,2018-06-30,0001445893-18-000003
N/A,IPATH SERIES B S&P500 VIX,06746P901,44000.0,14,7.159296444873996e-05,2018-07-25,2018-06-30,0001445893-18-000003
N/A,IPATH SERIES B S&P500 VIX,06746P951,3000.0,1,4.88133848514136e-06,2018-07-25,2018-06-30,0001445893-18-000003
