ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,38555866000.0,1031254,25.553623503614777,2021-01-21,2020-12-31,0001445893-21-000001
N/A,SPDR S&P 500 ETF TR,78462F903,19928304000.0,533029,13.207857333085979,2021-01-21,2020-12-31,0001445893-21-000001
N/A,TESLA INC,88160R951,13406145000.0,189986,8.885174099444887,2021-01-21,2020-12-31,0001445893-21-000001
N/A,POWERSHARES QQQ TRUST,46090E953,9984241000.0,318248,6.61724302816475,2021-01-21,2020-12-31,0001445893-21-000001
N/A,TESLA INC,88160R901,8239848000.0,116773,5.4611138424179915,2021-01-21,2020-12-31,0001445893-21-000001
N/A,AMAZON COM INC,023135906,5875413000.0,18041,3.8940401891178844,2021-01-21,2020-12-31,0001445893-21-000001
N/A,POWERSHARES QQQ TRUST,46090E903,5840838000.0,186181,3.8711249592372354,2021-01-21,2020-12-31,0001445893-21-000001
N/A,AMAZON COM INC,023135956,5396850000.0,16572,3.576863582975504,2021-01-21,2020-12-31,0001445893-21-000001
N/A,ISHARES TR,464287955,4523047000.0,230713,2.997734252089016,2021-01-21,2020-12-31,0001445893-21-000001
N/A,SPDR GOLD TRUST,78463V907,3667364000.0,205627,2.4306142911356394,2021-01-21,2020-12-31,0001445893-21-000001
N/A,APPLE INC,037833900,3163389000.0,238418,2.0965954052614575,2021-01-21,2020-12-31,0001445893-21-000001
N/A,APPLE INC,037833950,2713835000.0,204543,1.798645058080978,2021-01-21,2020-12-31,0001445893-21-000001
N/A,ISHARES TR,464287905,2309209000.0,117794,1.53047158575452,2021-01-21,2020-12-31,0001445893-21-000001
N/A,SPDR GOLD TRUST,78463V957,1931952000.0,108331,1.2804374316233897,2021-01-21,2020-12-31,0001445893-21-000001
N/A,FACEBOOK INC,30303M902,1872281000.0,68547,1.240889356939133,2021-01-21,2020-12-31,0001445893-21-000001
N/A,FACEBOOK INC,30303M952,1845282000.0,67559,1.2229952631850438,2021-01-21,2020-12-31,0001445893-21-000001
N/A,MICROSOFT CORP,594918904,1590741000.0,71524,1.0542934402190234,2021-01-21,2020-12-31,0001445893-21-000001
N/A,MICROSOFT CORP,594918954,1526296000.0,68629,1.0115813074740228,2021-01-21,2020-12-31,0001445893-21-000001
N/A,ALPHABET INC,02079K955,1342664000.0,7662,0.8898757545183249,2021-01-21,2020-12-31,0001445893-21-000001
