ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,31297151000.0,972401,35.68737024735366,2020-01-22,2019-12-31,0001445893-20-000001
N/A,SPDR S&P 500 ETF TR,78462F903,21587102000.0,670715,24.6152405898348,2020-01-22,2019-12-31,0001445893-20-000001
N/A,POWERSHARES QQQ TRUST,46090E953,3422775000.0,160997,3.902906008869176,2020-01-22,2019-12-31,0001445893-20-000001
N/A,APPLE INC,037833900,2568100000.0,87460,2.9283411621789135,2020-01-22,2019-12-31,0001445893-20-000001
N/A,AMAZON COM INC,023135956,2552654000.0,13816,2.910728468907228,2020-01-22,2019-12-31,0001445893-20-000001
N/A,APPLE INC,037833950,2543745000.0,86629,2.9005697556897316,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ISHARES TR,464287955,2126631000.0,128376,2.4249449375280188,2020-01-22,2019-12-31,0001445893-20-000001
N/A,AMAZON COM INC,023135906,2095292000.0,11341,2.3892098478969586,2020-01-22,2019-12-31,0001445893-20-000001
N/A,TESLA INC,88160R951,2054078000.0,49108,2.34221453904682,2020-01-22,2019-12-31,0001445893-20-000001
N/A,POWERSHARES QQQ TRUST,46090E903,1961042000.0,92244,2.2361278802856823,2020-01-22,2019-12-31,0001445893-20-000001
N/A,SPDR GOLD TRUST,78463V907,1357814000.0,95027,1.548281853036408,2020-01-22,2019-12-31,0001445893-20-000001
N/A,TESLA INC,88160R901,1338240000.0,31997,1.5259621030623065,2020-01-22,2019-12-31,0001445893-20-000001
N/A,SPDR DOW JONES INDL AVRG ETF,78467X959,949292000.0,33301,1.0824542808018165,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ISHARES TR,464287905,906532000.0,54727,1.0336961062389995,2020-01-22,2019-12-31,0001445893-20-000001
N/A,SPDR DOW JONES INDL AVRG ETF,78467X909,852338000.0,29900,0.9719000231646939,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ALPHABET INC,02079K955,696323000.0,5200,0.7939999622568854,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ALPHABET INC,02079K905,687727000.0,5136,0.784198155228308,2020-01-22,2019-12-31,0001445893-20-000001
N/A,SPDR GOLD TRUST,78463V957,658301000.0,46077,0.7506444123684984,2020-01-22,2019-12-31,0001445893-20-000001
N/A,FACEBOOK INC,30303M902,646238000.0,31490,0.7368892706530807,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ALPHABET INC,02079K907,621702000.0,4651,0.7089114743230228,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ALIBABA GROUP HLDG LTD,01609W952,593677000.0,27994,0.6769552572481176,2020-01-22,2019-12-31,0001445893-20-000001
N/A,NVIDIA CORP,67066G904,558826000.0,23753,0.6372155205388393,2020-01-22,2019-12-31,0001445893-20-000001
N/A,NETFLIX INC,64110L906,548778000.0,16964,0.6257580336817957,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ALIBABA GROUP HLDG LTD,01609W902,547514000.0,25818,0.6243167256217537,2020-01-22,2019-12-31,0001445893-20-000001
N/A,NETFLIX INC,64110L956,541328000.0,16733,0.6172629822203134,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ALPHABET INC,02079K957,500994000.0,3748,0.571271115690457,2020-01-22,2019-12-31,0001445893-20-000001
N/A,NVIDIA CORP,67066G954,455499000.0,19362,0.5193942880072165,2020-01-22,2019-12-31,0001445893-20-000001
N/A,FACEBOOK INC,30303M952,447541000.0,21808,0.5103199766608438,2020-01-22,2019-12-31,0001445893-20-000001
N/A,MICROSOFT CORP,594918904,378965000.0,24035,0.4321244533021035,2020-01-22,2019-12-31,0001445893-20-000001
N/A,MICROSOFT CORP,594918954,334472000.0,21213,0.3813901815335483,2020-01-22,2019-12-31,0001445893-20-000001
N/A,BOEING CO,097023955,179478000.0,5512,0.2046543417723403,2020-01-22,2019-12-31,0001445893-20-000001
N/A,SHOPIFY INC,82509L957,167677000.0,4220,0.19119795220227936,2020-01-22,2019-12-31,0001445893-20-000001
N/A,BOEING CO,097023905,149841000.0,4602,0.1708600008107358,2020-01-22,2019-12-31,0001445893-20-000001
N/A,SHOPIFY INC,82509L907,135410000.0,3408,0.15440468703346702,2020-01-22,2019-12-31,0001445893-20-000001
N/A,ISHARES SILVER TRUST,46428Q909,122055000.0,73193,0.13917630954781637,2020-01-22,2019-12-31,0001445893-20-000001
