ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F903,38091631352000.0,891074,21.989776798016667,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SPDR S&P 500 ETF TR,78462F953,37058454940000.0,866905,21.393338213307352,2023-10-31,2023-09-30,0001445893-23-000004
N/A,POWERSHARES QQQ TRUST,46090E953,16553650388000.0,462044,9.556195529163377,2023-10-31,2023-09-30,0001445893-23-000004
N/A,POWERSHARES QQQ TRUST,46090E903,13043929987000.0,364081,7.530082036458285,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ISHARES TR,464287955,4906143334000.0,277591,2.8322493163074474,2023-10-31,2023-09-30,0001445893-23-000004
N/A,NVIDIA CORP,67066G904,4569569950000.0,105050,2.637950113894197,2023-10-31,2023-09-30,0001445893-23-000004
N/A,TESLA INC,88160R901,4294525860000.0,171630,2.47917092975206,2023-10-31,2023-09-30,0001445893-23-000004
N/A,NVIDIA CORP,67066G954,3963150391000.0,91109,2.287872412439661,2023-10-31,2023-09-30,0001445893-23-000004
N/A,TESLA INC,88160R951,3270750730000.0,130715,1.8881595763126524,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MICROSOFT CORP,594918954,2940232425000.0,93119,1.6973558880314683,2023-10-31,2023-09-30,0001445893-23-000004
N/A,APPLE INC,037833900,2757371292000.0,161052,1.5917926617536493,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SPDR GOLD TRUST,78463V907,2740148190000.0,159822,1.5818500009825824,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ISHARES TR,464287905,2676409168000.0,151432,1.5450543370176604,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MICROSOFT CORP,594918904,2612578650000.0,82742,1.5082058536657366,2023-10-31,2023-09-30,0001445893-23-000004
N/A,FACEBOOK INC,30303M902,2580875349000.0,85969,1.4899039724386485,2023-10-31,2023-09-30,0001445893-23-000004
N/A,APPLE INC,037833950,2380606566000.0,139046,1.3742915483582812,2023-10-31,2023-09-30,0001445893-23-000004
N/A,FACEBOOK INC,30303M952,1751455161000.0,58341,1.0110910637095138,2023-10-31,2023-09-30,0001445893-23-000004
N/A,AMAZON COM INC,023135906,1729582008000.0,136059,0.9984639922172445,2023-10-31,2023-09-30,0001445893-23-000004
N/A,AMAZON COM INC,023135956,1701374080000.0,133840,0.9821799419248708,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ALPHABET INC,02079K907,1425733605000.0,108133,0.8230564728946833,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ALPHABET INC,02079K905,1374187032000.0,105012,0.7932993426605339,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SPDR GOLD TRUST,78463V957,1219729590000.0,71142,0.7041331779723872,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ISHARES TR,464288953,1197684608000.0,162464,0.6914069119530443,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ALPHABET INC,02079K955,1132606386000.0,86551,0.6538381461795973,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ALPHABET INC,02079K957,991446075000.0,75195,0.5723482330030214,2023-10-31,2023-09-30,0001445893-23-000004
N/A,NETFLIX INC,64110L956,623153280000.0,16503,0.3597378492804432,2023-10-31,2023-09-30,0001445893-23-000004
N/A,NETFLIX INC,64110L906,599288960000.0,15871,0.3459613043646558,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ISHARES TR,464288903,565579840000.0,76720,0.32650149131523015,2023-10-31,2023-09-30,0001445893-23-000004
NVDA,NVIDIA CORP,67066G104,491488676000.0,1129885,0.2837296776323357,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ALIBABA GROUP HLDG LTD,01609W902,397963120000.0,45880,0.22973865576337002,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ISHARES SILVER TRUST,46428Q909,381318048000.0,187472,0.2201296837903779,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ADVANCED MICRO DEVICES INC,007903907,378315908000.0,36794,0.2183965895076377,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ALIBABA GROUP HLDG LTD,01609W952,329655370000.0,38005,0.1903055277307515,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ADVANCED MICRO DEVICES INC,007903957,302804900000.0,29450,0.17480511934010792,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ADOBE SYS INC,00724F951,256224750000.0,5025,0.1479150370474167,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ADOBE SYS INC,00724F901,232259450000.0,4555,0.13408019776138969,2023-10-31,2023-09-30,0001445893-23-000004
TSLA,TESLA INC,88160R101,226907252000.0,906831,0.13099044719882652,2023-10-31,2023-09-30,0001445893-23-000004
N/A,COSTCO WHSL CORP NEW,22160K955,200334816000.0,3546,0.1156505440263964,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BROADCOM INC,11135F951,198425562000.0,2389,0.11454835785529886,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BROADCOM INC,11135F901,197678040000.0,2380,0.11411682364822573,2023-10-31,2023-09-30,0001445893-23-000004
N/A,VANECK VECTORS ETF TR,92189F956,196636374000.0,13563,0.11351548414069948,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ISHARES SILVER TRUST,46428Q959,194167674000.0,95461,0.11209033746006478,2023-10-31,2023-09-30,0001445893-23-000004
META,FACEBOOK INC,30303M102,193715906000.0,645268,0.11182953798438244,2023-10-31,2023-09-30,0001445893-23-000004
N/A,GOLDMAN SACHS GROUP INC,38141G954,181458056000.0,5608,0.10475324915252028,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BKNG,09857L958,175476755000.0,569,0.10130032604885153,2023-10-31,2023-09-30,0001445893-23-000004
N/A,DISNEY WALT CO,254687906,171023605000.0,21101,0.09872958357675349,2023-10-31,2023-09-30,0001445893-23-000004
AMZN,AMAZON COM INC,023135106,168171115000.0,1322932,0.09708288018831271,2023-10-31,2023-09-30,0001445893-23-000004
GOOGL,ALPHABET INC,02079K305,161958486000.0,1237647,0.09349641460020362,2023-10-31,2023-09-30,0001445893-23-000004
N/A,JPMORGAN CHASE & CO,46625H950,160261602000.0,11051,0.09251682671993379,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BOEING CO,097023905,158596032000.0,8274,0.09155531598275844,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BKNG,09857L908,151113550000.0,490,0.08723578165894068,2023-10-31,2023-09-30,0001445893-23-000004
N/A,VANECK VECTORS ETF TR,92189F906,149836830000.0,10335,0.08649874869823264,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CHIPOTLE MEXICAN GRILL INC,169656955,145630485000.0,795,0.08407048337058877,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BOEING CO,097023955,136111968000.0,7101,0.07857557394169298,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SELECT SECTOR SPDR TR,81369Y956,124828590000.0,13810,0.07206183444193738,2023-10-31,2023-09-30,0001445893-23-000004
N/A,GOLDMAN SACHS GROUP INC,38141G904,124574450000.0,3850,0.07191512290249698,2023-10-31,2023-09-30,0001445893-23-000004
N/A,JPMORGAN CHASE & CO,46625H900,120613134000.0,8317,0.06962830945884439,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CHEVRON CORP NEW,166764950,117410106000.0,6963,0.06777924528653506,2023-10-31,2023-09-30,0001445893-23-000004
MSFT,MICROSOFT CORP,594918104,115901089000.0,367066,0.06690811045096519,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CHIPOTLE MEXICAN GRILL INC,169656905,115771656000.0,632,0.06683339055372592,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MICRON TECHNOLOGY INC,595112953,112950209000.0,16603,0.06520460786379326,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CROWDSTRIKE HOLDINGS INC,22788C955,107273842000.0,6409,0.061927718979718896,2023-10-31,2023-09-30,0001445893-23-000004
N/A,PAYPAL HLDGS INC,70450Y903,106461506000.0,18211,0.06145876853861221,2023-10-31,2023-09-30,0001445893-23-000004
N/A,DISNEY WALT CO,254687956,104975960000.0,12952,0.06060118318971191,2023-10-31,2023-09-30,0001445893-23-000004
N/A,COSTCO WHSL CORP NEW,22160K905,104913072000.0,1857,0.06056487880908577,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MORGAN STANLEY,617446908,102708192000.0,12576,0.059292031799243396,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BANK AMER CORP,060505954,101579800000.0,37100,0.05864062656035056,2023-10-31,2023-09-30,0001445893-23-000004
N/A,OCCIDENTAL PETE CORP DEL,674599955,99791928000.0,15381,0.05760851255451764,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MORGAN STANLEY,617446958,93691824000.0,11472,0.054087006106943405,2023-10-31,2023-09-30,0001445893-23-000004
N/A,LAM RESEARCH CORP,512807958,92636606000.0,1478,0.05347784321552444,2023-10-31,2023-09-30,0001445893-23-000004
N/A,EXXON MOBIL CORP,30231G902,91653610000.0,7795,0.052910373095024915,2023-10-31,2023-09-30,0001445893-23-000004
N/A,TAIWAN SEMICONDUCTOR MFG LTD,874039950,90454210000.0,10409,0.052217975910776815,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SELECT SECTOR SPDR TR,81369Y906,88835292000.0,9828,0.05128339673391459,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CHEVRON CORP NEW,166764900,88306294000.0,5237,0.05097801343753901,2023-10-31,2023-09-30,0001445893-23-000004
N/A,S&P OILGAS EXP,78468R956,87459183000.0,5913,0.05048898786546498,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BANK AMER CORP,060505904,87049234000.0,31793,0.05025232992542386,2023-10-31,2023-09-30,0001445893-23-000004
N/A,VISA INC,92826C959,86506761000.0,3761,0.0499391676962004,2023-10-31,2023-09-30,0001445893-23-000004
N/A,WAL-MART STORES INC,931142903,85306662000.0,5334,0.04924636698883093,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SALESFORCE COM INC,79466L952,83443970000.0,4115,0.048171060422279775,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SELECT SECTOR SPDR TR,81369Y955,79246447000.0,23891,0.0457478879143453,2023-10-31,2023-09-30,0001445893-23-000004
N/A,OCCIDENTAL PETE CORP DEL,674599905,78180400000.0,12050,0.0451324735896195,2023-10-31,2023-09-30,0001445893-23-000004
N/A,WAL-MART STORES INC,931142953,77853924000.0,4868,0.044944003468621846,2023-10-31,2023-09-30,0001445893-23-000004
N/A,COINBASE GLOBAL INC,19260Q907,76911952000.0,10244,0.044400215941157666,2023-10-31,2023-09-30,0001445893-23-000004
N/A,PAYPAL HLDGS INC,70450Y953,76196764000.0,13034,0.043987347709201666,2023-10-31,2023-09-30,0001445893-23-000004
N/A,QUALCOMM INC,747525953,75465270000.0,6795,0.04356506624689186,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SPDR SERIES TRUST,78464A958,75073221000.0,17973,0.043338741731561464,2023-10-31,2023-09-30,0001445893-23-000004
N/A,WELLS FARGO CO NEW,949746951,74263050000.0,18175,0.04287104111528711,2023-10-31,2023-09-30,0001445893-23-000004
N/A,LULULEMON ATHLETICA INC,550021959,73728632000.0,1912,0.04256252892718348,2023-10-31,2023-09-30,0001445893-23-000004
COST,COSTCO WHSL CORP NEW,22160K105,73167404000.0,129509,0.042238539693465624,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SNOW,833445959,72581027000.0,4751,0.041900032286672356,2023-10-31,2023-09-30,0001445893-23-000004
N/A,EXXON MOBIL CORP,30231G952,72452796000.0,6162,0.04182600628756171,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CITIGROUP INC,172967954,72166698000.0,17546,0.04166084583265174,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MICROSTRATEGY INC,594972908,71565040000.0,2180,0.041313516913958785,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SELECT SECTOR SPDR TR,81369Y905,69962164000.0,21092,0.04038819856386803,2023-10-31,2023-09-30,0001445893-23-000004
N/A,HOME DEPOT INC,437076952,69285288000.0,2293,0.03999744732451076,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SNOW,833445909,68440960000.0,4480,0.03951002834020042,2023-10-31,2023-09-30,0001445893-23-000004
N/A,QUALCOMM INC,747525903,68279688000.0,6148,0.03941692822456088,2023-10-31,2023-09-30,0001445893-23-000004
N/A,HOME DEPOT INC,437076902,68257944000.0,2259,0.039404375711325684,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CROWDSTRIKE HOLDINGS INC,22788C905,68056708000.0,4066,0.039288204926125295,2023-10-31,2023-09-30,0001445893-23-000004
N/A,S&P OILGAS EXP,78468R906,67609661000.0,4571,0.03903013081904962,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CITIGROUP INC,172967904,67486104000.0,16408,0.038958803056089696,2023-10-31,2023-09-30,0001445893-23-000004
N/A,TARGET CORP,87612E906,67392415000.0,6095,0.03890471768023925,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MASTERCARD INCORPORATED,57636Q904,66196152000.0,1672,0.03821413144310387,2023-10-31,2023-09-30,0001445893-23-000004
N/A,LULULEMON ATHLETICA INC,550021909,66016432000.0,1712,0.03811038154986303,2023-10-31,2023-09-30,0001445893-23-000004
N/A,UNITEDHEALTH GROUP INC,91324P952,65796795000.0,1305,0.03798358811951728,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SPDR SERIES TRUST,78464A908,65737626000.0,15738,0.037949430666628516,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MICRON TECHNOLOGY INC,595112903,64410804000.0,9468,0.03718347450788379,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SPDR DOW JONES INDL AVRG ETF,78467X909,61396335000.0,1833,0.035443262862391745,2023-10-31,2023-09-30,0001445893-23-000004
N/A,COINBASE GLOBAL INC,19260Q957,61370392000.0,8174,0.035428286323996756,2023-10-31,2023-09-30,0001445893-23-000004
N/A,TAIWAN SEMICONDUCTOR MFG LTD,874039900,60369430000.0,6947,0.03485044467789092,2023-10-31,2023-09-30,0001445893-23-000004
NFLX,NETFLIX INC,64110L106,60038400000.0,159000,0.034659345595098145,2023-10-31,2023-09-30,0001445893-23-000004
N/A,WELLS FARGO CO NEW,949746901,58568724000.0,14334,0.0338109217797263,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MASTERCARD INCORPORATED,57636Q954,57882042000.0,1462,0.03341450967094369,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SHOPIFY INC,82509L957,57363984000.0,10512,0.033115441886653885,2023-10-31,2023-09-30,0001445893-23-000004
SLV,ISHARES SILVER TRUST,46428Q109,55516016000.0,2729401,0.03204863528353518,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SHOPIFY INC,82509L907,54831936000.0,10048,0.03165372527369656,2023-10-31,2023-09-30,0001445893-23-000004
N/A,VISA INC,92826C909,52396278000.0,2278,0.030247653286877035,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ASML HOLDING N V,N07059950,50624760000.0,860,0.029224980221140152,2023-10-31,2023-09-30,0001445893-23-000004
N/A,TARGET CORP,87612E956,49789671000.0,4503,0.028742894784924918,2023-10-31,2023-09-30,0001445893-23-000004
AMD,ADVANCED MICRO DEVICES INC,007903107,49515335000.0,481573,0.028584524371436604,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MICROSTRATEGY INC,594972958,49307656000.0,1502,0.028464634130626644,2023-10-31,2023-09-30,0001445893-23-000004
N/A,UNITEDHEALTH GROUP INC,91324P902,48099726000.0,954,0.027767312694267802,2023-10-31,2023-09-30,0001445893-23-000004
N/A,AIRBNB INC,009066951,47776522000.0,3482,0.027580731454032916,2023-10-31,2023-09-30,0001445893-23-000004
N/A,AIRBNB INC,009066901,47502102000.0,3462,0.027422312548495677,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SALESFORCE COM INC,79466L902,45848558000.0,2261,0.02646774425632432,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MERCK & CO INC,58933Y955,45009740000.0,4372,0.02598350611950873,2023-10-31,2023-09-30,0001445893-23-000004
N/A,PINDUODUO INC - ADR,722304902,44925867000.0,4581,0.025935087385946583,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MERCADOLIBRE INC,58733R952,44629376000.0,352,0.025763927194555135,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ORACLE CORP,68389X955,44528768000.0,4204,0.02570584757481791,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BAIDU INC,056752958,42978565000.0,3199,0.024810936625832624,2023-10-31,2023-09-30,0001445893-23-000004
AAPL,APPLE INC,037833100,42306675000.0,247104,0.024423063735950643,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SQUARE INC,852234903,41259172000.0,9322,0.02381835460831063,2023-10-31,2023-09-30,0001445893-23-000004
N/A,INTERNATIONAL BUSINESS MACHS,459200951,40027590000.0,2853,0.02310737919646251,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CATERPILLAR INC DEL,149123951,38602200000.0,1414,0.0222845210820258,2023-10-31,2023-09-30,0001445893-23-000004
N/A,UBER,90353T950,38581011000.0,8389,0.02227228896268527,2023-10-31,2023-09-30,0001445893-23-000004
BABA,ALIBABA GROUP HLDG LTD,01609W102,38503886000.0,443900,0.022227765757053174,2023-10-31,2023-09-30,0001445893-23-000004
N/A,GENERAL MTRS CO,37045V900,38264982000.0,11606,0.022089849751629125,2023-10-31,2023-09-30,0001445893-23-000004
N/A,NIKE INC,654106953,37980264000.0,3972,0.021925485951808592,2023-10-31,2023-09-30,0001445893-23-000004
N/A,BAIDU INC,056752908,37765785000.0,2811,0.021801670164181153,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MERCADOLIBRE INC,58733R902,37529248000.0,296,0.021665120595421365,2023-10-31,2023-09-30,0001445893-23-000004
N/A,STARBUCKS CORP,855244909,36553635000.0,4005,0.021101912579650283,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SPDR DOW JONES INDL AVRG ETF,78467X959,36174600000.0,1080,0.020883100868184987,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ORACLE CORP,68389X905,35356096000.0,3338,0.020410589725200327,2023-10-31,2023-09-30,0001445893-23-000004
N/A,PLTR,69608A908,35027200000.0,21892,0.02022072257136469,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MODERNA INC,60770K907,34819059000.0,3371,0.020100565624285666,2023-10-31,2023-09-30,0001445893-23-000004
N/A,PLTR,69608A958,34099200000.0,21312,0.019685000888037835,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ZM,98980L901,34081762000.0,4873,0.019674934169596182,2023-10-31,2023-09-30,0001445893-23-000004
GS,GOLDMAN SACHS GROUP INC,38141G104,33631218000.0,103938,0.019414841292340994,2023-10-31,2023-09-30,0001445893-23-000004
N/A,NIKE INC,654106903,33486124000.0,3502,0.019331080514409283,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ROKU,77543R902,33226713000.0,4707,0.019181326098899044,2023-10-31,2023-09-30,0001445893-23-000004
N/A,PROSHARES TR,74347X901,31659056000.0,8888,0.018276339194891363,2023-10-31,2023-09-30,0001445893-23-000004
N/A,SQUARE INC,852234953,30765126000.0,6951,0.01776028565569268,2023-10-31,2023-09-30,0001445893-23-000004
N/A,INTERNATIONAL BUSINESS MACHS,459200901,30683610000.0,2187,0.01771322758593183,2023-10-31,2023-09-30,0001445893-23-000004
N/A,INTEL CORP,458140900,30441465000.0,8563,0.017573440595620212,2023-10-31,2023-09-30,0001445893-23-000004
N/A,FEDEX CORP,31428X956,30359832000.0,1146,0.017526314983362646,2023-10-31,2023-09-30,0001445893-23-000004
N/A,APPLIED MATLS INC,038222955,30320550000.0,2190,0.017503638023056132,2023-10-31,2023-09-30,0001445893-23-000004
N/A,GENERAL MTRS CO,37045V950,30193926000.0,9158,0.017430539723024253,2023-10-31,2023-09-30,0001445893-23-000004
N/A,ENPHASE ENERGY INC,29355A957,30025485000.0,2499,0.017333301041923762,2023-10-31,2023-09-30,0001445893-23-000004
N/A,UBER,90353T900,28918512000.0,6288,0.01669426069821969,2023-10-31,2023-09-30,0001445893-23-000004
N/A,FIRST SOLAR INC,336433957,28439840000.0,1760,0.01641792991201125,2023-10-31,2023-09-30,0001445893-23-000004
N/A,CATERPILLAR INC DEL,149123901,28173600000.0,1032,0.016264233208380923,2023-10-31,2023-09-30,0001445893-23-000004
N/A,MODERNA INC,60770K957,27072309000.0,2621,0.015628473005414634,2023-10-31,2023-09-30,0001445893-23-000004
N/A,PROSHARES TR,74347X951,26885976000.0,7548,0.01552090551789379,2023-10-31,2023-09-30,0001445893-23-000004
