ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,158367000.0,1100000,8.458099383081665,2012-11-14,2012-09-30,0000902664-12-001444
BFH 4.75 05/15/14,ALLIANCE DATA SYSTEMS CORP,018581AC2,114546000.0,38000000,6.117697828047967,2012-11-14,2012-09-30,0000902664-12-001444
VMED 6.5 11/15/16,VIRGIN MEDIA INC,92769LAB7,51638000.0,30000000,2.7578936012147164,2012-11-14,2012-09-30,0000902664-12-001444
N/A,GROUPE CGI INC,39945C109,47481000.0,1767719,2.5358756357580843,2012-11-14,2012-09-30,0000902664-12-001444
SBAC 4 10/01/14,SBA COMMUNICATIONS CORP,78388JAM8,42438000.0,20000000,2.266537988464893,2012-11-14,2012-09-30,0000902664-12-001444
CBST 2.5 11/01/17,CUBIST PHARMACEUTICALS INC,229678AD9,34921000.0,20000000,1.8650684079170206,2012-11-14,2012-09-30,0000902664-12-001444
OTX,OPEN TEXT CORP,683715106,33881000.0,614446,1.8095238603887798,2012-11-14,2012-09-30,0000902664-12-001444
N/A,CATAMARAN CORP,148887102,32825000.0,335047,1.7531247813601043,2012-11-14,2012-09-30,0000902664-12-001444
BMRN 1.875 04/23/17,BIOMARIN PHARMACEUTICAL INC,09061GAD3,31292000.0,15000000,1.6712499819747262,2012-11-14,2012-09-30,0000902664-12-001444
GILD 1.625 05/01/16 D,GILEAD SCIENCES INC,375558AP8,31276000.0,20000000,1.6703954504742917,2012-11-14,2012-09-30,0000902664-12-001444
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,28199000.0,510203,1.5060583612969864,2012-11-14,2012-09-30,0000902664-12-001444
CDNS 2.625 06/01/15,CADENCE DESIGN SYSTEM INC,127387AJ7,26627000.0,15000000,1.4221006413792991,2012-11-14,2012-09-30,0000902664-12-001444
AG,FIRST MAJESTIC SILVER CORP,32076V103,23973000.0,1034662,1.2803552287447306,2012-11-14,2012-09-30,0000902664-12-001444
EFX,EQUIFAX INC,294429105,23970000.0,514605,1.2801950040883991,2012-11-14,2012-09-30,0000902664-12-001444
BRKR,BRUKER CORP,116794108,23872000.0,1823708,1.274960998648238,2012-11-14,2012-09-30,0000902664-12-001444
EQIX 3 10/15/14,EQUINIX INC,29444UAG1,23525000.0,11957000,1.2564283467325652,2012-11-14,2012-09-30,0000902664-12-001444
UAL 6 10/15/29,UAL CORP,902549AJ3,23466000.0,10000000,1.2532772618247132,2012-11-14,2012-09-30,0000902664-12-001444
KRE,SPDR SERIES TRUST,78464A698,22929000.0,800600,1.224597048341381,2012-11-14,2012-09-30,0000902664-12-001444
TGLEUR,TRANSGLOBE ENERGY CORP,893662106,22816000.0,2100915,1.2185619196195625,2012-11-14,2012-09-30,0000902664-12-001444
KO,COCA COLA CO,191216100,22758000.0,600000,1.2154642429304876,2012-11-14,2012-09-30,0000902664-12-001444
CIGICN 6.5 12/31/14,FIRSTSERVICE CORP,33761NAA7,22713000.0,19454000,1.2130608730855157,2012-11-14,2012-09-30,0000902664-12-001444
TRW 3.5 12/01/15,TRW AUTOMOTIVE INC,87264MAH2,21451000.0,13000000,1.1456597009887464,2012-11-14,2012-09-30,0000902664-12-001444
EFII,ELECTRONICS FOR IMAGING INC,286082102,20345000.0,1224134,1.0865902110212131,2012-11-14,2012-09-30,0000902664-12-001444
PDEUR,PRECISION DRILLING CORP,74022D308,19583000.0,2497838,1.0458931483130212,2012-11-14,2012-09-30,0000902664-12-001444
N/A,MOVE INC,62458M207,18931000.0,2196145,1.0110709896703163,2012-11-14,2012-09-30,0000902664-12-001444
IEX,IDEX CORP,45167R104,18909000.0,452692,1.009896008857219,2012-11-14,2012-09-30,0000902664-12-001444
JNJ,JOHNSON & JOHNSON,478160104,18613000.0,270100,0.9940871760991812,2012-11-14,2012-09-30,0000902664-12-001444
ENDP 1.75 04/15/15,ENDO HEALTH SOLUTIONS INC,29264FAB2,18366000.0,15000000,0.980895346061224,2012-11-14,2012-09-30,0000902664-12-001444
FEIC 2.875 06/01/13,FEI CO,30241LAF6,18330000.0,10000000,0.9789726501852465,2012-11-14,2012-09-30,0000902664-12-001444
EQIX 4.75 06/15/16,EQUINIX INC,29444UAH9,17301000.0,6803000,0.9240155930635543,2012-11-14,2012-09-30,0000902664-12-001444
BAC,VERIZON COMMUNICATIONS INC,92343V104,17089000.0,375000,0.9126930506827974,2012-11-14,2012-09-30,0000902664-12-001444
N/A,GOOGLE INC,38259P508,16524000.0,21900,0.882517407073705,2012-11-14,2012-09-30,0000902664-12-001444
BC,BRUNSWICK CORP,117043109,16483000.0,728351,0.8803276701038415,2012-11-14,2012-09-30,0000902664-12-001444
FIS,FIDELITY NATL INFORMATION SV,31620M106,16398000.0,525242,0.8757879715077835,2012-11-14,2012-09-30,0000902664-12-001444
N/A,ASHLAND INC NEW,044209104,16275000.0,227300,0.8692187605981934,2012-11-14,2012-09-30,0000902664-12-001444
9990302D,APACHE CORP,037411105,15895000.0,183820,0.8489236374628746,2012-11-14,2012-09-30,0000902664-12-001444
