ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MU 2.375 05/01/32 C,MICRON TECHNOLOGY INC,595112AW3,182015000.0,50000000,9.695459809238907,2015-02-13,2014-12-31,0001062993-15-000830
CBST 2.5 11/01/17,CUBIST PHARMACEUTICALS INC,229678AD9,147969000.0,42638000,7.881919031471425,2015-02-13,2014-12-31,0001062993-15-000830
SPY,SPDR S&P 500 ETF TR,78462F103,92493000.0,450000,4.926858578336589,2015-02-13,2014-12-31,0001062993-15-000830
N/A,UNITED STATES OIL FUND LP,91232N108,48864000.0,2400000,2.6028566223588707,2015-02-13,2014-12-31,0001062993-15-000830
ZD 3.25 06/15/29,J2 GLOBAL INC,48123VAC6,38636000.0,35000000,2.0580379924168577,2015-02-13,2014-12-31,0001062993-15-000830
TFX 3.875 08/01/17,TELEFLEX INC,879369AA4,37551000.0,20000000,2.0002428991936387,2015-02-13,2014-12-31,0001062993-15-000830
N/A,NEWPORT CORP,651824104,27571000.0,1442742,1.4686345762740756,2015-02-13,2014-12-31,0001062993-15-000830
N/A,CENTRAL GOLDTRUST,153546106,27486000.0,676157,1.4641068500768648,2015-02-13,2014-12-31,0001062993-15-000830
CBST 1.875 09/01/20,CUBIST PHARMACEUTICALS INC,229678AH0,27251000.0,20000000,1.451589018825753,2015-02-13,2014-12-31,0001062993-15-000830
MDRX 1.25 07/01/20,ALLSCRIPTS HEALTHCARE SOLUTN,01988PAD0,24772000.0,25000000,1.3195392159682784,2015-02-13,2014-12-31,0001062993-15-000830
BUWA,BIO RAD LABS INC,090572207,23847000.0,197800,1.2702669014692205,2015-02-13,2014-12-31,0001062993-15-000830
N/A,HF2 FINL MGMT INC,40421A104,21817000.0,2095805,1.1621341464064237,2015-02-13,2014-12-31,0001062993-15-000830
MET,METLIFE INC,59156R108,21366000.0,395000,1.1381105638776938,2015-02-13,2014-12-31,0001062993-15-000830
N/A,CENTRAL FD CDA LTD,153501101,21307000.0,1839961,1.1349677892231593,2015-02-13,2014-12-31,0001062993-15-000830
KAR,KAR AUCTION SVCS INC,48238T109,20929000.0,604000,1.1148327244873282,2015-02-13,2014-12-31,0001062993-15-000830
N/A,GOOGLE INC,38259P706,20898000.0,39700,1.113181436109522,2015-02-13,2014-12-31,0001062993-15-000830
MWA,MUELLER WTR PRODS INC,624758108,19386000.0,1893200,1.0326411771661974,2015-02-13,2014-12-31,0001062993-15-000830
DISH,DISH NETWORK CORP,25470M109,19024000.0,261000,1.0133583903027825,2015-02-13,2014-12-31,0001062993-15-000830
DISH,DISH NETWORK CORP,25470M109,19024000.0,261000,1.0133583903027825,2015-02-13,2014-12-31,0001062993-15-000830
EMN,EASTMAN CHEM CO,277432100,18965000.0,250000,1.0102156156482478,2015-02-13,2014-12-31,0001062993-15-000830
TSRO 3 10/01/21,TESARO INC,881569AA5,18839000.0,15000000,1.0035039274029707,2015-02-13,2014-12-31,0001062993-15-000830
PKN,PERKINELMER INC,714046109,18804000.0,430000,1.0016395695570606,2015-02-13,2014-12-31,0001062993-15-000830
N/A,U S G CORP,903293405,18627000.0,665500,0.992211245593457,2015-02-13,2014-12-31,0001062993-15-000830
N/A,LEVY ACQUISITION CORP,52748T104,17777000.0,1817656,0.94693398362135,2015-02-13,2014-12-31,0001062993-15-000830
PHYS/U,SPROTT PHYSICAL GOLD TRUST,85207H104,17569000.0,1798267,0.9358543712799403,2015-02-13,2014-12-31,0001062993-15-000830
V,VISA INC,92826C839,17148000.0,65400,0.9134288097619908,2015-02-13,2014-12-31,0001062993-15-000830
N/A,GARNERO GROUP ACQUISITION CO,G5866L108,17128000.0,1793510,0.9123634624214706,2015-02-13,2014-12-31,0001062993-15-000830
MA,MASTERCARD INC,57636Q104,16172000.0,187693,0.8614398595446067,2015-02-13,2014-12-31,0001062993-15-000830
R,RYDER SYS INC,783549108,15552000.0,167500,0.8284140919884815,2015-02-13,2014-12-31,0001062993-15-000830
AMZN,AMAZON COM INC,023135106,15518000.0,50000,0.8266030015095972,2015-02-13,2014-12-31,0001062993-15-000830
N/A,CARDTRONICS INC,14161H108,15400000.0,399172,0.8203174522005282,2015-02-13,2014-12-31,0001062993-15-000830
RS,RELIANCE STEEL & ALUMINUM CO,759509102,15318000.0,250000,0.8159495281043955,2015-02-13,2014-12-31,0001062993-15-000830
XECEUR,CIMAREX ENERGY CO,171798101,14734000.0,139000,0.7848413857612067,2015-02-13,2014-12-31,0001062993-15-000830
EVLVUSD,EVINE LIVE INC,300487105,14675000.0,2226865,0.7816986111066722,2015-02-13,2014-12-31,0001062993-15-000830
N/A,INCONTACT INC,45336E109,14088000.0,1602696,0.7504306666624052,2015-02-13,2014-12-31,0001062993-15-000830
N/A,GSI GROUP INC CDA NEW,36191C205,13837000.0,940000,0.7370605575388772,2015-02-13,2014-12-31,0001062993-15-000830
GBX 3.5 04/01/18,GREENBRIER COS INC,393657AH4,13214000.0,8750000,0.703874987881674,2015-02-13,2014-12-31,0001062993-15-000830
HAL,HALLIBURTON CO,406216101,13176000.0,335000,0.7018508279346857,2015-02-13,2014-12-31,0001062993-15-000830
HAL,HALLIBURTON CO,406216101,13176000.0,335000,0.7018508279346857,2015-02-13,2014-12-31,0001062993-15-000830
UFPIEUR,UNIVERSAL FST PRODS INC,913543104,13114000.0,246500,0.6985482511790732,2015-02-13,2014-12-31,0001062993-15-000830
SPNC 2.625 06/01/34,SPECTRANETICS CORP,84760CAA5,12908000.0,10000000,0.6875751735717154,2015-02-13,2014-12-31,0001062993-15-000830
TIPT,TIPTREE FINL INC,88822Q103,12020000.0,1483994,0.64027375165262,2015-02-13,2014-12-31,0001062993-15-000830
SPPP,SPROTT PHYSICAL PLAT PALLAD,85207Q104,11790000.0,1362901,0.6280222572366381,2015-02-13,2014-12-31,0001062993-15-000830
N/A,GLOBAL DEFENSE & NATL SEC SY,37953N108,11614000.0,1128686,0.6186472006400606,2015-02-13,2014-12-31,0001062993-15-000830
ACOR 1.75 06/15/21,ACORDA THERAPEUTICS INC,00484MAA4,11511000.0,10000000,0.6131606618363818,2015-02-13,2014-12-31,0001062993-15-000830
TTWO 1 07/01/18,TAKE-TWO INTERACTIVE SOFTWAR,874054AD1,11216000.0,8000000,0.5974467885637094,2015-02-13,2014-12-31,0001062993-15-000830
INFNEUR,INFINERA CORPORATION,45667G103,11040000.0,750000,0.5880717319671319,2015-02-13,2014-12-31,0001062993-15-000830
LZB,LA Z BOY INC,505336107,10817000.0,403000,0.5761931091203321,2015-02-13,2014-12-31,0001062993-15-000830
