ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,334134000.0,1595100,13.56051754429041,2016-08-15,2016-06-30,0001062993-16-011161
IWM,ISHARES TR,464287655,271583000.0,2362000,11.021943400644718,2016-08-15,2016-06-30,0001062993-16-011161
MU 2.375 05/01/32 C,MICRON TECHNOLOGY INC,595112AW3,71157000.0,47500000,2.8878406474620144,2016-08-15,2016-06-30,0001062993-16-011161
TSRO 3 10/01/21,TESARO INC,881569AA5,62657000.0,25000000,2.542876055033622,2016-08-15,2016-06-30,0001062993-16-011161
IWM,ISHARES TR,464287655,45992000.0,400000,1.8665425335254855,2016-08-15,2016-06-30,0001062993-16-011161
INTC 3.25 08/01/39,INTEL CORP,458140AF7,36654000.0,22500000,1.4875684906906232,2016-08-15,2016-06-30,0001062993-16-011161
PHYS/U,SPROTT PHYSICAL GOLD TRUST,85207H104,36556000.0,3329370,1.4835912518602723,2016-08-15,2016-06-30,0001062993-16-011161
NOVT,NOVANTA INC,67000B104,34721000.0,2291845,1.409119483965437,2016-08-15,2016-06-30,0001062993-16-011161
FNF 4.25 08/15/18,FIDELITY NATIONAL FINANCIAL,31620RAE5,30221000.0,14650000,1.2264911703268762,2016-08-15,2016-06-30,0001062993-16-011161
SAAS 2.5 04/01/22,INCONTACT INC,45336EAB5,29987000.0,25000000,1.216994498017671,2016-08-15,2016-06-30,0001062993-16-011161
BABA,ALIBABA GROUP HLDG LTD,01609W102,26682000.0,335500,1.0828641476675727,2016-08-15,2016-06-30,0001062993-16-011161
CLGX,CORELOGIC INC,21871D103,23113000.0,600641,0.9380196029173452,2016-08-15,2016-06-30,0001062993-16-011161
WFRD 5.875 07/01/21,WEATHERFORD INTL LTD,947075AH0,21839000.0,20000000,0.8863154981227839,2016-08-15,2016-06-30,0001062993-16-011161
CAH,CARDINAL HEALTH INC,14149Y108,21679000.0,277901,0.8798220469711906,2016-08-15,2016-06-30,0001062993-16-011161
AG8,AGILENT TECHNOLOGIES INC,00846U101,20143000.0,454071,0.8174849159158951,2016-08-15,2016-06-30,0001062993-16-011161
N/A,INTEGRATED DEVICE TECHNOLOGY,458118AB2,19435000.0,20000000,0.788751394570095,2016-08-15,2016-06-30,0001062993-16-011161
N/A,VCA INC,918194101,19094000.0,282407,0.7749122268032619,2016-08-15,2016-06-30,0001062993-16-011161
N/A,GP INVTS ACQUISITION COR,G40357124,18882000.0,1946609,0.7663084040274007,2016-08-15,2016-06-30,0001062993-16-011161
KAR,KAR AUCTION SVCS INC,48238T109,18727000.0,448667,0.7600178732242948,2016-08-15,2016-06-30,0001062993-16-011161
N/A,LABORATORY CORP AMER HLDGS,50540R409,18696000.0,143520,0.7587597670636737,2016-08-15,2016-06-30,0001062993-16-011161
BUWA,BIO RAD LABS INC,090572207,18430000.0,128861,0.7479644045241498,2016-08-15,2016-06-30,0001062993-16-011161
N/A,ALLERGAN PLC,G0177J116,18317000.0,22000,0.7433784046483369,2016-08-15,2016-06-30,0001062993-16-011161
DG,DOLLAR GEN CORP NEW,256677105,18292000.0,194600,0.7423638029059005,2016-08-15,2016-06-30,0001062993-16-011161
N/A,COACH INC,189754104,17746000.0,435600,0.7202049008510885,2016-08-15,2016-06-30,0001062993-16-011161
GOOG,ALPHABET INC,02079K107,17651000.0,25504,0.71634941422983,2016-08-15,2016-06-30,0001062993-16-011161
N/A,CF CORP,G20307123,16967000.0,1710433,0.6885899105567689,2016-08-15,2016-06-30,0001062993-16-011161
IRWD 2.25 06/15/22,IRONWOOD PHARMACEUTICALS INC,46333XAD0,16606000.0,16000000,0.6739390613959865,2016-08-15,2016-06-30,0001062993-16-011161
NXPI 1 12/01/19,NXP SEMICONDUCTORS N V,62952QAB6,16331000.0,15000000,0.6627784422291856,2016-08-15,2016-06-30,0001062993-16-011161
N/A,TERRAPIN 3 ACQUISITION CORP,88104P104,15887000.0,1595111,0.6447591152835142,2016-08-15,2016-06-30,0001062993-16-011161
GWRUSD,GENESEE & WYO INC,371559105,15756000.0,267272,0.6394426021531473,2016-08-15,2016-06-30,0001062993-16-011161
META,FACEBOOK INC,30303M102,15462000.0,135299,0.6275108856620946,2016-08-15,2016-06-30,0001062993-16-011161
SRCL 5.25 09/15/18,STERICYCLE INC,858912207,15369000.0,185000,0.623736567180231,2016-08-15,2016-06-30,0001062993-16-011161
ZD 3.25 06/15/29,J2 GLOBAL INC,48123VAC6,15203000.0,13500000,0.616999611610453,2016-08-15,2016-06-30,0001062993-16-011161
N/A,QUINPARIO ACQUISITION CORP 2,74874U101,14940000.0,1510590,0.6063260012800216,2016-08-15,2016-06-30,0001062993-16-011161
LNKD 0.5 11/01/19,LINKEDIN CORP,53578AAB4,14823000.0,15000000,0.601577665125419,2016-08-15,2016-06-30,0001062993-16-011161
N/A,AR CAP ACQUISITION CORP,00191R109,14771000.0,1487500,0.5994672935011511,2016-08-15,2016-06-30,0001062993-16-011161
HZNP 2.5 03/15/22,HORIZON PHARMA INVT LTD,44052TAB7,14619000.0,16000000,0.5932985149071376,2016-08-15,2016-06-30,0001062993-16-011161
N/A,CSRA INC,12650T104,14344000.0,612200,0.5821378957403366,2016-08-15,2016-06-30,0001062993-16-011161
N/A,DST SYS INC DEL,233326107,14263000.0,122500,0.5788505860948425,2016-08-15,2016-06-30,0001062993-16-011161
