ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,344844000.0,1861814,2.7006715732004762,2018-08-14,2018-06-30,0001085146-18-002071
SPY,SPDR S&P 500 ETF TR,78462F103,277316000.0,1022341,2.171820991502428,2018-08-14,2018-06-30,0001085146-18-002071
MSFT,MICROSOFT CORP,594918104,254730000.0,2582162,1.994937043536664,2018-08-14,2018-06-30,0001085146-18-002071
JNJ,JOHNSON & JOHNSON,478160104,153586000.0,1267394,1.202820244056931,2018-08-14,2018-06-30,0001085146-18-002071
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,137814000.0,738343,1.0793006466374664,2018-08-14,2018-06-30,0001085146-18-002071
IWF,ISHARES TR,464287614,135671000.0,943467,1.0625175818853796,2018-08-14,2018-06-30,0001085146-18-002071
AMZN,AMAZON COM INC,023135106,133127000.0,78460,1.0425940556467848,2018-08-14,2018-06-30,0001085146-18-002071
XOM,EXXON MOBIL CORP,30231G102,129533000.0,1566223,1.0144473758899017,2018-08-14,2018-06-30,0001085146-18-002071
MCD,MCDONALDS CORP,580135101,121859000.0,777584,0.9543478710333857,2018-08-14,2018-06-30,0001085146-18-002071
T,AT&T INC,00206R102,121577000.0,3788261,0.9521393669456168,2018-08-14,2018-06-30,0001085146-18-002071
JPM,JPMORGAN CHASE & CO,46625H100,121128000.0,1163651,0.9486229898697013,2018-08-14,2018-06-30,0001085146-18-002071
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,113712000.0,1116083,0.8905440313062504,2018-08-14,2018-06-30,0001085146-18-002071
MRK,MERCK & CO INC,58933Y105,110288000.0,1818427,0.8637287192618522,2018-08-14,2018-06-30,0001085146-18-002071
INTC,INTEL CORP,458140100,104540000.0,2103719,0.8187128274303099,2018-08-14,2018-06-30,0001085146-18-002071
BA,BOEING CO,097023105,102683000.0,306074,0.8041695930651093,2018-08-14,2018-06-30,0001085146-18-002071
BAC,VERIZON COMMUNICATIONS INC,92343V104,96959000.0,1925105,0.7593416590282708,2018-08-14,2018-06-30,0001085146-18-002071
UPS,UNITED PARCEL SERVICE INC,911312106,93773000.0,883150,0.7343902617813513,2018-08-14,2018-06-30,0001085146-18-002071
VIG,VANGUARD GROUP,921908844,90122000.0,886969,0.705797182262047,2018-08-14,2018-06-30,0001085146-18-002071
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,88275000.0,313,0.6913322636446395,2018-08-14,2018-06-30,0001085146-18-002071
SCHF,SCHWAB STRATEGIC TR,808524805,87790000.0,2656365,0.6875339498766684,2018-08-14,2018-06-30,0001085146-18-002071
AMGN,AMGEN INC,031162100,87211000.0,472220,0.682999468079441,2018-08-14,2018-06-30,0001085146-18-002071
PG,PROCTER AND GAMBLE CO,742718109,83471000.0,1068351,0.653709378404777,2018-08-14,2018-06-30,0001085146-18-002071
IWD,ISHARES TR,464287598,81736000.0,673434,0.6401215961626536,2018-08-14,2018-06-30,0001085146-18-002071
ITOT,ISHARES TR,464287150,75091000.0,1199803,0.5880807817540596,2018-08-14,2018-06-30,0001085146-18-002071
CVX,CHEVRON CORP NEW,166764100,74770000.0,591162,0.5855668462498974,2018-08-14,2018-06-30,0001085146-18-002071
META,FACEBOOK INC,30303M102,74168000.0,381634,0.5808522382327456,2018-08-14,2018-06-30,0001085146-18-002071
GOOGL,ALPHABET INC,02079K305,73889000.0,65504,0.5786672288693148,2018-08-14,2018-06-30,0001085146-18-002071
PNC,PNC FINL SVCS GROUP INC,693475105,73109000.0,541124,0.5725586005414438,2018-08-14,2018-06-30,0001085146-18-002071
PEP,PEPSICO INC,713448108,72690000.0,667789,0.5692771707089079,2018-08-14,2018-06-30,0001085146-18-002071
HD,HOME DEPOT INC,437076102,71589000.0,366185,0.5606546068768745,2018-08-14,2018-06-30,0001085146-18-002071
IJR,ISHARES TR,464287804,69783000.0,835469,0.5465107828254191,2018-08-14,2018-06-30,0001085146-18-002071
VUG,VANGUARD INDEX FDS,922908736,69356000.0,463194,0.5431667003946488,2018-08-14,2018-06-30,0001085146-18-002071
PFE,PFIZER INC,717081103,65708000.0,1810369,0.5145971155996825,2018-08-14,2018-06-30,0001085146-18-002071
N/A,DOWDUPONT INC,26078J100,63260000.0,959212,0.4954254205399025,2018-08-14,2018-06-30,0001085146-18-002071
CSCO,CISCO SYS INC,17275R102,61847000.0,1436892,0.4843594053767207,2018-08-14,2018-06-30,0001085146-18-002071
KO,COCA COLA CO,191216100,61223000.0,1394461,0.47947250271442377,2018-08-14,2018-06-30,0001085146-18-002071
VTI,VANGUARD INDEX FDS,922908769,60819000.0,433009,0.47630854650357773,2018-08-14,2018-06-30,0001085146-18-002071
MO,ALTRIA GROUP INC,02209S103,59930000.0,1054887,0.46934627652476063,2018-08-14,2018-06-30,0001085146-18-002071
SCL,STEPAN CO,858586100,58434000.0,749053,0.45763024065489505,2018-08-14,2018-06-30,0001085146-18-002071
WMT,WALMART INC,931142103,51402000.0,599766,0.4025586068067036,2018-08-14,2018-06-30,0001085146-18-002071
UNH,UNITEDHEALTH GROUP INC,91324P102,51363000.0,209579,0.40225317539030997,2018-08-14,2018-06-30,0001085146-18-002071
EPD,ENTERPRISE PRODS PARTNERS L,293792107,49746000.0,1796685,0.38958951897214655,2018-08-14,2018-06-30,0001085146-18-002071
XLF,SELECT SECTOR SPDR TR,81369Y605,48203000.0,1812856,0.3775053990876529,2018-08-14,2018-06-30,0001085146-18-002071
MMM,3M CO,88579Y101,47732000.0,242010,0.37381672736659227,2018-08-14,2018-06-30,0001085146-18-002071
DIS,DISNEY WALT CO,254687106,47706000.0,456355,0.37361310642232987,2018-08-14,2018-06-30,0001085146-18-002071
GOOG,ALPHABET INC,02079K107,46847000.0,42103,0.3668857836868924,2018-08-14,2018-06-30,0001085146-18-002071
V,VISA INC,92826C839,46818000.0,353426,0.36665866801829206,2018-08-14,2018-06-30,0001085146-18-002071
BAC,BANK AMER CORP,060505104,46737000.0,1658566,0.36602431046116696,2018-08-14,2018-06-30,0001085146-18-002071
IBM,INTERNATIONAL BUSINESS MACHS,459200101,46428000.0,332495,0.3636043538543565,2018-08-14,2018-06-30,0001085146-18-002071
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,46018000.0,666065,0.3603934081948345,2018-08-14,2018-06-30,0001085146-18-002071
PM,PHILIP MORRIS INTL INC,718172109,45775000.0,567205,0.3584903355234593,2018-08-14,2018-06-30,0001085146-18-002071
ABBV,ABBVIE INC,00287Y109,45691000.0,492908,0.3578324832419963,2018-08-14,2018-06-30,0001085146-18-002071
BMY,BRISTOL MYERS SQUIBB CO,110122108,45315000.0,817755,0.35488781112497125,2018-08-14,2018-06-30,0001085146-18-002071
IJH,ISHARES TR,464287507,44773000.0,229774,0.3506430975945788,2018-08-14,2018-06-30,0001085146-18-002071
QQQ,INVESCO QQQ TR,46090E103,44727000.0,260589,0.35028284515473,2018-08-14,2018-06-30,0001085146-18-002071
BXUSD,BLACKSTONE GROUP L P,09253U108,44231000.0,1375536,0.3463983840641863,2018-08-14,2018-06-30,0001085146-18-002071
RPG,INVESCO EXCHANGE TRADED FD T,46137V266,43333000.0,377584,0.3393656299123553,2018-08-14,2018-06-30,0001085146-18-002071
UNP,UNION PAC CORP,907818108,43031000.0,303201,0.33700049432900003,2018-08-14,2018-06-30,0001085146-18-002071
IVV,ISHARES TR,464287200,41670000.0,152582,0.32634172105434295,2018-08-14,2018-06-30,0001085146-18-002071
SRE,SEMPRA ENERGY,816851109,41122000.0,354191,0.3220500180752746,2018-08-14,2018-06-30,0001085146-18-002071
AXP,AMERICAN EXPRESS CO,025816109,40164000.0,409165,0.31454736943668427,2018-08-14,2018-06-30,0001085146-18-002071
IXUS,ISHARES TR,46432F834,40088000.0,666686,0.31395216975345575,2018-08-14,2018-06-30,0001085146-18-002071
