ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BABA,ALIBABA GROUP HLDG LTD,01609W102,83652000.0,593700,36.515066196980214,2017-08-14,2017-06-30,0001104659-17-051673
N/A,BROADCOM LTD,Y09827109,49337000.0,211700,21.53617153158816,2017-08-14,2017-06-30,0001104659-17-051673
NTES,NETEASE INC,64110W102,13588000.0,45199,5.931319268930416,2017-08-14,2017-06-30,0001104659-17-051673
N/A,AUSTRALIA & NEW ZEALA BKG 14,Q0426RND6,11443000.0,11000000,4.995001942476505,2017-08-14,2017-06-30,0001104659-17-051673
HSBC V5.625 PERP,HSBC HLDGS PLC,404280AR0,9547000.0,9100000,4.167375997974586,2017-08-14,2017-06-30,0001104659-17-051673
NWG V8.625 PERP ***,ROYAL BK SCOTLAND GROUP PLC,780097BB6,7634000.0,7000000,3.332329356712893,2017-08-14,2017-06-30,0001104659-17-051673
N/A,CREDIT SUISSE INTERNATIONAL,H919B9YE5,6639000.0,6000000,2.8980003404790278,2017-08-14,2017-06-30,0001104659-17-051673
N/A,STANDARD CHARTERED PLC,G84228CQ9,6553000.0,6000000,2.8604603451060506,2017-08-14,2017-06-30,0001104659-17-051673
N/A,UBS GROUP AG,H4209BAD0,5718000.0,5000000,2.495973180728887,2017-08-14,2017-06-30,0001104659-17-051673
N/A,SWEDBANK AB,W9423X4R0,5183000.0,5000000,2.26243948858304,2017-08-14,2017-06-30,0001104659-17-051673
CTRPUSD,CTRIP COM INTL LTD,22943F100,3551000.0,65933,1.5500525996446797,2017-08-14,2017-06-30,0001104659-17-051673
HSBC V6.375 PERP,HSBC HLDGS PLC,404280AT6,3229000.0,3000000,1.4094958727830669,2017-08-14,2017-06-30,0001104659-17-051673
WOORIB V4.5 PERP REGS,WOORI BK GLBL MEDIUM TERM SU,98105HAE0,3026000.0,3000000,1.3208840232398762,2017-08-14,2017-06-30,0001104659-17-051673
HEDJ,WISDOMTREE TR,97717X701,2470000.0,39620,1.0781835880378368,2017-08-14,2017-06-30,0001104659-17-051673
N/A,ENEL AMERICAS S A,29274F104,2340000.0,248105,1.0214370834042665,2017-08-14,2017-06-30,0001104659-17-051673
N/A,MACQUARIE BK LTD,55608YAC9,2093000.0,2000000,0.9136187246004828,2017-08-14,2017-06-30,0001104659-17-051673
N/A,STANDARD CHARTERED PLC,G84228CE6,2077000.0,2000000,0.9066345394148125,2017-08-14,2017-06-30,0001104659-17-051673
YPF,YPF SOCIEDAD ANONIMA,984245100,2071000.0,94559,0.9040154699701862,2017-08-14,2017-06-30,0001104659-17-051673
NWG V7.5 PERP *..,ROYAL BK OF SCOTLAND PLC,780099CJ4,2069000.0,2000000,0.9031424468219775,2017-08-14,2017-06-30,0001104659-17-051673
HSBC V6.875 PERP,HSBC HLDGS PLC,404280BC2,1743000.0,1600000,0.7608396736639472,2017-08-14,2017-06-30,0001104659-17-051673
JD,JD COM INC,47215P106,1235000.0,31500,0.5390917940189184,2017-08-14,2017-06-30,0001104659-17-051673
N/A,CREDIT SUISSE GROUP,H3698DAL8,1067000.0,1000000,0.4657578495693813,2017-08-14,2017-06-30,0001104659-17-051673
INTNED V6.5 PERP,ING GROEP N V,456837AF0,1066000.0,1000000,0.465321337995277,2017-08-14,2017-06-30,0001104659-17-051673
N/A,VANECK VECTORS ETF TR,92189F494,1060000.0,56093,0.4627022685506506,2017-08-14,2017-06-30,0001104659-17-051673
WB,WEIBO CORP,948596101,698000.0,10500,0.3046850787248624,2017-08-14,2017-06-30,0001104659-17-051673
