ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CSCO,CISCO SYS INC COM,17275R102,41033000.0,1563158,5.439178575736648,2015-11-16,2015-09-30,0000950123-15-012215
AMZN,AMAZON INC COM,023135106,31161000.0,60874,4.1305837642514485,2015-11-16,2015-09-30,0000950123-15-012215
SCHW,SCHWAB CHARLES CORP NEW COM,808513105,30301000.0,1060962,4.016585431808451,2015-11-16,2015-09-30,0000950123-15-012215
AMGN,AMGEN INC COM,031162100,29491000.0,213209,3.9092149093912094,2015-11-16,2015-09-30,0000950123-15-012215
JPM,JPMORGAN CHASE & CO COM,46625H100,27899000.0,457587,3.6981854381711483,2015-11-16,2015-09-30,0000950123-15-012215
BCRUSD,BARD C R INC COM,067383109,26824000.0,143975,3.555687522617402,2015-11-16,2015-09-30,0000950123-15-012215
XLNXEUR,XILINX INC.,983919101,23216000.0,547550,3.0774247511588726,2015-11-16,2015-09-30,0000950123-15-012215
N/A,GOOGLE INC CL C,38259P706,22336000.0,36712,2.9607752947055728,2015-11-16,2015-09-30,0000950123-15-012215
N/A,GOOGLE INC CL A,38259P508,22323000.0,34969,2.9590520640988762,2015-11-16,2015-09-30,0000950123-15-012215
TEVA,TEVA PHARMACEUTICAL INDS LTD A,881624209,21347000.0,378099,2.829677212396126,2015-11-16,2015-09-30,0000950123-15-012215
USB,US BANCORP DEL (NEW),902973304,21062000.0,513592,2.7918986952493183,2015-11-16,2015-09-30,0000950123-15-012215
KLAC,KLA-TENCOR CORP COM,482480100,20482000.0,409635,2.7150160989505525,2015-11-16,2015-09-30,0000950123-15-012215
CTSH,COGNIZANT TECH SOLUTIONS CORP,192446102,20318000.0,324522,2.693276882066074,2015-11-16,2015-09-30,0000950123-15-012215
WFC,WELLS FARGO CO.,949746101,20070000.0,390840,2.6604029443383257,2015-11-16,2015-09-30,0000950123-15-012215
IBM,INTERNATIONAL BUSINESS MACHINE,459200101,18929000.0,130573,2.5091563195505815,2015-11-16,2015-09-30,0000950123-15-012215
N/A,ACE LTD SHS,H0023R105,18023000.0,174302,2.389060401883889,2015-11-16,2015-09-30,0000950123-15-012215
CITUSD,CIT GROUP INC COM NEW,125581801,15286000.0,381861,2.0262540810740233,2015-11-16,2015-09-30,0000950123-15-012215
QCOM,QUALCOMM INC COM,747525103,13327000.0,248032,1.7665764842649163,2015-11-16,2015-09-30,0000950123-15-012215
SYMCEUR,SYMANTEC CORPORATION,871503108,13157000.0,675732,1.7440419301773469,2015-11-16,2015-09-30,0000950123-15-012215
N/A,TCF FINL CORP COM,872275102,12847000.0,847410,1.7029495080176618,2015-11-16,2015-09-30,0000950123-15-012215
MSFT,MICROSOFT,594918104,12032000.0,271852,1.5949162045978442,2015-11-16,2015-09-30,0000950123-15-012215
N/A,EXPRESS SCRIPTS HLDG COM,30219G108,9756000.0,120500,1.2932182922254463,2015-11-16,2015-09-30,0000950123-15-012215
N/A,BROADCOM CORP COM CL A,111320107,8510000.0,165461,1.1280532663836151,2015-11-16,2015-09-30,0000950123-15-012215
CRM,SALESFORCE COM INC COM,79466L302,8180000.0,117820,1.0843097202136276,2015-11-16,2015-09-30,0000950123-15-012215
MDT,MEDTRONIC PLC SHS,G5960L103,8144000.0,121658,1.0795376969950836,2015-11-16,2015-09-30,0000950123-15-012215
AAPL,APPLE INC,037833100,7580000.0,68722,1.0047759999045596,2015-11-16,2015-09-30,0000950123-15-012215
N/A,AMDOCS LTD ORD,G02602103,6748000.0,118632,0.8944892410759853,2015-11-16,2015-09-30,0000950123-15-012215
ORCL,ORACLE SYSTEMS CORP.,68389X105,6588000.0,182395,0.8732802489935669,2015-11-16,2015-09-30,0000950123-15-012215
N/A,COMPUTER SCIENCES CORP.,205363104,5896000.0,96065,0.7815513582371085,2015-11-16,2015-09-30,0000950123-15-012215
WDC,WESTERN DIGITAL CORP.,958102105,5839000.0,73505,0.7739956548077471,2015-11-16,2015-09-30,0000950123-15-012215
ACN,ACCENTURE PLC IRELAND SHS CLAS,G1151C101,5474000.0,55712,0.7256126416197307,2015-11-16,2015-09-30,0000950123-15-012215
IACIEUR,IAC INTERACTIVECORP COM PAR $.,44919P508,5400000.0,82733,0.7158034827816123,2015-11-16,2015-09-30,0000950123-15-012215
N/A,CA INC COM,12673P105,5289000.0,193726,0.7010897445244347,2015-11-16,2015-09-30,0000950123-15-012215
INTC,INTEL CORP,458140100,5044000.0,167340,0.668613475398232,2015-11-16,2015-09-30,0000950123-15-012215
CHKP,CHECK POINT SOFTWARE,M22465104,4973000.0,62685,0.659201985161659,2015-11-16,2015-09-30,0000950123-15-012215
BK,BANK OF NEW YORK MELLON COM,064058100,4692000.0,119855,0.621953692816912,2015-11-16,2015-09-30,0000950123-15-012215
PEP,PEPSICO INC.,713448108,4575000.0,48520,0.6064446173566438,2015-11-16,2015-09-30,0000950123-15-012215
NVDA,NVIDIA CORP,67066G104,4442000.0,180200,0.5888146426881337,2015-11-16,2015-09-30,0000950123-15-012215
RIG,TRANSOCEAN LTD REG SHS,H8817H100,4341000.0,336022,0.5754264664361073,2015-11-16,2015-09-30,0000950123-15-012215
CAH,CARDINAL HEALTH INC.,14149Y108,4310000.0,56100,0.5713172242201388,2015-11-16,2015-09-30,0000950123-15-012215
HII,HUNTINGTON INGALLS IND COM,446413106,4128000.0,38521,0.5471919957263881,2015-11-16,2015-09-30,0000950123-15-012215
COF,CAPITAL ONE FINANCIAL CORP,14040H105,3910000.0,53920,0.5182947440140934,2015-11-16,2015-09-30,0000950123-15-012215
PAYX,PAYCHEX INC.,704326107,3793000.0,79635,0.5027856685538251,2015-11-16,2015-09-30,0000950123-15-012215
RHT1EUR,RED HAT INC COM,756577102,3744000.0,52087,0.49629041472858454,2015-11-16,2015-09-30,0000950123-15-012215
SNPS,SYNOPSYS INC.,871607107,3731000.0,80800,0.49456718412188805,2015-11-16,2015-09-30,0000950123-15-012215
N/A,INGRAM MICRO INC CL A,457153104,3590000.0,131780,0.4758767598492571,2015-11-16,2015-09-30,0000950123-15-012215
JNP,JUNIPER NETWORKS INC COM,48203R104,3502000.0,136215,0.4642118142039271,2015-11-16,2015-09-30,0000950123-15-012215
PFE,PFIZER INC COM,717081103,3392000.0,108006,0.4496306321472647,2015-11-16,2015-09-30,0000950123-15-012215
NTAP,NETAPP INC COM,64110D104,3300000.0,111490,0.43743546169987424,2015-11-16,2015-09-30,0000950123-15-012215
7HP,HEWLETT PACKARD CO,40434L105,3270000.0,127690,0.4334587756844208,2015-11-16,2015-09-30,0000950123-15-012215
TRV,TRAVELERS COMPANIES COM,89417E109,3230000.0,32450,0.4281565276638163,2015-11-16,2015-09-30,0000950123-15-012215
ELV,ANTHEM INC COM,036752103,3178000.0,22700,0.4212636052370304,2015-11-16,2015-09-30,0000950123-15-012215
NOC,NORTHROP GRUMMAN CORP COM,666807102,3152000.0,18995,0.4178171440236374,2015-11-16,2015-09-30,0000950123-15-012215
ARW,ARROW ELECTRONICS INC COM,042735100,3129000.0,56605,0.41476835141178986,2015-11-16,2015-09-30,0000950123-15-012215
BDX,BECTON DICKINSON,075887109,3064000.0,23100,0.4061521983783074,2015-11-16,2015-09-30,0000950123-15-012215
WU,WESTERN UN CO COM,959802109,3040000.0,165587,0.40297084956594476,2015-11-16,2015-09-30,0000950123-15-012215
SYK,STRYKER CORP,863667101,2974000.0,31600,0.39422214033194725,2015-11-16,2015-09-30,0000950123-15-012215
GLW,CORNING INC COM,219350105,2916000.0,170332,0.3865338807020707,2015-11-16,2015-09-30,0000950123-15-012215
WAT,WATERS CORP,941848103,2861000.0,24200,0.3792432896737394,2015-11-16,2015-09-30,0000950123-15-012215
SNY,SANOFI AVENTIS SPONSORED ADR,80105N105,2853000.0,60100,0.3781828400696185,2015-11-16,2015-09-30,0000950123-15-012215
OMI,OWENS & MINOR INC NEW COM,690732102,2843000.0,89000,0.3768572780644674,2015-11-16,2015-09-30,0000950123-15-012215
N/A,SUNTRUST BKS INC,867914103,2723000.0,71205,0.36095053400265376,2015-11-16,2015-09-30,0000950123-15-012215
N/A,TWENTY FIRST CENTY FOX CL B,90130A200,2712000.0,100200,0.35949241579698754,2015-11-16,2015-09-30,0000950123-15-012215
N/A,FLEXTRONICS INTL LTD ORD,Y2573F102,2685000.0,254760,0.35591339838307945,2015-11-16,2015-09-30,0000950123-15-012215
PH,PARKER-HANNIFIN CORP.,701094104,2668000.0,27420,0.35365994297432257,2015-11-16,2015-09-30,0000950123-15-012215
N/A,VCA ANTECH INC COM,918194101,2659000.0,50500,0.3524669371696865,2015-11-16,2015-09-30,0000950123-15-012215
N/A,MARVELL TECH GROUP LTD ORD,G5876H105,2640000.0,291730,0.34994836935989937,2015-11-16,2015-09-30,0000950123-15-012215
IBOC,INTERNATIONAL BNCSHRS COM,459044103,2617000.0,104555,0.3468995767480517,2015-11-16,2015-09-30,0000950123-15-012215
MRK,MERCK & CO INC NEW COM,58933Y105,2578000.0,52200,0.3417298849279623,2015-11-16,2015-09-30,0000950123-15-012215
RE,EVEREST RE GROUP LTD COM,G3223R108,2565000.0,14795,0.34000665432126587,2015-11-16,2015-09-30,0000950123-15-012215
