ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,3M Co,88579y101,996771000.0,9115422,6.21541413926886,2013-08-14,2013-06-30,0000764532-13-000012
BRK/B,Berkshire Hath Cl B,084670702,839084000.0,7497181,5.23214916729547,2013-08-14,2013-06-30,0000764532-13-000012
ITW,Illinois Tool Works,452308109,693273000.0,10022741,4.322937571993307,2013-08-14,2013-06-30,0000764532-13-000012
BK,Bank of NY Mellon,064058100,662907000.0,23633048,4.133588899376389,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Accenture Plc,g1151c101,629156000.0,8743138,3.9231328943216037,2013-08-14,2013-06-30,0000764532-13-000012
N/A,TE Connectivity Ltd,H84989104,619233000.0,13597573,3.8612575443124597,2013-08-14,2013-06-30,0000764532-13-000012
OMC,Omnicom Group,681919106,618317000.0,9834852,3.855545781679347,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Devon Energy Corp,25179m103,598760000.0,11541257,3.733597155242902,2013-08-14,2013-06-30,0000764532-13-000012
WMT,Wal-Mart Stores,931142103,573089000.0,7693497,3.573524383895049,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Potash Corp,73755l107,561878000.0,14735856,3.5036176471266813,2013-08-14,2013-06-30,0000764532-13-000012
SLB,Schlumberger Ltd,806857108,561567000.0,7836546,3.501678391472862,2013-08-14,2013-06-30,0000764532-13-000012
CMA,Comerica Inc,200340107,543653000.0,13649332,3.389974771593409,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Covidien Plc,g2554f113,527752000.0,8398348,3.2908233112996057,2013-08-14,2013-06-30,0000764532-13-000012
AXP,American Express ,025816109,508369000.0,6800011,3.1699596703415045,2013-08-14,2013-06-30,0000764532-13-000012
TWXCHF,Time Warner Inc,887317303,483791000.0,8367196,3.0167023537512843,2013-08-14,2013-06-30,0000764532-13-000012
CIT,Cintas Corp,172908105,473264000.0,10392278,2.9510607323115723,2013-08-14,2013-06-30,0000764532-13-000012
N/A,AmerisourceBergen,03073e105,471030000.0,8436860,2.9371305164574526,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Glaxosmithkline ADR,37733w105,455548000.0,9116420,2.840591751079888,2013-08-14,2013-06-30,0000764532-13-000012
EXPD,Expeditors Int'l,302130109,454591000.0,11959775,2.834624330949005,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Danone SA ADR,23636t100,431416000.0,28761047,2.690115489221511,2013-08-14,2013-06-30,0000764532-13-000012
PCAR,Paccar Inc,693718108,417249000.0,7775796,2.601776470418775,2013-08-14,2013-06-30,0000764532-13-000012
SYY,Sysco Corp,871829107,414028000.0,12120263,2.5816917679719893,2013-08-14,2013-06-30,0000764532-13-000012
MSFT,Microsoft Corp,594918104,413342000.0,11970524,2.577414181545881,2013-08-14,2013-06-30,0000764532-13-000012
NSRGY,Nestle SA ADR,641069406,392290000.0,5963671,2.446143409763909,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Willis Group Holdings,g96666105,335372000.0,8223935,2.0912284473714386,2013-08-14,2013-06-30,0000764532-13-000012
ARW,Arrow Electronics Inc,042735100,130027000.0,3262922,0.8107896942093139,2013-08-14,2013-06-30,0000764532-13-000012
PDCOEUR,Patterson Cos Inc,703395103,104674000.0,2783890,0.6526998273563624,2013-08-14,2013-06-30,0000764532-13-000012
XECEUR,Cimarex Energy Co,171798101,99590000.0,1532387,0.6209982976328423,2013-08-14,2013-06-30,0000764532-13-000012
AXE3EUR,Anixter Int'l,035290105,94406000.0,1245294,0.5886732130367116,2013-08-14,2013-06-30,0000764532-13-000012
CFR,Cullen Frost Bankers,229899109,93578000.0,1401505,0.5835101786914962,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Molex Inc - CL A,608554200,93251000.0,3751058,0.5814711542580597,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Broadridge Financial,11133t103,88717000.0,3337751,0.5531991763338977,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Protective Life Corp,743674103,85365000.0,2222460,0.5322976170039921,2013-08-14,2013-06-30,0000764532-13-000012
WRB,WR Berkley Corp,084423102,83800000.0,2050914,0.5225389832476371,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Family Dollar Stores,307000109,82771000.0,1328374,0.5161226036084746,2013-08-14,2013-06-30,0000764532-13-000012
AVY,Avery Dennison Corp,053611109,80786000.0,1889282,0.5037450393871553,2013-08-14,2013-06-30,0000764532-13-000012
CSL,Carlisle Cos Inc,142339100,80299000.0,1288701,0.5007083271575419,2013-08-14,2013-06-30,0000764532-13-000012
ATR,AptarGroup Inc,038336103,76875000.0,1392419,0.47935780831935687,2013-08-14,2013-06-30,0000764532-13-000012
KMT,Kennametal Inc,489170100,75778000.0,1951521,0.47251741136681913,2013-08-14,2013-06-30,0000764532-13-000012
AJG,A J Gallagher,363576109,74460000.0,1704284,0.46429895814581224,2013-08-14,2013-06-30,0000764532-13-000012
FUL,HB Fuller Co,359694106,73762000.0,1950850,0.45994654513499056,2013-08-14,2013-06-30,0000764532-13-000012
KEX,Kirby Corp,497266106,65666000.0,825566,0.40946354264844076,2013-08-14,2013-06-30,0000764532-13-000012
R,Ryder System Inc,783549108,65337000.0,1074795,0.4074120471175521,2013-08-14,2013-06-30,0000764532-13-000012
WKC,World Fuel Services,981475106,65191000.0,1630579,0.40650165700354074,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Dun Bradstreet,26483e100,64772000.0,664664,0.4038889620873025,2013-08-14,2013-06-30,0000764532-13-000012
SCSC,Scansource Inc,806037107,62239000.0,1944980,0.38809431716407744,2013-08-14,2013-06-30,0000764532-13-000012
N/A,Compass Minerals,20451n101,60728000.0,718421,0.37867240303893207,2013-08-14,2013-06-30,0000764532-13-000012
GNTX,Gentex Corp,371901109,54871000.0,2380508,0.34215079415013244,2013-08-14,2013-06-30,0000764532-13-000012
OMI,Owens Minor Inc,690732102,54078000.0,1598525,0.3372060040103308,2013-08-14,2013-06-30,0000764532-13-000012
IPHSEUR,Innophos Holdings,45774N108,48474000.0,1027653,0.30226198894923584,2013-08-14,2013-06-30,0000764532-13-000012
