ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,MARKETAXESS HOLDINGS,78462F103,25544102000.0,105393,4.446430894252222,2017-08-16,2017-06-30,0001633516-17-000004
AGG,SYMANTEC CORP,464287226,15003411000.0,137709,2.6116255795394028,2017-08-16,2017-06-30,0001633516-17-000004
N/A,MKS INSTRS INC,78355W106,10515395000.0,113655,1.8304020706331876,2017-08-16,2017-06-30,0001633516-17-000004
IVV,SUPREME INDUSTRIES,464287200,10125972000.0,41510,1.7626156807208555,2017-08-16,2017-06-30,0001633516-17-000004
MMM,PRINCIPAL FINANCIAL,88579Y101,9413740000.0,44723,1.638638319188434,2017-08-16,2017-06-30,0001633516-17-000004
PDP,FIRST TRUST,73935X153,8934988000.0,189622,1.555302538447931,2017-08-16,2017-06-30,0001633516-17-000004
MSFT,ARES CAPITAL,594918104,8880910000.0,126906,1.5458892464911667,2017-08-16,2017-06-30,0001633516-17-000004
IJH,THOMSON REUTERS,464287507,8126121000.0,46769,1.4145040395169015,2017-08-16,2017-06-30,0001633516-17-000004
NEE,CAPITAL ONE,65339F101,7518323000.0,53310,1.3087053778663682,2017-08-16,2017-06-30,0001633516-17-000004
IWF,TOTAL SYSTEMS,464287614,7461289000.0,62574,1.2987775385701275,2017-08-16,2017-06-30,0001633516-17-000004
ACN,ACCENTURE PLC,G1151C101,7442015000.0,59987,1.2954225367362082,2017-08-16,2017-06-30,0001633516-17-000004
BDX,CENTL SECURITIES CORP,075887109,7321753000.0,37072,1.2744886760663534,2017-08-16,2017-06-30,0001633516-17-000004
N/A,JUNIPER NETWORKS,761713106,7240516000.0,113239,1.2603478498765595,2017-08-16,2017-06-30,0001633516-17-000004
GD,OWENS CORNING,369550108,7229900000.0,35957,1.2584999356154365,2017-08-16,2017-06-30,0001633516-17-000004
WEC,VANECK VECTORS,92939U106,6946564000.0,114215,1.2091799812927577,2017-08-16,2017-06-30,0001633516-17-000004
JKHY,REX AMERICAN,426281101,6896305000.0,66419,1.2004314580401405,2017-08-16,2017-06-30,0001633516-17-000004
CINF,GENERAL DYNAMICS,172062101,6845584000.0,94880,1.1916025150071317,2017-08-16,2017-06-30,0001633516-17-000004
CSCO,GENL MILLS INC,17275R102,6747716000.0,217809,1.1745667507920234,2017-08-16,2017-06-30,0001633516-17-000004
CMS,DELTA AIRLINES,125896100,6725727000.0,147526,1.1707391521967112,2017-08-16,2017-06-30,0001633516-17-000004
RTN1USD,ISHARES CORE,755111507,6623262000.0,39890,1.1529031937598262,2017-08-16,2017-06-30,0001633516-17-000004
AAPL,BRISTOL MYERS,037833100,6534539000.0,45047,1.1374592886176238,2017-08-16,2017-06-30,0001633516-17-000004
LMT,TRAVELERS COMPANIES,539830109,6506610000.0,22785,1.1325977214172749,2017-08-16,2017-06-30,0001633516-17-000004
CB,CHUBB LTD,H1467J104,6268275000.0,43146,1.0911110366560879,2017-08-16,2017-06-30,0001633516-17-000004
AMT,BECTON DICKINSON,03027X100,6192993000.0,47199,1.0780067901031616,2017-08-16,2017-06-30,0001633516-17-000004
TXN,POWERSHARES S&P,882508104,5969859000.0,75779,1.0391661249994097,2017-08-16,2017-06-30,0001633516-17-000004
ES,LANDSTAR SYSTEM,30040W108,5874447000.0,98055,1.0225578737294145,2017-08-16,2017-06-30,0001633516-17-000004
LEG,COVANTA HOLDING,524660107,5866377000.0,111868,1.0211531386043897,2017-08-16,2017-06-30,0001633516-17-000004
ECL,ISHARES S&P,278865100,5518551000.0,41791,0.9606074880967236,2017-08-16,2017-06-30,0001633516-17-000004
CME,DEERE & COMPANY,12572Q105,5490889000.0,44242,0.9557923972629646,2017-08-16,2017-06-30,0001633516-17-000004
MCX,ALIBABA GROUP,579780206,5450660000.0,57394,0.9487897839612767,2017-08-16,2017-06-30,0001633516-17-000004
VFC,SVB FINANCIAL GROUP,918204108,5377604000.0,95128,0.9360730145320563,2017-08-16,2017-06-30,0001633516-17-000004
FDN,MARTIN MARIETTA,33733E302,5178792000.0,54002,0.9014660505077161,2017-08-16,2017-06-30,0001633516-17-000004
RFDI,NATIONAL OILWELL,33739P608,4951370000.0,82276,0.8618789784379043,2017-08-16,2017-06-30,0001633516-17-000004
CDC,UNUM GROUP,92647N824,4932186000.0,114702,0.8585396427949704,2017-08-16,2017-06-30,0001633516-17-000004
BF/B,CRESTWOOD EQUITY,115637209,4915732000.0,103817,0.8556755149452607,2017-08-16,2017-06-30,0001633516-17-000004
QTEC,MATERION CORP,337345102,4853444000.0,76300,0.8448331182330497,2017-08-16,2017-06-30,0001633516-17-000004
MO,AUTOMATIC DATA,02209S103,4853102000.0,65858,0.8447735867073052,2017-08-16,2017-06-30,0001633516-17-000004
FETUSD,NUVEEN MORTGAGE,34984V100,4829775000.0,324146,0.8407130840726766,2017-08-16,2017-06-30,0001633516-17-000004
ITOT,SUNPOWER CORP,464287150,4803048000.0,86557,0.8360607475563772,2017-08-16,2017-06-30,0001633516-17-000004
JNJ,WASHINGTON REAL,478160104,4709428000.0,35800,0.8197644275557799,2017-08-16,2017-06-30,0001633516-17-000004
GCOW,DUFF & PHELPS,69374H709,4221126000.0,145056,0.7347662898829368,2017-08-16,2017-06-30,0001633516-17-000004
CAG,HUMANA INC,205887102,4176303000.0,125679,0.7269640045658382,2017-08-16,2017-06-30,0001633516-17-000004
FXR,MERRIMACK PHARMACEUTICAL,33734X150,4015978000.0,111959,0.6990564260132242,2017-08-16,2017-06-30,0001633516-17-000004
EMB,UNITED PARCEL,464288281,3963811000.0,34954,0.6899757795117164,2017-08-16,2017-06-30,0001633516-17-000004
FTXO,MUELLER WATER,33738R860,3719282000.0,138831,0.6474109126731562,2017-08-16,2017-06-30,0001633516-17-000004
VOO,TEGNA INC,922908363,3666206000.0,16472,0.6381720376426958,2017-08-16,2017-06-30,0001633516-17-000004
FXU,MICROSOFT CORP,33734X184,3659817000.0,136867,0.6370599121515207,2017-08-16,2017-06-30,0001633516-17-000004
CVX,FONAR CORP,166764100,3602021000.0,34958,0.6269994324382702,2017-08-16,2017-06-30,0001633516-17-000004
PEP,ENBRIDGE INC,713448108,3579574000.0,31326,0.6230921103377212,2017-08-16,2017-06-30,0001633516-17-000004
BAC,TWENTY FIRST,92343V104,3421277000.0,79196,0.5955375432886448,2017-08-16,2017-06-30,0001633516-17-000004
RFEM,NATIONAL RETAIL,33739P707,3250291000.0,52253,0.5657742173794149,2017-08-16,2017-06-30,0001633516-17-000004
XOM,LIBERTY PROPERTY,30231G102,3136534000.0,39128,0.5459726741802275,2017-08-16,2017-06-30,0001633516-17-000004
N/A,FIRSTCASH INC,73936Q710,3120343000.0,128198,0.5431543264219529,2017-08-16,2017-06-30,0001633516-17-000004
O,ISHARES MSCI,756109104,2873177000.0,53604,0.5001304401875203,2017-08-16,2017-06-30,0001633516-17-000004
WFC,VEREIT INC,949746101,2856965000.0,51394,0.4973084369846824,2017-08-16,2017-06-30,0001633516-17-000004
JPM,WABTEC,46625H100,2846716000.0,30547,0.4955244059690221,2017-08-16,2017-06-30,0001633516-17-000004
T,ALAMOS GOLD,00206R102,2840158000.0,77115,0.4943828628525522,2017-08-16,2017-06-30,0001633516-17-000004
PG,HCP INC,742718109,2689354000.0,30880,0.4681325932374053,2017-08-16,2017-06-30,0001633516-17-000004
