ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AEO,AMERICAN EAGLE OUTFITTERS NE,02553E106,230026000.0,23813,14.823851329710278,2019-01-29,2018-12-31,0001085146-19-000243
IVV,ISHARES TR,464287200,35608000.0,141520,2.2947305876219364,2019-01-29,2018-12-31,0001085146-19-000243
SPY,SPDR S&P 500 ETF TR,78462F103,33308000.0,133273,2.146508829827889,2019-01-29,2018-12-31,0001085146-19-000243
VOO,VANGUARD INDEX FDS,922908363,27011000.0,117536,1.7407034346847934,2019-01-29,2018-12-31,0001085146-19-000243
AGG,ISHARES TR,464287226,19252000.0,180788,1.2406805569786992,2019-01-29,2018-12-31,0001085146-19-000243
MSFT,MICROSOFT CORP,594918104,18532000.0,182458,1.1942807023649102,2019-01-29,2018-12-31,0001085146-19-000243
AAPL,APPLE INC,037833100,18030000.0,114304,1.1619296926202964,2019-01-29,2018-12-31,0001085146-19-000243
JPM,JPMORGAN CHASE & CO,46625H100,17030000.0,174449,1.0974854501011453,2019-01-29,2018-12-31,0001085146-19-000243
VTV,VANGUARD INDEX FDS,922908744,16592000.0,169391,1.069258871877757,2019-01-29,2018-12-31,0001085146-19-000243
HD,HOME DEPOT INC,437076102,15864000.0,92330,1.0223434633238149,2019-01-29,2018-12-31,0001085146-19-000243
CSCO,CISCO SYS INC,17275R102,13988000.0,322830,0.9014460643578872,2019-01-29,2018-12-31,0001085146-19-000243
BA,BOEING CO,097023105,13633000.0,42273,0.8785683582635885,2019-01-29,2018-12-31,0001085146-19-000243
GBIL,GOLDMAN SACHS ETF TR,381430529,13399000.0,133920,0.8634884055141071,2019-01-29,2018-12-31,0001085146-19-000243
NEE,NEXTERA ENERGY INC,65339F101,13285000.0,76432,0.8561417618669239,2019-01-29,2018-12-31,0001085146-19-000243
IWF,ISHARES TR,464287614,12410000.0,94801,0.7997530496626666,2019-01-29,2018-12-31,0001085146-19-000243
CMS,CMS ENERGY CORP,125896100,12165000.0,245012,0.7839642102454745,2019-01-29,2018-12-31,0001085146-19-000243
AMT,AMERICAN TOWER CORP NEW,03027X100,12161000.0,77008,0.783706433275398,2019-01-29,2018-12-31,0001085146-19-000243
NEAR,ISHARES US ETF TR,46431W507,12126000.0,243256,0.7814508847872277,2019-01-29,2018-12-31,0001085146-19-000243
FAST,FASTENAL CO,311900104,12101000.0,231427,0.7798397787242488,2019-01-29,2018-12-31,0001085146-19-000243
IWB,ISHARES TR,464287622,11787000.0,84990,0.7596042865732354,2019-01-29,2018-12-31,0001085146-19-000243
