ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRKR,BRUKER CORP,116794108,76607000.0,1743435,3.403448631281144,2019-11-06,2019-09-30,0001085146-19-002757
IVV,ISHARES TR,464287200,66616000.0,223058,2.959574634451482,2019-11-06,2019-09-30,0001085146-19-002757
SPY,SPDR S&P 500 ETF TR,78462F103,37646000.0,126850,1.672513310444345,2019-11-06,2019-09-30,0001085146-19-002757
MSFT,MICROSOFT CORP,594918104,37277000.0,268803,1.6561196056269947,2019-11-06,2019-09-30,0001085146-19-002757
VOO,VANGUARD INDEX FDS,922908363,36530000.0,133970,1.6229323495333348,2019-11-06,2019-09-30,0001085146-19-002757
AAPL,APPLE INC,037833100,33216000.0,146815,1.4756999978674856,2019-11-06,2019-09-30,0001085146-19-002757
JPM,JPMORGAN CHASE & CO,46625H100,30192000.0,255570,1.3413515876570064,2019-11-06,2019-09-30,0001085146-19-002757
HD,HOME DEPOT INC,437076102,29232000.0,125661,1.2987012987012987,2019-11-06,2019-09-30,0001085146-19-002757
USMV,ISHARES TR,46429B697,26936000.0,420224,1.196696024282231,2019-11-06,2019-09-30,0001085146-19-002757
PEP,PEPSICO INC,713448108,25752000.0,188076,1.1440940012368583,2019-11-06,2019-09-30,0001085146-19-002757
BAC,VERIZON COMMUNICATIONS INC,92343V104,24466000.0,404935,1.0869603849899416,2019-11-06,2019-09-30,0001085146-19-002757
NEE,NEXTERA ENERGY INC,65339F101,24114000.0,103525,1.0713219457061822,2019-11-06,2019-09-30,0001085146-19-002757
IEFA,ISHARES TR,46432F842,23094000.0,374776,1.0260060136907427,2019-11-06,2019-09-30,0001085146-19-002757
MRK,MERCK & CO INC,58933Y105,22836000.0,270849,1.0145437485338964,2019-11-06,2019-09-30,0001085146-19-002757
WMT,WALMART INC,931142103,21285000.0,179246,0.9456368754398311,2019-11-06,2019-09-30,0001085146-19-002757
CSCO,CISCO SYS INC,17275R102,21248000.0,432873,0.9439930622196632,2019-11-06,2019-09-30,0001085146-19-002757
AMT,AMERICAN TOWER CORP NEW,03027X100,20988000.0,94544,0.932441942294159,2019-11-06,2019-09-30,0001085146-19-002757
TLT,ISHARES TR,464287432,20133000.0,142824,0.8944565286929819,2019-11-06,2019-09-30,0001085146-19-002757
TXN,TEXAS INSTRS INC,882508104,19634000.0,151901,0.8722872639128796,2019-11-06,2019-09-30,0001085146-19-002757
ACN,ACCENTURE PLC IRELAND,G1151C101,19618000.0,102150,0.8715764257636179,2019-11-06,2019-09-30,0001085146-19-002757
WEC,WEC ENERGY GROUP INC,92939U106,19339000.0,203573,0.8591811855358653,2019-11-06,2019-09-30,0001085146-19-002757
CMS,CMS ENERGY CORP,125896100,19204000.0,300286,0.853183488651469,2019-11-06,2019-09-30,0001085146-19-002757
GOVT,ISHARES TR,46429B267,19149000.0,727890,0.8507399825133816,2019-11-06,2019-09-30,0001085146-19-002757
ECL,ECOLAB INC,278865100,18689000.0,94488,0.8303033857221049,2019-11-06,2019-09-30,0001085146-19-002757
AGG,ISHARES TR,464287226,17864000.0,157930,0.7936507936507936,2019-11-06,2019-09-30,0001085146-19-002757
PNC,PNC FINL SVCS GROUP INC,693475105,17744000.0,126423,0.7883195075313302,2019-11-06,2019-09-30,0001085146-19-002757
VTV,VANGUARD INDEX FDS,922908744,17588000.0,157565,0.7813888355760277,2019-11-06,2019-09-30,0001085146-19-002757
UNP,UNION PACIFIC CORP,907818108,17557000.0,108417,0.780011586661833,2019-11-06,2019-09-30,0001085146-19-002757
CME,CME GROUP INC,12572Q105,17256000.0,81599,0.7666389439788455,2019-11-06,2019-09-30,0001085146-19-002757
