ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PDP,POWERSHARES ETF TRUST,73935X153,7994000.0,198979,8.597917742213044,2015-11-13,2015-09-30,0001085146-15-002295
SPY,SPDR S&P 500 ETF TR,78462F103,7324000.0,38172,7.877301669247978,2015-11-13,2015-09-30,0001085146-15-002295
N/A,RYDEX ETF TRUST,78355W106,7134000.0,96728,7.672947857511615,2015-11-13,2015-09-30,0001085146-15-002295
SDY,SPDR SERIES TRUST,78464A763,3198000.0,44354,3.4395973154362416,2015-11-13,2015-09-30,0001085146-15-002295
LOW,LOWES COS INC,548661107,2626000.0,38113,2.824384787472036,2015-11-13,2015-09-30,0001085146-15-002295
N/A,REYNOLDS AMERICAN INC,761713106,2527000.0,56935,2.7179056960936157,2015-11-13,2015-09-30,0001085146-15-002295
N/A,SIGMA ALDRICH CORP,826552101,2497000.0,17934,2.6856393047668217,2015-11-13,2015-09-30,0001085146-15-002295
WEC,WEC ENERGY GROUP INC,92939U106,2309000.0,44110,2.483436585785579,2015-11-13,2015-09-30,0001085146-15-002295
GD,GENERAL DYNAMICS CORP,369550108,2300000.0,16705,2.473756668387541,2015-11-13,2015-09-30,0001085146-15-002295
JKHY,HENRY JACK & ASSOC INC,426281101,2291000.0,33006,2.4640767509895025,2015-11-13,2015-09-30,0001085146-15-002295
MCX,MCCORMICK & CO INC,579780206,2244000.0,27302,2.413526071244192,2015-11-13,2015-09-30,0001085146-15-002295
ES,EVERSOURCE ENERGY,30040W108,2196000.0,43311,2.3618998451213216,2015-11-13,2015-09-30,0001085146-15-002295
BDX,BECTON DICKINSON & CO,075887109,2142000.0,16117,2.3038203407330924,2015-11-13,2015-09-30,0001085146-15-002295
VFC,V F CORP,918204108,2119000.0,31141,2.279082774049217,2015-11-13,2015-09-30,0001085146-15-002295
BF/B,BROWN FORMAN CORP,115637209,2084000.0,21483,2.241438650834624,2015-11-13,2015-09-30,0001085146-15-002295
RTN1USD,RAYTHEON CO,755111507,2083000.0,19030,2.240363104457064,2015-11-13,2015-09-30,0001085146-15-002295
LMT,LOCKHEED MARTIN CORP,539830109,2043000.0,9877,2.1973412493546722,2015-11-13,2015-09-30,0001085146-15-002295
NEE,NEXTERA ENERGY INC,65339F101,2025000.0,20752,2.177981414558596,2015-11-13,2015-09-30,0001085146-15-002295
ECL,ECOLAB INC,278865100,2000000.0,18225,2.151092755119601,2015-11-13,2015-09-30,0001085146-15-002295
MMM,3M CO,88579Y101,1965000.0,13815,2.113448631905008,2015-11-13,2015-09-30,0001085146-15-002295
HRSEUR,HARRIS CORP DEL,413875105,1962000.0,26826,2.110221992772328,2015-11-13,2015-09-30,0001085146-15-002295
MSFT,MICROSOFT CORP,594918104,1959000.0,44029,2.106995353639649,2015-11-13,2015-09-30,0001085146-15-002295
AMT,AMERICAN TOWER CORP NEW,03027X100,1909000.0,21683,2.053218034761659,2015-11-13,2015-09-30,0001085146-15-002295
CMS,CMS ENERGY CORP,125896100,1900000.0,53817,2.043538117363621,2015-11-13,2015-09-30,0001085146-15-002295
HAS,HASBRO INC,418056107,1882000.0,26030,2.0241782825675445,2015-11-13,2015-09-30,0001085146-15-002295
SRE,SEMPRA ENERGY,816851109,1872000.0,19354,2.013422818791946,2015-11-13,2015-09-30,0001085146-15-002295
PII,POLARIS INDS INC,731068102,1818000.0,15166,1.955343314403717,2015-11-13,2015-09-30,0001085146-15-002295
ADM,ARCHER DANIELS MIDLAND CO,039483102,1571000.0,37839,1.6896833591464464,2015-11-13,2015-09-30,0001085146-15-002295
TDIV,FIRST TR EXCHANGE TRADED FD,33738R118,1513000.0,62504,1.627301669247978,2015-11-13,2015-09-30,0001085146-15-002295
BA,BOEING CO,097023105,1435000.0,10968,1.5434090517983134,2015-11-13,2015-09-30,0001085146-15-002295
FDN,FIRST TR EXCHANGE TRADED FD,33733E302,1228000.0,18550,1.3207709516434347,2015-11-13,2015-09-30,0001085146-15-002295
FXD,FIRST TR EXCHANGE TRADED FD,33734X101,1136000.0,33206,1.2218206849079332,2015-11-13,2015-09-30,0001085146-15-002295
FBT,FIRST TR EXCHANGE TRADED FD,33733E203,1127000.0,11085,1.212140767509895,2015-11-13,2015-09-30,0001085146-15-002295
FXH,FIRST TR EXCHANGE TRADED FD,33734X143,1108000.0,19048,1.1917053863362588,2015-11-13,2015-09-30,0001085146-15-002295
FXG,FIRST TR EXCHANGE TRADED FD,33734X119,1059000.0,25265,1.1390036138358286,2015-11-13,2015-09-30,0001085146-15-002295
PAYX,PAYCHEX INC,704326107,933000.0,19606,1.0034847702632939,2015-11-13,2015-09-30,0001085146-15-002295
MCD,MCDONALDS CORP,580135101,902000.0,9147,0.9701428325589398,2015-11-13,2015-09-30,0001085146-15-002295
N/A,ROCKWELL COLLINS INC,774341101,848000.0,10334,0.9120633281707107,2015-11-13,2015-09-30,0001085146-15-002295
JNJ,JOHNSON & JOHNSON,478160104,721000.0,7721,0.775468938220616,2015-11-13,2015-09-30,0001085146-15-002295
N/A,PLUM CREEK TIMBER CO INC,729251108,605000.0,15361,0.6507055584236792,2015-11-13,2015-09-30,0001085146-15-002295
N/A,POWERSHARES ETF TR II,73937B779,550000.0,15324,0.5915505076578902,2015-11-13,2015-09-30,0001085146-15-002295
LQD,ISHARES TR,464287242,485000.0,4160,0.5216399931165032,2015-11-13,2015-09-30,0001085146-15-002295
N/A,PEPCO HOLDINGS INC,713291102,441000.0,18170,0.47431595250387193,2015-11-13,2015-09-30,0001085146-15-002295
IGIB,ISHARES TR,464288638,374000.0,3423,0.40225434520736536,2015-11-13,2015-09-30,0001085146-15-002295
IEF,ISHARES TR,464287440,369000.0,3417,0.3968766133195663,2015-11-13,2015-09-30,0001085146-15-002295
TLH,ISHARES TR,464288653,354000.0,2580,0.3807434176561693,2015-11-13,2015-09-30,0001085146-15-002295
GBF,ISHARES TR,464288596,352000.0,3099,0.3785923249010497,2015-11-13,2015-09-30,0001085146-15-002295
CVX,CHEVRON CORP NEW,166764100,335000.0,4237,0.3603080364825331,2015-11-13,2015-09-30,0001085146-15-002295
XOM,EXXON MOBIL CORP,30231G102,325000.0,4343,0.3495525727069351,2015-11-13,2015-09-30,0001085146-15-002295
HYG,ISHARES TR,464288513,325000.0,3891,0.3495525727069351,2015-11-13,2015-09-30,0001085146-15-002295
IFV,FIRST TR EXCHANGE TRADED FD,33738R886,252000.0,14806,0.2710376871450697,2015-11-13,2015-09-30,0001085146-15-002295
CDK,CDK GLOBAL INC,12508E101,225000.0,4736,0.24199793495095506,2015-11-13,2015-09-30,0001085146-15-002295
