ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,41164000.0,140621,3.16205897942096,2018-10-29,2018-09-30,0001085146-18-002428
SPY,SPDR S&P 500 ETF TR,78462F103,39397000.0,135516,3.0263248861200944,2018-10-29,2018-09-30,0001085146-18-002428
AAPL,APPLE INC,037833100,23826000.0,105545,1.8302209999923182,2018-10-29,2018-09-30,0001085146-18-002428
VOO,VANGUARD INDEX FDS,922908363,22865000.0,85619,1.7564007036357072,2018-10-29,2018-09-30,0001085146-18-002428
AGG,ISHARES TR,464287226,19962000.0,189177,1.5334034920610533,2018-10-29,2018-09-30,0001085146-18-002428
MSFT,MICROSOFT CORP,594918104,19554000.0,170975,1.5020625129627212,2018-10-29,2018-09-30,0001085146-18-002428
JPM,JPMORGAN CHASE & CO,46625H100,17779000.0,157561,1.3657138906599273,2018-10-29,2018-09-30,0001085146-18-002428
IJH,ISHARES TR,464287507,16610000.0,82516,1.275915840253186,2018-10-29,2018-09-30,0001085146-18-002428
HD,HOME DEPOT INC,437076102,16067000.0,77560,1.234204684247317,2018-10-29,2018-09-30,0001085146-18-002428
IWF,ISHARES TR,464287614,15069000.0,96610,1.1575421912567887,2018-10-29,2018-09-30,0001085146-18-002428
CSCO,CISCO SYS INC,17275R102,14860000.0,305448,1.1414876210814173,2018-10-29,2018-09-30,0001085146-18-002428
BA,BOEING CO,097023105,14643000.0,39374,1.1248185219041182,2018-10-29,2018-09-30,0001085146-18-002428
VTV,VANGUARD INDEX FDS,922908744,14305000.0,129248,1.0988546715726566,2018-10-29,2018-09-30,0001085146-18-002428
LMT,LOCKHEED MARTIN CORP,539830109,13760000.0,39774,1.0569898833163056,2018-10-29,2018-09-30,0001085146-18-002428
ACN,ACCENTURE PLC IRELAND,G1151C101,13549000.0,79604,1.0407816808904524,2018-10-29,2018-09-30,0001085146-18-002428
NEE,NEXTERA ENERGY INC,65339F101,12764000.0,76159,0.9804810225762591,2018-10-29,2018-09-30,0001085146-18-002428
PDP,INVESCO EXCHANGE TRADED FD T,46137V837,12562000.0,210807,0.9649641652775751,2018-10-29,2018-09-30,0001085146-18-002428
