ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ISBCUSD,Investors Bancorp Inc,46146L101,210694000.0,19015666,3.6078277193512984,2016-08-05,2016-06-30,0001082327-16-000038
N/A,B/E Aerospace Inc,073302101,145455000.0,3150084,2.4907049128985315,2016-08-05,2016-06-30,0001082327-16-000038
N/A,White Mtns Ins Group Ltd,G9618E107,135727000.0,161196,2.3241270888795773,2016-08-05,2016-06-30,0001082327-16-000038
N/A,KLX Inc,482539103,128417000.0,4142493,2.198953991266651,2016-08-05,2016-06-30,0001082327-16-000038
N/A,Colony Capital Inc,19624R106,120032000.0,7819659,2.0553730851812344,2016-08-05,2016-06-30,0001082327-16-000038
TSA,ACI Worldwide Inc,004498101,116216000.0,5956752,1.9900296459895894,2016-08-05,2016-06-30,0001082327-16-000038
ATUEUR,Actuant Corp-CL A,00508X203,110253000.0,4876283,1.8879219604812605,2016-08-05,2016-06-30,0001082327-16-000038
CLH,Clean Harbors Inc,184496107,104271000.0,2000983,1.7854889276603951,2016-08-05,2016-06-30,0001082327-16-000038
RYN,Rayonier Inc,754907103,103044000.0,3926966,1.7644783406876097,2016-08-05,2016-06-30,0001082327-16-000038
N/A,Convergys Corp,212485106,91837000.0,3673490,1.5725747969190635,2016-08-05,2016-06-30,0001082327-16-000038
CE,Celanese Corp,150870103,91406000.0,1396570,1.5651945499873028,2016-08-05,2016-06-30,0001082327-16-000038
FSP,Franklin Street Properties C,35471R106,90750000.0,7396048,1.553961505933393,2016-08-05,2016-06-30,0001082327-16-000038
N/A,Intersil Corp -CL A,46069S109,88440000.0,6531774,1.5144061221459977,2016-08-05,2016-06-30,0001082327-16-000038
DLB,Dolby Laboratories Inc,25659T107,88025000.0,1839610,1.5072998518984786,2016-08-05,2016-06-30,0001082327-16-000038
MATX,Matson Inc,57686G105,86290000.0,2672354,1.4775905052010192,2016-08-05,2016-06-30,0001082327-16-000038
HOPE,Hope Bancorp Inc,43940T109,84469000.0,5661459,1.4464085338257608,2016-08-05,2016-06-30,0001082327-16-000038
BR,Broadridge Financial Solutions,11133T103,82418000.0,1264083,1.4112881476145278,2016-08-05,2016-06-30,0001082327-16-000038
N/A,El Paso Electric Co,283677854,80707000.0,1707358,1.381989765943431,2016-08-05,2016-06-30,0001082327-16-000038
CPRT,Copart Inc,217204106,78399000.0,1599644,1.3424686292415657,2016-08-05,2016-06-30,0001082327-16-000038
CNO,CNO Financial Group Inc,12621E103,77752000.0,4453154,1.331389697072542,2016-08-05,2016-06-30,0001082327-16-000038
WLY,Wiley (John) & Sons  -CL A,968223206,77676000.0,1488608,1.330088307822394,2016-08-05,2016-06-30,0001082327-16-000038
CMC,Commercial Metals,201723103,76554000.0,4529825,1.3108756928399448,2016-08-05,2016-06-30,0001082327-16-000038
FHN,First Horizon National Corp,320517105,75183000.0,5455922,1.287399315708984,2016-08-05,2016-06-30,0001082327-16-000038
GNCIQ,GNC Holdings Inc,36191G107,75170000.0,3094679,1.2871767096530378,2016-08-05,2016-06-30,0001082327-16-000038
PBF,PBF Energy Inc,69318G106,73375000.0,3085580,1.2564399503896717,2016-08-05,2016-06-30,0001082327-16-000038
N/A,Privatebancorp Inc,742962103,72015000.0,1635599,1.2331519322291273,2016-08-05,2016-06-30,0001082327-16-000038
CLDT,Chatham Lodging Trust,16208T102,68109000.0,3098701,1.1662673741886223,2016-08-05,2016-06-30,0001082327-16-000038
ZBRA,Zebra Technologies Corp,989207105,67797000.0,1353243,1.1609248288459093,2016-08-05,2016-06-30,0001082327-16-000038
