ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ISBCUSD,Investors Bancorp Inc,46146L101,262617000.0,20533026,2.8405324885693815,2018-08-07,2018-06-30,0001082327-18-000031
FHN,First Horizon National Corp,320517105,215016000.0,12052446,2.325667925390337,2018-08-07,2018-06-30,0001082327-18-000031
BRX,Brixmor Property Group Inc,11120U105,189999000.0,10900694,2.05507766936525,2018-08-07,2018-06-30,0001082327-18-000031
CE,Celanese Corp,150870103,183829000.0,1655218,1.9883413748585235,2018-08-07,2018-06-30,0001082327-18-000031
HOPE,Hope Bancorp Inc,43940T109,150007000.0,8413181,1.6225139919077105,2018-08-07,2018-06-30,0001082327-18-000031
KEY,Keycorp,493267108,147488000.0,7548018,1.5952678450904585,2018-08-07,2018-06-30,0001082327-18-000031
N/A,KLX Inc,482539103,145406000.0,2022332,1.5727484017901336,2018-08-07,2018-06-30,0001082327-18-000031
CLNSEUR,Colony Capital Inc,19626G108,142457000.0,22829632,1.5408512652422668,2018-08-07,2018-06-30,0001082327-18-000031
CVA1EUR,Covanta Holding Corp,22282E102,128311000.0,7776445,1.3878445193602313,2018-08-07,2018-06-30,0001082327-18-000031
CBT,Cabot Corp,127055101,127302000.0,2060907,1.3769309178760682,2018-08-07,2018-06-30,0001082327-18-000031
WPXUSD,WPX Energy Inc,98212B103,125777000.0,6975973,1.3604361287151674,2018-08-07,2018-06-30,0001082327-18-000031
POR,Portland General Electric,736508847,125407000.0,2932812,1.3564341142958012,2018-08-07,2018-06-30,0001082327-18-000031
ENR,Energizer Holdings Inc,29272W109,121864000.0,1935581,1.318112122166574,2018-08-07,2018-06-30,0001082327-18-000031
N/A,El Paso Electric Co,283677854,120609000.0,2040761,1.3045377219062915,2018-08-07,2018-06-30,0001082327-18-000031
CNO,CNO Financial Group Inc,12621E103,117562000.0,6174450,1.271580592350052,2018-08-07,2018-06-30,0001082327-18-000031
ZBRA,Zebra Technologies Corp,989207105,111270000.0,776757,1.2035247147104533,2018-08-07,2018-06-30,0001082327-18-000031
COLM,Columbia Sportswear Co,198516106,107897000.0,1179592,1.1670414859630966,2018-08-07,2018-06-30,0001082327-18-000031
TSA,ACI Worldwide Inc,004498101,107704000.0,4365801,1.1649539487119138,2018-08-07,2018-06-30,0001082327-18-000031
