ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FI,FISERV INC,337738108,363643000.0,3144888,24.322010488797215,2020-02-12,2019-12-31,0001034886-20-000002
QQQ,INVESCO QQQ TR,46090E103,40962000.0,192661,2.739715032716459,2020-02-12,2019-12-31,0001034886-20-000002
VO,VANGUARD INDEX FDS,922908629,27122000.0,152220,1.8140362071514042,2020-02-12,2019-12-31,0001034886-20-000002
IWM,ISHARES TR,464287655,23697000.0,143037,1.584957451547335,2020-02-12,2019-12-31,0001034886-20-000002
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,20616000.0,54921,1.3788868979659812,2020-02-12,2019-12-31,0001034886-20-000002
VV,VANGUARD INDEX FDS,922908637,20472000.0,138475,1.3692555575843794,2020-02-12,2019-12-31,0001034886-20-000002
MSFT,MICROSOFT CORP,594918104,19887000.0,126109,1.3301282372841225,2020-02-12,2019-12-31,0001034886-20-000002
VB,VANGUARD INDEX FDS,922908751,19518000.0,117837,1.305447927556268,2020-02-12,2019-12-31,0001034886-20-000002
SCZ,ISHARES TR,464288273,19233000.0,308818,1.2863858997176814,2020-02-12,2019-12-31,0001034886-20-000002
AAPL,APPLE INC,037833100,18137000.0,61764,1.2130806979243793,2020-02-12,2019-12-31,0001034886-20-000002
ACN,ACCENTURE PLC IRELAND,G1151C101,17030000.0,80876,1.139039768740816,2020-02-12,2019-12-31,0001034886-20-000002
V,VISA INC,92826C839,16803000.0,89427,1.1238570307781521,2020-02-12,2019-12-31,0001034886-20-000002
AMZN,AMAZON COM INC,023135106,16708000.0,9042,1.1175030214986232,2020-02-12,2019-12-31,0001034886-20-000002
SCHF,SCHWAB STRATEGIC TR,808524805,15374000.0,457158,1.028279354352396,2020-02-12,2019-12-31,0001034886-20-000002
MA,MASTERCARD INC,57636Q104,14983000.0,50179,1.0021275898440192,2020-02-12,2019-12-31,0001034886-20-000002
CRM,SALESFORCE COM INC,79466L302,14701000.0,90392,0.9832662149300491,2020-02-12,2019-12-31,0001034886-20-000002
