ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BF/A,BROWN-FORMAN CORP,115637100,210485000.0,2864915,16.06683363115707,2021-02-05,2020-12-31,0001398344-21-002458
IWV,ISHARES TR,464287689,164802000.0,737205,12.57973877512387,2021-02-05,2020-12-31,0001398344-21-002458
BF/B,BROWN-FORMAN CORP,115637209,125201000.0,1576245,9.556897819105856,2021-02-05,2020-12-31,0001398344-21-002458
COM,DIREXION SHS ETF TR,25460E307,41305000.0,1638436,3.152911433759854,2021-02-05,2020-12-31,0001398344-21-002458
IWB,ISHARES TR,464287622,24289000.0,114655,1.8540386349011764,2021-02-05,2020-12-31,0001398344-21-002458
AAPL,APPLE INC,037833100,21762000.0,164007,1.6611465590481038,2021-02-05,2020-12-31,0001398344-21-002458
AMZN,AMAZON.COM INC,023135106,21242000.0,6522,1.621453690253645,2021-02-05,2020-12-31,0001398344-21-002458
MSFT,MICROSOFT CORP,594918104,20560000.0,92435,1.5693949661809123,2021-02-05,2020-12-31,0001398344-21-002458
GWX,SPDR INDEX SHS FDS,78463X871,16410000.0,463445,1.2526153402251348,2021-02-05,2020-12-31,0001398344-21-002458
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,15999000.0,46,1.2212427073895145,2021-02-05,2020-12-31,0001398344-21-002458
ADBE,ADOBE SYS INC,00724F101,9013000.0,18021,0.6879842816239574,2021-02-05,2020-12-31,0001398344-21-002458
CWI,SPDR INDEX SHS FDS,78463X848,8869000.0,320733,0.6769924102654918,2021-02-05,2020-12-31,0001398344-21-002458
PYPL,PAYPAL HLDGS INC,70450Y103,8623000.0,36815,0.6582146300281132,2021-02-05,2020-12-31,0001398344-21-002458
GOOG,ALPHABET INC,02079K107,8525000.0,4866,0.6507340509091576,2021-02-05,2020-12-31,0001398344-21-002458
MA,MASTERCARD INC,57636Q104,8184000.0,22927,0.6247046888727913,2021-02-05,2020-12-31,0001398344-21-002458
TMO,THERMO FISHER SCIENTIFIC INC,883556102,8142000.0,17480,0.6214987263932388,2021-02-05,2020-12-31,0001398344-21-002458
IAUUSD,ISHARES GOLD TRUST,464285105,8090000.0,446226,0.6175294395137929,2021-02-05,2020-12-31,0001398344-21-002458
ZTS,ZOETIS INC,98978V103,7633000.0,46125,0.5826455144386627,2021-02-05,2020-12-31,0001398344-21-002458
EA,ELECTRONIC ARTS INC,285512109,7538000.0,52496,0.5753939326396751,2021-02-05,2020-12-31,0001398344-21-002458
META,FACEBOOK INC,30303M102,7325000.0,26817,0.5591351229219448,2021-02-05,2020-12-31,0001398344-21-002458
OUNZ,VANECK MERK GOLD TR,921078101,7155000.0,386346,0.5461586081237563,2021-02-05,2020-12-31,0001398344-21-002458
INTU,INTUIT,461202103,7117000.0,18735,0.5432579754041612,2021-02-05,2020-12-31,0001398344-21-002458
JNJ,JOHNSON & JOHNSON,478160104,7018000.0,44594,0.5357010638452162,2021-02-05,2020-12-31,0001398344-21-002458
RRC,RANGE RES CORP,75281A109,6768000.0,1010255,0.5166179538478801,2021-02-05,2020-12-31,0001398344-21-002458
ISRG,INTUITIVE SURGICAL INC,46120E602,6704000.0,8195,0.5117326776885621,2021-02-05,2020-12-31,0001398344-21-002458
