ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWV,ISHARES TR,464287689,160008223000.0,518380,9.771915374194872,2024-08-13,2024-06-30,0001398344-24-014454
COM,DIREXION SHS ETF TR,25460E307,56600665000.0,1957559,3.456678026498386,2024-08-13,2024-06-30,0001398344-24-014454
NVDA,NVIDIA CORPORATION,67066G104,54186744000.0,438617,3.3092566547105626,2024-08-13,2024-06-30,0001398344-24-014454
MSFT,MICROSOFT CORP,594918104,50928165000.0,113946,3.110250893437103,2024-08-13,2024-06-30,0001398344-24-014454
AAPL,APPLE INC,037833100,35786023000.0,169908,2.1855001060476207,2024-08-13,2024-06-30,0001398344-24-014454
CWI,SPDR INDEX SHS FDS,78463X848,33856042000.0,1195904,2.067633594863355,2024-08-13,2024-06-30,0001398344-24-014454
QAI,INDEXIQ ETF TR,45409B107,33847772000.0,1090808,2.0671285349443744,2024-08-13,2024-06-30,0001398344-24-014454
OUNZ,VANECK MERK GOLD TR,921078101,33015347000.0,1469962,2.0162912310680343,2024-08-13,2024-06-30,0001398344-24-014454
AMZN,AMAZON COM INC,023135106,31255289000.0,161735,1.908802143899841,2024-08-13,2024-06-30,0001398344-24-014454
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,27550845000.0,45,1.6825668130041038,2024-08-13,2024-06-30,0001398344-24-014454
IWB,ISHARES TR,464287622,24268850000.0,81565,1.4821310054110735,2024-08-13,2024-06-30,0001398344-24-014454
JNJ,JOHNSON & JOHNSON,478160104,20172711000.0,138018,1.2319743389693791,2024-08-13,2024-06-30,0001398344-24-014454
PG,PROCTER AND GAMBLE CO,742718109,18789501000.0,113931,1.1474998612749416,2024-08-13,2024-06-30,0001398344-24-014454
AVGO,BROADCOM INC,11135F101,17532388000.0,10920,1.0707262953826422,2024-08-13,2024-06-30,0001398344-24-014454
GOOGL,ALPHABET INC,02079K305,17442320000.0,95758,1.0652257226156852,2024-08-13,2024-06-30,0001398344-24-014454
GOOG,ALPHABET INC,02079K107,15688646000.0,85534,0.9581265148335589,2024-08-13,2024-06-30,0001398344-24-014454
META,META PLATFORMS INC,30303M102,15430645000.0,30603,0.9423700500020129,2024-08-13,2024-06-30,0001398344-24-014454
SPY,SPDR S&P 500 ETF TR,78462F103,15176119000.0,27886,0.9268258080505708,2024-08-13,2024-06-30,0001398344-24-014454
IVV,ISHARES TR,464287200,13327787000.0,24355,0.8139457100857533,2024-08-13,2024-06-30,0001398344-24-014454
NOW,SERVICENOW INC,81762P102,11935357000.0,15172,0.7289081547065515,2024-08-13,2024-06-30,0001398344-24-014454
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,11630412000.0,28590,0.7102847572466356,2024-08-13,2024-06-30,0001398344-24-014454
INTU,INTUIT,461202103,11275095000.0,17156,0.688585074630869,2024-08-13,2024-06-30,0001398344-24-014454
COST,COSTCO WHSL CORP NEW,22160K105,10450627000.0,12295,0.6382337153464671,2024-08-13,2024-06-30,0001398344-24-014454
ACWX,ISHARES TR,464288240,10196816000.0,191922,0.6227331393976937,2024-08-13,2024-06-30,0001398344-24-014454
ISRG,INTUITIVE SURGICAL INC,46120E602,10155481000.0,22829,0.6202087558727774,2024-08-13,2024-06-30,0001398344-24-014454
JPM,JPMORGAN CHASE & CO.,46625H100,10045243000.0,49665,0.6134763743312331,2024-08-13,2024-06-30,0001398344-24-014454
V,VISA INC,92826C839,9892757000.0,37691,0.6041638511382877,2024-08-13,2024-06-30,0001398344-24-014454
GLD,SPDR GOLD TR,78463V107,9810261000.0,45627,0.5991257105002933,2024-08-13,2024-06-30,0001398344-24-014454
ADBE,ADOBE INC,00724F101,9691951000.0,17446,0.5919003611635845,2024-08-13,2024-06-30,0001398344-24-014454
TMO,THERMO FISHER SCIENTIFIC INC,883556102,9625518000.0,17406,0.5878432093379943,2024-08-13,2024-06-30,0001398344-24-014454
UNH,UNITEDHEALTH GROUP INC,91324P102,9604644000.0,18860,0.5865684063453948,2024-08-13,2024-06-30,0001398344-24-014454
IWF,ISHARES TR,464287614,8964030000.0,24592,0.5474452558087847,2024-08-13,2024-06-30,0001398344-24-014454
LLY,ELI LILLY & CO,532457108,8646379000.0,9550,0.5280458859993444,2024-08-13,2024-06-30,0001398344-24-014454
MA,MASTERCARD INCORPORATED,57636Q104,8342336000.0,18910,0.5094775748812569,2024-08-13,2024-06-30,0001398344-24-014454
VOO,VANGUARD INDEX FDS,922908363,7919058000.0,15834,0.483627423443987,2024-08-13,2024-06-30,0001398344-24-014454
VEA,VANGUARD TAX-MANAGED FDS,921943858,7731314000.0,156441,0.47216164721314385,2024-08-13,2024-06-30,0001398344-24-014454
VTHR,VANGUARD SCOTTSDALE FDS,92206C599,7368179000.0,30752,0.44998450892064346,2024-08-13,2024-06-30,0001398344-24-014454
UBER,UBER TECHNOLOGIES INC,90353T100,7333993000.0,100908,0.44789672435108274,2024-08-13,2024-06-30,0001398344-24-014454
ZTS,ZOETIS INC,98978V103,6892447000.0,39758,0.42093092181345787,2024-08-13,2024-06-30,0001398344-24-014454
ABBV,ABBVIE INC,00287Y109,6612782000.0,38554,0.40385140763671323,2024-08-13,2024-06-30,0001398344-24-014454
CIT,CINTAS CORP,172908105,6367464000.0,9093,0.3888695105140464,2024-08-13,2024-06-30,0001398344-24-014454
XOM,EXXON MOBIL CORP,30231G102,6097561000.0,52967,0.37238617468422897,2024-08-13,2024-06-30,0001398344-24-014454
PGR,PROGRESSIVE CORP,743315103,5972493000.0,28754,0.36474810528313445,2024-08-13,2024-06-30,0001398344-24-014454
DIS,DISNEY WALT CO,254687106,5936974000.0,59794,0.3625789126274793,2024-08-13,2024-06-30,0001398344-24-014454
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,5816557000.0,26657,0.3552248859933955,2024-08-13,2024-06-30,0001398344-24-014454
VXF,VANGUARD INDEX FDS,922908652,5805363000.0,34394,0.35454125349846594,2024-08-13,2024-06-30,0001398344-24-014454
IJH,ISHARES TR,464287507,5697215000.0,97355,0.3479365110416459,2024-08-13,2024-06-30,0001398344-24-014454
AMGN,AMGEN INC,031162100,5506931000.0,17625,0.33631561362649687,2024-08-13,2024-06-30,0001398344-24-014454
VTI,VANGUARD INDEX FDS,922908769,5491178000.0,20527,0.33535355692713775,2024-08-13,2024-06-30,0001398344-24-014454
LOW,LOWES COS INC,548661107,5456385000.0,24750,0.3332287020588079,2024-08-13,2024-06-30,0001398344-24-014454
EW,EDWARDS LIFESCIENCES CORP,28176E108,5419348000.0,58670,0.3309668031205636,2024-08-13,2024-06-30,0001398344-24-014454
KO,COCA COLA CO,191216100,5292370000.0,83148,0.3232120874745776,2024-08-13,2024-06-30,0001398344-24-014454
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,5062390000.0,29126,0.3091669024483222,2024-08-13,2024-06-30,0001398344-24-014454
SPGI,S&P GLOBAL INC,78409V104,5031326000.0,11281,0.30726978257852655,2024-08-13,2024-06-30,0001398344-24-014454
KR,KROGER CO,501044101,5026004000.0,100661,0.30694476094747286,2024-08-13,2024-06-30,0001398344-24-014454
ABG,CENCORA INC,03073E105,4837416000.0,21471,0.2954274405120808,2024-08-13,2024-06-30,0001398344-24-014454
CDNS,CADENCE DESIGN SYSTEM INC,127387108,4812287000.0,15637,0.2938927790001025,2024-08-13,2024-06-30,0001398344-24-014454
BAC,BANK AMERICA CORP,060505104,4761622000.0,119729,0.2907985999438575,2024-08-13,2024-06-30,0001398344-24-014454
DHR,DANAHER CORPORATION,235851102,4590994000.0,18375,0.28037812063844003,2024-08-13,2024-06-30,0001398344-24-014454
FICO,FAIR ISAAC CORP,303250104,4585073000.0,3080,0.28001651727927634,2024-08-13,2024-06-30,0001398344-24-014454
TDG,TRANSDIGM GROUP INC,893641100,4524017000.0,3541,0.27628774600802214,2024-08-13,2024-06-30,0001398344-24-014454
ADSK,AUTODESK INC,052769106,4430097000.0,17903,0.2705519264686452,2024-08-13,2024-06-30,0001398344-24-014454
SCHF,SCHWAB STRATEGIC TR,808524805,4348184000.0,113175,0.2655493904174422,2024-08-13,2024-06-30,0001398344-24-014454
HD,HOME DEPOT INC,437076102,4209022000.0,12227,0.25705058165744676,2024-08-13,2024-06-30,0001398344-24-014454
ABT,ABBOTT LABS,002824100,4174065000.0,40170,0.2549157110906026,2024-08-13,2024-06-30,0001398344-24-014454
NFLX,NETFLIX INC,64110L106,4130940000.0,6121,0.2522820098806832,2024-08-13,2024-06-30,0001398344-24-014454
MPC,MARATHON PETE CORP,56585A102,4093955000.0,23599,0.2500232866517239,2024-08-13,2024-06-30,0001398344-24-014454
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,4082364000.0,44616,0.24931540883783004,2024-08-13,2024-06-30,0001398344-24-014454
TEAM,ATLASSIAN CORPORATION,049468101,4065941000.0,22987,0.24831243434576034,2024-08-13,2024-06-30,0001398344-24-014454
CSGP,COSTAR GROUP INC,22160N109,4024542000.0,54283,0.24578414225557005,2024-08-13,2024-06-30,0001398344-24-014454
VV,VANGUARD INDEX FDS,922908637,4021877000.0,16112,0.24562138715471363,2024-08-13,2024-06-30,0001398344-24-014454
MRVL,MARVELL TECHNOLOGY INC,573874104,4014776000.0,57436,0.24518771962331334,2024-08-13,2024-06-30,0001398344-24-014454
DXCM,DEXCOM INC,252131107,4011611000.0,35382,0.2449944288562549,2024-08-13,2024-06-30,0001398344-24-014454
SYK,STRYKER CORPORATION,863667101,3995216000.0,11742,0.24399316436149246,2024-08-13,2024-06-30,0001398344-24-014454
KLAC,KLA CORP,482480100,3968367000.0,4813,0.24235346015777942,2024-08-13,2024-06-30,0001398344-24-014454
EBA,EBAY INC.,278642103,3879658000.0,72220,0.23693588333155935,2024-08-13,2024-06-30,0001398344-24-014454
C,CITIGROUP INC,172967424,3877152000.0,61096,0.2367828385725551,2024-08-13,2024-06-30,0001398344-24-014454
7HP,HP INC,40434L105,3820577000.0,109097,0.23332772794180284,2024-08-13,2024-06-30,0001398344-24-014454
CVX,CHEVRON CORP NEW,166764100,3751421000.0,23983,0.22910427887807683,2024-08-13,2024-06-30,0001398344-24-014454
DELL,DELL TECHNOLOGIES INC,24703L202,3731569000.0,27058,0.22789189078719405,2024-08-13,2024-06-30,0001398344-24-014454
CSCO,CISCO SYS INC,17275R102,3651191000.0,76851,0.22298309923123108,2024-08-13,2024-06-30,0001398344-24-014454
ESGD,ISHARES TR,46435G516,3650744000.0,46341,0.22295580034564652,2024-08-13,2024-06-30,0001398344-24-014454
GWW,GRAINGER W W INC,384802104,3614373000.0,4006,0.22073457491478327,2024-08-13,2024-06-30,0001398344-24-014454
MMC,MARSH & MCLENNAN COS INC,571748102,3609634000.0,17130,0.22044515787052102,2024-08-13,2024-06-30,0001398344-24-014454
CMCSA,COMCAST CORP NEW,20030N101,3594966000.0,91802,0.21954936356682023,2024-08-13,2024-06-30,0001398344-24-014454
BAC,VERIZON COMMUNICATIONS INC,92343V104,3533773000.0,85688,0.21581222552302665,2024-08-13,2024-06-30,0001398344-24-014454
EFV,ISHARES TR,464288877,3494646000.0,65887,0.21342268750005813,2024-08-13,2024-06-30,0001398344-24-014454
