ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,LIBERTY MEDIA CORP DELAWARE,531229300,17950000.0,471240,12.485045766908717,2016-05-16,2016-03-31,0000919574-16-013278
NXST,NEXSTAR BROADCASTING GROUP I,65336K103,17873000.0,403725,12.431488746070167,2016-05-16,2016-03-31,0000919574-16-013278
STAYUSD,EXTENDED STAY AMER INC,30224P200,16300000.0,1000025,11.337395320368362,2016-05-16,2016-03-31,0000919574-16-013278
N/A,FLEXTRONICS INTL LTD,Y2573F102,14186000.0,1176315,9.867011657346355,2016-05-16,2016-03-31,0000919574-16-013278
SABR,SABRE CORP,78573M104,11775000.0,407160,8.190050913947083,2016-05-16,2016-03-31,0000919574-16-013278
N/A,LIBERTY MEDIA CORP DELAWARE,531229102,8182000.0,211810,5.690955123389812,2016-05-16,2016-03-31,0000919574-16-013278
EFT,TECHTARGET INC,87874R100,8110000.0,1092950,5.640875831177142,2016-05-16,2016-03-31,0000919574-16-013278
AGFSEUR,AGROFRESH SOLUTIONS,00856G109,8023000.0,1253658,5.580363353086832,2016-05-16,2016-03-31,0000919574-16-013278
N/A,B/E AEROSPACE INC,073302101,5759000.0,124880,4.005647831288429,2016-05-16,2016-03-31,0000919574-16-013278
KE,KIMBALL ELECTRONICS INC,49428J109,4701000.0,420822,3.2697604540522494,2016-05-16,2016-03-31,0000919574-16-013278
PTS1EUR,POINTS INTL LTD,730843208,4675000.0,536730,3.2516762651976743,2016-05-16,2016-03-31,0000919574-16-013278
KN,KNOWLES CORP,49926D109,3191000.0,242080,2.21948640903653,2016-05-16,2016-03-31,0000919574-16-013278
N/A,LIFEPOINT HEALTH INC,53219L109,2998000.0,43295,2.0852460840775673,2016-05-16,2016-03-31,0000919574-16-013278
N/A,CPI CARD GROUP INC,12634H101,2998000.0,363890,2.0852460840775673,2016-05-16,2016-03-31,0000919574-16-013278
LOGMEUR,LOGMEIN INC,54142L109,2844000.0,56360,1.9781320424004674,2016-05-16,2016-03-31,0000919574-16-013278
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,1569000.0,79838,1.0913112428011018,2016-05-16,2016-03-31,0000919574-16-013278
CHGG,CHEGG INC,163092109,1458000.0,326841,1.0141056673065687,2016-05-16,2016-03-31,0000919574-16-013278
NXST,NEXSTAR BROADCASTING GROUP I,65336K103,1431000.0,32320,0.9953259327268175,2016-05-16,2016-03-31,0000919574-16-013278
N/A,LIBERTY MEDIA CORP DELAWARE,531229300,1389000.0,36465,0.9661130122694267,2016-05-16,2016-03-31,0000919574-16-013278
STAYUSD,EXTENDED STAY AMER INC,30224P200,1313000.0,80560,0.9132515371560526,2016-05-16,2016-03-31,0000919574-16-013278
N/A,FLEXTRONICS INTL LTD,Y2573F102,1067000.0,88469,0.7421472887627633,2016-05-16,2016-03-31,0000919574-16-013278
SABR,SABRE CORP,78573M104,801000.0,27685,0.5571321258659544,2016-05-16,2016-03-31,0000919574-16-013278
N/A,TANGOE INC,87582Y108,789000.0,100000,0.5487855771638428,2016-05-16,2016-03-31,0000919574-16-013278
N/A,LIBERTY MEDIA CORP DELAWARE,531229102,714000.0,18489,0.4966196477756448,2016-05-16,2016-03-31,0000919574-16-013278
AGFSEUR,AGROFRESH SOLUTIONS,00856G109,669000.0,104458,0.46532009014272596,2016-05-16,2016-03-31,0000919574-16-013278
EFT,TECHTARGET INC,87874R100,663000.0,89375,0.4611468157916701,2016-05-16,2016-03-31,0000919574-16-013278
N/A,B/E AEROSPACE INC,073302101,467000.0,10120,0.3248198536571794,2016-05-16,2016-03-31,0000919574-16-013278
PTS1EUR,POINTS INTL LTD,730843208,441000.0,50660,0.3067356648026041,2016-05-16,2016-03-31,0000919574-16-013278
KE,KIMBALL ELECTRONICS INC,49428J109,379000.0,33930,0.2636118298416938,2016-05-16,2016-03-31,0000919574-16-013278
ACTG,ACACIA RESH CORP,003881307,379000.0,100000,0.2636118298416938,2016-05-16,2016-03-31,0000919574-16-013278
N/A,LIFEPOINT HEALTH INC,53219L109,242000.0,3490,0.1683220654925855,2016-05-16,2016-03-31,0000919574-16-013278
LOGMEUR,LOGMEIN INC,54142L109,226000.0,4485,0.15719333388976992,2016-05-16,2016-03-31,0000919574-16-013278
CHGG,CHEGG INC,163092109,103000.0,23159,0.07164120969312522,2016-05-16,2016-03-31,0000919574-16-013278
KN,KNOWLES CORP,49926D109,40000.0,3000,0.02782182900703892,2016-05-16,2016-03-31,0000919574-16-013278
N/A,CPI CARD GROUP INC,12634H101,37000.0,4470,0.025735191831511007,2016-05-16,2016-03-31,0000919574-16-013278
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,30000.0,1520,0.02086637175527919,2016-05-16,2016-03-31,0000919574-16-013278
