ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ON,ON SEMICONDUCTOR CORP,682189105,40980000.0,2218760,16.19730835358985,2017-11-14,2017-09-30,0000919574-17-007776
STAYUSD,EXTENDED STAY AMER INC,30224P200,26439000.0,1321947,10.449991106895121,2017-11-14,2017-09-30,0000919574-17-007776
AMN,AMN HEALTHCARE SERVICES INC,001744101,24674000.0,539909,9.752376435248316,2017-11-14,2017-09-30,0000919574-17-007776
N/A,FLEX LTD,Y2573F102,23664000.0,1428115,9.353174838441928,2017-11-14,2017-09-30,0000919574-17-007776
N/A,CBS CORP NEW,124857202,22886000.0,394590,9.045671034169285,2017-11-14,2017-09-30,0000919574-17-007776
NXST,NEXSTAR MEDIA GROUP INC,65336K103,21215000.0,340525,8.385209778462876,2017-11-14,2017-09-30,0000919574-17-007776
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,21193000.0,587890,8.376514298136401,2017-11-14,2017-09-30,0000919574-17-007776
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,14146000.0,337845,5.591193849923915,2017-11-14,2017-09-30,0000919574-17-007776
LBRDA,LIBERTY BROADBAND CORP,530307107,12309000.0,130700,4.8651212426631885,2017-11-14,2017-09-30,0000919574-17-007776
LEA,LEAR CORP,521865204,10204000.0,58955,4.033121875061758,2017-11-14,2017-09-30,0000919574-17-007776
LM03,LIBERTY MEDIA CORP DELAWARE,531229409,7883000.0,188127,3.115748700618565,2017-11-14,2017-09-30,0000919574-17-007776
N/A,MICROSEMI CORP,595137100,7024000.0,136435,2.7762297187802614,2017-11-14,2017-09-30,0000919574-17-007776
LBRDK,LIBERTY BROADBAND CORP,530307305,6516000.0,68370,2.5754431730598206,2017-11-14,2017-09-30,0000919574-17-007776
ON,ON SEMICONDUCTOR CORP,682189105,2569000.0,139100,1.0153949526689197,2017-11-14,2017-09-30,0000919574-17-007776
AMN,AMN HEALTHCARE SERVICES INC,001744101,1407000.0,30795,0.5561154917886999,2017-11-14,2017-09-30,0000919574-17-007776
N/A,CBS CORP NEW,124857202,1384000.0,23855,0.5470247623564752,2017-11-14,2017-09-30,0000919574-17-007776
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,1351000.0,37475,0.5339815418667616,2017-11-14,2017-09-30,0000919574-17-007776
STAYUSD,EXTENDED STAY AMER INC,30224P200,1339000.0,66974,0.5292385525977747,2017-11-14,2017-09-30,0000919574-17-007776
NXST,NEXSTAR MEDIA GROUP INC,65336K103,1287000.0,20660,0.508685599098832,2017-11-14,2017-09-30,0000919574-17-007776
N/A,FLEX LTD,Y2573F102,1146000.0,69145,0.4529554751882374,2017-11-14,2017-09-30,0000919574-17-007776
LBRDA,LIBERTY BROADBAND CORP,530307107,898000.0,9535,0.3549336969625106,2017-11-14,2017-09-30,0000919574-17-007776
LM03,LIBERTY MEDIA CORP DELAWARE,531229409,717000.0,17115,0.2833936088219601,2017-11-14,2017-09-30,0000919574-17-007776
LEA,LEAR CORP,521865204,670000.0,3870,0.2648169008517618,2017-11-14,2017-09-30,0000919574-17-007776
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,649000.0,15500,0.2565166696310349,2017-11-14,2017-09-30,0000919574-17-007776
N/A,MICROSEMI CORP,595137100,455000.0,8830,0.1798383431157487,2017-11-14,2017-09-30,0000919574-17-007776
