ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,127071000.0,3437135,17.932431097500743,2022-11-14,2022-09-30,0000919574-22-006592
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,86962000.0,575525,12.272194860360424,2022-11-14,2022-09-30,0000919574-22-006592
JBL,JABIL INC,466313103,67086000.0,1162470,9.467266902809726,2022-11-14,2022-09-30,0000919574-22-006592
CCRN,CROSS CTRY HEALTHCARE INC,227483104,58732000.0,2070200,8.288339142828919,2022-11-14,2022-09-30,0000919574-22-006592
NXST,NEXSTAR MEDIA GROUP INC,65336K103,53977000.0,323505,7.617307122394547,2022-11-14,2022-09-30,0000919574-22-006592
MAXREUR,MAXAR TECHNOLOGIES INC,57778K105,52790000.0,2819973,7.44979607964889,2022-11-14,2022-09-30,0000919574-22-006592
IHP,DINE BRANDS GLOBAL INC,254423106,44672000.0,702825,6.304172958326864,2022-11-14,2022-09-30,0000919574-22-006592
BYON,OVERSTOCK COM INC DEL,690370101,38238000.0,1570345,5.39619819082429,2022-11-14,2022-09-30,0000919574-22-006592
PRKS,SEAWORLD ENTMT INC,81282V100,36162000.0,794600,5.103230267707201,2022-11-14,2022-09-30,0000919574-22-006592
BCOREUR,BLUCORA INC,095229100,30000000.0,1551178,4.2336405074723755,2022-11-14,2022-09-30,0000919574-22-006592
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,24615000.0,1390660,3.473702036381084,2022-11-14,2022-09-30,0000919574-22-006592
WOW,WIDEOPENWEST INC,96758W101,15967000.0,1301289,2.2532845994270474,2022-11-14,2022-09-30,0000919574-22-006592
N/A,MAXAR TECHNOLOGIES INC,57778K905,13731000.0,733500,1.9377372602701064,2022-11-14,2022-09-30,0000919574-22-006592
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,13220000.0,357590,1.8656242502928269,2022-11-14,2022-09-30,0000919574-22-006592
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,10121000.0,66980,1.4282891858709303,2022-11-14,2022-09-30,0000919574-22-006592
NXST,NEXSTAR MEDIA GROUP INC,65336K103,7313000.0,43830,1.032020434371516,2022-11-14,2022-09-30,0000919574-22-006592
WSM,WILLIAMS SONOMA INC,969904101,6179000.0,52430,0.8719888231890602,2022-11-14,2022-09-30,0000919574-22-006592
CCRN,CROSS CTRY HEALTHCARE INC,227483104,5898000.0,207898,0.832333723769069,2022-11-14,2022-09-30,0000919574-22-006592
MAXREUR,MAXAR TECHNOLOGIES INC,57778K105,5835000.0,311684,0.8234430787033771,2022-11-14,2022-09-30,0000919574-22-006592
BYON,OVERSTOCK COM INC DEL,690370101,4298000.0,176510,0.6065395633705424,2022-11-14,2022-09-30,0000919574-22-006592
JBL,JABIL INC,466313103,2107000.0,36505,0.2973426849748098,2022-11-14,2022-09-30,0000919574-22-006592
WOW,WIDEOPENWEST INC,96758W101,1836000.0,149599,0.25909879905730937,2022-11-14,2022-09-30,0000919574-22-006592
N/A,MAXAR TECHNOLOGIES INC,57778K905,1747000.0,93300,0.24653899888514133,2022-11-14,2022-09-30,0000919574-22-006592
N/A,FAR PEAK ACQUISITION CORP,G3312L111,53000.0,236790,0.007479431563201197,2022-11-14,2022-09-30,0000919574-22-006592
