ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,142243688000.0,3124175,18.14129315771284,2023-08-14,2023-06-30,0001172661-23-003136
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,136623473000.0,568270,17.424509380816005,2023-08-14,2023-06-30,0001172661-23-003136
JBL,JABIL INC,466313103,112818581000.0,1045294,14.388511577105422,2023-08-14,2023-06-30,0001172661-23-003136
PRKS,SEAWORLD ENTMT INC,81282V100,64808891000.0,1157095,8.265513270840232,2023-08-14,2023-06-30,0001172661-23-003136
WBD,WARNER BROS DISCOVERY INC,934423104,58723190000.0,4682870,7.489362937117259,2023-08-14,2023-06-30,0001172661-23-003136
G2C,EVERI HLDGS INC,30034T103,55563851000.0,3842590,7.086431209253206,2023-08-14,2023-06-30,0001172661-23-003136
CCRN,CROSS CTRY HEALTHCARE INC,227483104,46433509000.0,1653615,5.921977354174743,2023-08-14,2023-06-30,0001172661-23-003136
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,39436081000.0,1517940,5.029548350942007,2023-08-14,2023-06-30,0001172661-23-003136
BCOREUR,AVANTAX INC,095229100,28211624000.0,1260573,3.5980179411487656,2023-08-14,2023-06-30,0001172661-23-003136
LM03,LIBERTY MEDIA CORP DEL,531229409,19686000000.0,600000,2.5106878352502715,2023-08-14,2023-06-30,0001172661-23-003136
LSXMKUSD,LIBERTY MEDIA CORP DEL,531229607,19638000000.0,600000,2.504566072774806,2023-08-14,2023-06-30,0001172661-23-003136
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,17132329000.0,71260,2.185001016448514,2023-08-14,2023-06-30,0001172661-23-003136
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,14096908000.0,309618,1.797873383635184,2023-08-14,2023-06-30,0001172661-23-003136
JBL,JABIL INC,466313103,11108803000.0,102926,1.416780278182044,2023-08-14,2023-06-30,0001172661-23-003136
PRKS,SEAWORLD ENTMT INC,81282V100,8963840000.0,160040,1.1432187364182562,2023-08-14,2023-06-30,0001172661-23-003136
G2C,EVERI HLDGS INC,30034T103,2068865000.0,143075,0.2638562525792468,2023-08-14,2023-06-30,0001172661-23-003136
FUNUSD,CEDAR FAIR L P,150185106,2010091000.0,50290,0.2563604095014758,2023-08-14,2023-06-30,0001172661-23-003136
WBD,WARNER BROS DISCOVERY INC,934423104,1819868000.0,145125,0.23209999234792442,2023-08-14,2023-06-30,0001172661-23-003136
CCRN,CROSS CTRY HEALTHCARE INC,227483104,1529798000.0,54480,0.19510541648837726,2023-08-14,2023-06-30,0001172661-23-003136
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,1170529000.0,45055,0.14928542726341892,2023-08-14,2023-06-30,0001172661-23-003136
