ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NXST,NEXSTAR MEDIA GROUP INC,65336K103,37878000.0,569588,12.931308186278024,2018-05-14,2018-03-31,0000919574-18-003475
JBL,JABIL INC,466313103,35341000.0,1230120,12.065192528941646,2018-05-14,2018-03-31,0000919574-18-003475
ON,ON SEMICONDUCTOR CORP,682189105,33086000.0,1352660,11.295349877268986,2018-05-14,2018-03-31,0000919574-18-003475
FUL,FULLER H B CO,359694106,29860000.0,600435,10.194014003966995,2018-05-14,2018-03-31,0000919574-18-003475
ATUS,ALTICE USA INC,02156K103,25501000.0,1379900,8.705879139824592,2018-05-14,2018-03-31,0000919574-18-003475
STAYUSD,EXTENDED STAY AMER INC,30224P200,21978000.0,1111680,7.503149356302297,2018-05-14,2018-03-31,0000919574-18-003475
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,21015000.0,3772931,7.174387283769805,2018-05-14,2018-03-31,0000919574-18-003475
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,19736000.0,483136,6.737744821912009,2018-05-14,2018-03-31,0000919574-18-003475
N/A,FLEX LTD,Y2573F102,19542000.0,1196690,6.671514456313562,2018-05-14,2018-03-31,0000919574-18-003475
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,19227000.0,618230,6.5639754606253655,2018-05-14,2018-03-31,0000919574-18-003475
LM03,LIBERTY MEDIA CORP DELAWARE,531229409,7732000.0,188127,2.6396556020988884,2018-05-14,2018-03-31,0000919574-18-003475
LBRDK,LIBERTY BROADBAND CORP,530307305,5900000.0,68857,2.0142224589218105,2018-05-14,2018-03-31,0000919574-18-003475
NXST,NEXSTAR MEDIA GROUP INC,65336K103,2286000.0,34375,0.7804258544229252,2018-05-14,2018-03-31,0000919574-18-003475
JBL,JABIL INC,466313103,2054000.0,71490,0.7012225306144745,2018-05-14,2018-03-31,0000919574-18-003475
ON,ON SEMICONDUCTOR CORP,682189105,1923000.0,78615,0.6564999641536681,2018-05-14,2018-03-31,0000919574-18-003475
FUL,FULLER H B CO,359694106,1708000.0,34345,0.583100332176009,2018-05-14,2018-03-31,0000919574-18-003475
ATUS,ALTICE USA INC,02156K103,1549000.0,83840,0.5288187438762516,2018-05-14,2018-03-31,0000919574-18-003475
STAYUSD,EXTENDED STAY AMER INC,30224P200,1290000.0,65270,0.4403977918659552,2018-05-14,2018-03-31,0000919574-18-003475
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,1267000.0,40735,0.4325457382125312,2018-05-14,2018-03-31,0000919574-18-003475
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,1265000.0,227069,0.4318629509383204,2018-05-14,2018-03-31,0000919574-18-003475
N/A,FLEX LTD,Y2573F102,1129000.0,69145,0.3854334162919872,2018-05-14,2018-03-31,0000919574-18-003475
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,947000.0,23175,0.32329977433880586,2018-05-14,2018-03-31,0000919574-18-003475
LM03,LIBERTY MEDIA CORP DELAWARE,531229409,703000.0,17115,0.2399997268850903,2018-05-14,2018-03-31,0000919574-18-003475
