ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,PHARMACYCLICS INC,716933106,175812000.0,686900,1.762915659468452,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,162089000.0,785200,1.625311334423031,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,119729000.0,580000,1.2005558721389797,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,101914000.0,493700,1.0219199287822662,2015-05-15,2015-03-31,0001172661-15-001162
N/A,BAKER HUGHES INC,057224107,101792000.0,1601000,1.0206966009636012,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,98077000.0,475111,0.9834452661575283,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,84430000.0,409000,0.8466030141794725,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,71466000.0,346200,0.7166093925305007,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,69299000.0,335700,0.6948802828333916,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,66925000.0,324200,0.6710755267554328,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,66181000.0,320600,0.663615232517016,2015-05-15,2015-03-31,0001172661-15-001162
N/A,TIME WARNER CABLE INC,88732J207,65812000.0,439100,0.6599151672294141,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,64613000.0,313000,0.6478924618640086,2015-05-15,2015-03-31,0001172661-15-001162
N/A,TIME WARNER CABLE INC,88732J207,63084000.0,420900,0.632560755021886,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,56603000.0,274200,0.5675739714746023,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,50596000.0,245100,0.5073401173211488,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,49275000.0,238700,0.49409408413707806,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,47830000.0,231700,0.479604668579938,2015-05-15,2015-03-31,0001172661-15-001162
N/A,SALIX PHARMACEUTICALS INC,795435106,47419000.0,274400,0.4754834576498449,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,47066000.0,228000,0.4719438287974778,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,47004000.0,227700,0.471322137610943,2015-05-15,2015-03-31,0001172661-15-001162
N/A,TIME WARNER CABLE INC,88732J207,44964000.0,300000,0.45086649211850993,2015-05-15,2015-03-31,0001172661-15-001162
N/A,KRAFT FOODS GROUP INC,50076Q106,43558000.0,500000,0.43676814037225464,2015-05-15,2015-03-31,0001172661-15-001162
N/A,TRW AUTOMOTIVE HLDGS CORP,87264S106,43555000.0,415400,0.4367380585406482,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,43495000.0,210700,0.43613642190851776,2015-05-15,2015-03-31,0001172661-15-001162
N/A,TIME WARNER CABLE INC,88732J207,43465000.0,290000,0.43583560359245255,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,43371000.0,210100,0.4348930395354483,2015-05-15,2015-03-31,0001172661-15-001162
N/A,SALIX PHARMACEUTICALS INC,795435106,43289000.0,250500,0.4340708028048701,2015-05-15,2015-03-31,0001172661-15-001162
SPY,SPDR S&P 500 ETF TR,78462F103,41947000.0,203200,0.4206141967995538,2015-05-15,2015-03-31,0001172661-15-001162
ULTA,ULTA SALON COSMETCS & FRAG I,90384S303,41107000.0,272500,0.4121912839497284,2015-05-15,2015-03-31,0001172661-15-001162
