ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,1783758720000.0,4024000,5.363062484819373,2023-08-14,2023-06-30,0001172661-23-003083
SPY,SPDR S&P 500 ETF TR,78462F103,1351206096000.0,3048200,4.062546487630819,2023-08-14,2023-06-30,0001172661-23-003083
NVDA,NVIDIA CORPORATION,67066G104,928444296000.0,2194800,2.7914676560752194,2023-08-14,2023-06-30,0001172661-23-003083
AAPL,APPLE INC,037833100,826215215000.0,4259500,2.484104926451865,2023-08-14,2023-06-30,0001172661-23-003083
QQQ,INVESCO QQQ TR,46090E103,554610246000.0,1501300,1.6674953684425682,2023-08-14,2023-06-30,0001172661-23-003083
META,META PLATFORMS INC,30303M102,460975974000.0,1606300,1.3859738566898054,2023-08-14,2023-06-30,0001172661-23-003083
NVDA,NVIDIA CORPORATION,67066G104,423908342000.0,1002100,1.2745260334212583,2023-08-14,2023-06-30,0001172661-23-003083
AAPL,APPLE INC,037833100,381674769000.0,1967700,1.1475462527947728,2023-08-14,2023-06-30,0001172661-23-003083
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,335370690000.0,3978300,1.0083280579825211,2023-08-14,2023-06-30,0001172661-23-003083
AMD,ADVANCED MICRO DEVICES INC,007903107,333642390000.0,2929000,1.0031317381055183,2023-08-14,2023-06-30,0001172661-23-003083
N/A,HORIZON THERAPEUTICS PUB L,G46188101,318598445000.0,3097700,0.9579004990659772,2023-08-14,2023-06-30,0001172661-23-003083
TSLA,TESLA INC,88160R101,298967517000.0,1142100,0.8988780021786232,2023-08-14,2023-06-30,0001172661-23-003083
PANW,PALO ALTO NETWORKS INC,697435105,275669739000.0,1078900,0.8288307262939956,2023-08-14,2023-06-30,0001172661-23-003083
META,META PLATFORMS INC,30303M102,266346138000.0,928100,0.8007983168734412,2023-08-14,2023-06-30,0001172661-23-003083
QQQ,INVESCO QQQ TR,46090E103,253754598000.0,686900,0.7629404972911478,2023-08-14,2023-06-30,0001172661-23-003083
MSFT,MICROSOFT CORP,594918104,249547712000.0,732800,0.7502920419638982,2023-08-14,2023-06-30,0001172661-23-003083
TSLA,TESLA INC,88160R101,243001091000.0,928300,0.7306089216552105,2023-08-14,2023-06-30,0001172661-23-003083
FSLR,FIRST SOLAR INC,336433107,220295301000.0,1158900,0.6623415213774494,2023-08-14,2023-06-30,0001172661-23-003083
NFLX,NETFLIX INC,64110L106,218967579000.0,497100,0.658349582350814,2023-08-14,2023-06-30,0001172661-23-003083
MSFT,MICROSOFT CORP,594918104,217230466000.0,637900,0.6531267652412264,2023-08-14,2023-06-30,0001172661-23-003083
GOOG,ALPHABET INC,02079K107,193297963000.0,1597900,0.5811711203616727,2023-08-14,2023-06-30,0001172661-23-003083
AMZN,AMAZON COM INC,023135106,168685840000.0,1294000,0.5071721248399802,2023-08-14,2023-06-30,0001172661-23-003083
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,167055900000.0,78100,0.5022715348843463,2023-08-14,2023-06-30,0001172661-23-003083
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,161240610000.0,1912700,0.48478723990226186,2023-08-14,2023-06-30,0001172661-23-003083
SMH,VANECK ETF TRUST,92189F676,158400900000.0,1040400,0.4762493462970289,2023-08-14,2023-06-30,0001172661-23-003083
N/A,HORIZON THERAPEUTICS PUB L,G46188101,149533615000.0,1453900,0.44958890002002266,2023-08-14,2023-06-30,0001172661-23-003083
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,143765600000.0,421600,0.4322467424111867,2023-08-14,2023-06-30,0001172661-23-003083
NFLX,NETFLIX INC,64110L106,132807735000.0,301500,0.39930074246383107,2023-08-14,2023-06-30,0001172661-23-003083
PYPL,PAYPAL HLDGS INC,70450Y103,115576360000.0,1732000,0.34749275981001426,2023-08-14,2023-06-30,0001172661-23-003083
BABA,ALIBABA GROUP HLDG LTD,01609W102,112155760000.0,1345600,0.3372083579288152,2023-08-14,2023-06-30,0001172661-23-003083
AMZN,AMAZON COM INC,023135106,111405656000.0,854600,0.33495308955815073,2023-08-14,2023-06-30,0001172661-23-003083
INTC,INTEL CORP,458140100,110723284000.0,3311103,0.33290146473195725,2023-08-14,2023-06-30,0001172661-23-003083
CRWD,CROWDSTRIKE HLDGS INC,22788C105,108918792000.0,741600,0.3274760654103737,2023-08-14,2023-06-30,0001172661-23-003083
DIS,DISNEY WALT CO,254687106,108002016000.0,1209700,0.32471967974147403,2023-08-14,2023-06-30,0001172661-23-003083
PANW,PALO ALTO NETWORKS INC,697435105,106138854000.0,415400,0.3191178827532911,2023-08-14,2023-06-30,0001172661-23-003083
RCL,ROYAL CARIBBEAN GROUP,V7780T103,105513954000.0,1017100,0.3172390536778186,2023-08-14,2023-06-30,0001172661-23-003083
CRM,SALESFORCE INC,79466L302,99904854000.0,472900,0.3003746911122356,2023-08-14,2023-06-30,0001172661-23-003083
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,98719500000.0,289500,0.29681079679326033,2023-08-14,2023-06-30,0001172661-23-003083
CRM,SALESFORCE INC,79466L302,95341638000.0,451300,0.2866548913067285,2023-08-14,2023-06-30,0001172661-23-003083
SMH,VANECK ETF TRUST,92189F676,93420600000.0,613600,0.28087908389836314,2023-08-14,2023-06-30,0001172661-23-003083
AMD,ADVANCED MICRO DEVICES INC,007903107,87032480000.0,764046,0.26167251389739105,2023-08-14,2023-06-30,0001172661-23-003083
JPM,JPMORGAN CHASE & CO,46625H100,87016752000.0,598300,0.2616252259734047,2023-08-14,2023-06-30,0001172661-23-003083
PINS,PINTEREST INC,72352L106,86038980000.0,3147000,0.2586854492686793,2023-08-14,2023-06-30,0001172661-23-003083
MSTR,MICROSTRATEGY INC,594972408,85296822000.0,249100,0.2564540714018294,2023-08-14,2023-06-30,0001172661-23-003083
